644.4,-0.86272590
644.5,-0.86485683
644.6,-0.86699437
644.7,-0.86913868
644.8,-0.87128989
644.9,-0.87344815
645.0,-0.87561361
645.1,-0.87778638
645.2,-0.87996644
645.3,-0.88215371
645.4,-0.88434813
645.5,-0.88654965
645.6,-0.88875819
645.7,-0.89097370
645.8,-0.89319611
645.9,-0.89542535
646.0,-0.89766136
646.1,-0.89990408
646.2,-0.90215343
646.3,-0.90440936
646.4,-0.90667180
646.5,-0.90894068
646.6,-0.91121593
646.7,-0.91349749
646.8,-0.91578530
646.9,-0.91807928
647.0,-0.92037937
647.1,-0.92268550
647.2,-0.92499760
647.3,-0.92731562
647.4,-0.92963947
647.5,-0.93196910
647.6,-0.93430443
647.7,-0.93664539
647.8,-0.93899193
647.9,-0.94134396
648.0,-0.94370143
648.1,-0.94606426
648.2,-0.94843238
648.3,-0.95080573
648.4,-0.95318424
648.5,-0.95556783
648.6,-0.95795644
648.7,-0.96035000
648.8,-0.96274845
648.9,-0.96515170
649.0,-0.96755969
649.1,-0.96997235
649.2,-0.97238962
649.3,-0.97481141
649.4,-0.97723767
649.5,-0.97966832
649.6,-0.98210329
649.7,-0.98454251
649.8,-0.98698591
649.9,-0.98943342
650.0,-0.99188497
650.1,-0.99434049
650.2,-0.99679994
650.3,-0.99926327
650.4,-1.00173044
650.5,-1.00420141
650.6,-1.00667613
650.7,-1.00915457
650.8,-1.01163667
650.9,-1.01412241
651.0,-1.01661173
651.1,-1.01910459
651.2,-1.02160096
651.3,-1.02410078
651.4,-1.02660402
651.5,-1.02911064
651.6,-1.03162059
651.7,-1.03413382
651.8,-1.03665030
651.9,-1.03916999
652.0,-1.04169284
652.1,-1.04421882
652.2,-1.04674787
652.3,-1.04927995
652.4,-1.05181503
652.5,-1.05435306
652.6,-1.05689400
652.7,-1.05943781
652.8,-1.06198445
652.9,-1.06453387
653.0,-1.06708602
653.1,-1.06964088
653.2,-1.07219840
653.3,-1.07475853
653.4,-1.07732123
653.5,-1.07988647
653.6,-1.08245419
653.7,-1.08502436
653.8,-1.08759694
653.9,-1.09017188
654.0,-1.09274914
654.1,-1.09532868
654.2,-1.09791046
654.3,-1.10049443
654.4,-1.10308056
654.5,-1.10566880
654.6,-1.10825911
654.7,-1.11085145
654.8,-1.11344577
654.9,-1.11604205
655.0,-1.11864022
655.1,-1.12124026
655.2,-1.12384217
655.3,-1.12644595
655.4,-1.12905160
655.5,-1.13165913
655.6,-1.13426854
655.7,-1.13687983
655.8,-1.13949302
655.9,-1.14210809
656.0,-1.14472506
656.1,-1.14734394
656.2,-1.14996471
656.3,-1.15258740
656.4,-1.15521200
656.5,-1.15783851
656.6,-1.16046695
656.7,-1.16309731
656.8,-1.16572960
656.9,-1.16836382
657.0,-1.17099997
657.1,-1.17363807
657.2,-1.17627812
657.3,-1.17892011
657.4,-1.18156405
657.5,-1.18420995
657.6,-1.18685782
657.7,-1.18950765
657.8,-1.19215944
657.9,-1.19481321
658.0,-1.19746896
658.1,-1.20012669
658.2,-1.20278641
658.3,-1.20544812
658.4,-1.20811182
658.5,-1.21077752
658.6,-1.21344522
658.7,-1.21611493
658.8,-1.21878665
658.9,-1.22146038
659.0,-1.22413614
659.1,-1.22681392
659.2,-1.22949373
659.3,-1.23217556
659.4,-1.23485944
659.5,-1.23754536
659.6,-1.24023332
659.7,-1.24292333
659.8,-1.24561540
659.9,-1.24830952
660.0,-1.25100571
660.1,-1.25370396
660.2,-1.25640427
660.3,-1.25910663
660.4,-1.26181104
660.5,-1.26451748
660.6,-1.26722596
660.7,-1.26993647
660.8,-1.27264899
660.9,-1.27536352
661.0,-1.27808005
661.1,-1.28079859
661.2,-1.28351911
661.3,-1.28624161
661.4,-1.28896610
661.5,-1.29169255
661.6,-1.29442096
661.7,-1.29715133
661.8,-1.29988365
661.9,-1.30261792
662.0,-1.30535412
662.1,-1.30809225
662.2,-1.31083230
662.3,-1.31357426
662.4,-1.31631814
662.5,-1.31906392
662.6,-1.32181159
662.7,-1.32456116
662.8,-1.32731261
662.9,-1.33006593
663.0,-1.33282113
663.1,-1.33557819
663.2,-1.33833710
663.3,-1.34109787
663.4,-1.34386048
663.5,-1.34662493
663.6,-1.34939121
663.7,-1.35215931
663.8,-1.35492924
663.9,-1.35770097
664.0,-1.36047452
664.1,-1.36324986
664.2,-1.36602699
664.3,-1.36880591
664.4,-1.37158661
664.5,-1.37436909
664.6,-1.37715333
664.7,-1.37993933
664.8,-1.38272709
664.9,-1.38551660
665.0,-1.38830785
665.1,-1.39110084
665.2,-1.39389558
665.3,-1.39669207
665.4,-1.39949032
665.5,-1.40229036
665.6,-1.40509217
665.7,-1.40789579
665.8,-1.41070120
665.9,-1.41350843
666.0,-1.41631749
666.1,-1.41912838
666.2,-1.42194111
666.3,-1.42475569
666.4,-1.42757213
666.5,-1.43039045
666.6,-1.43321064
666.7,-1.43603273
666.8,-1.43885672
666.9,-1.44168261
667.0,-1.44451042
667.1,-1.44734016
667.2,-1.45017184
667.3,-1.45300547
667.4,-1.45584104
667.5,-1.45867859
667.6,-1.46151811
667.7,-1.46435961
667.8,-1.46720310
667.9,-1.47004860
668.0,-1.47289611
668.1,-1.47574564
668.2,-1.47859719
668.3,-1.48145079
668.4,-1.48430643
668.5,-1.48716413
668.6,-1.49002390
668.7,-1.49288574
668.8,-1.49574966
668.9,-1.49861568
669.0,-1.50148380
669.1,-1.50435403
669.2,-1.50722638
669.3,-1.51010087
669.4,-1.51297748
669.5,-1.51585625
669.6,-1.51873717
669.7,-1.52162026
669.8,-1.52450552
669.9,-1.52739296
670.0,-1.53028260
670.1,-1.53317444
670.2,-1.53606848
670.3,-1.53896473
670.4,-1.54186321
670.5,-1.54476391
670.6,-1.54766684
670.7,-1.55057202
670.8,-1.55347943
670.9,-1.55638910
671.0,-1.55930102
671.1,-1.56221521
671.2,-1.56513167
671.3,-1.56805040
671.4,-1.57097141
671.5,-1.57389471
671.6,-1.57682031
671.7,-1.57974821
671.8,-1.58267841
671.9,-1.58561093
672.0,-1.58854577
672.1,-1.59148293
672.2,-1.59442243
672.3,-1.59736426
672.4,-1.60030844
672.5,-1.60325497
672.6,-1.60620385
672.7,-1.60915510
672.8,-1.61210872
672.9,-1.61506472
673.0,-1.61802310
673.1,-1.62098386
673.2,-1.62394702
673.3,-1.62691258
673.4,-1.62988055
673.5,-1.63285093
673.6,-1.63582374
673.7,-1.63879897
673.8,-1.64177663
673.9,-1.64475673
674.0,-1.64773927
674.1,-1.65072426
674.2,-1.65371172
674.3,-1.65670163
674.4,-1.65969402
674.5,-1.66268888
674.6,-1.66568623
674.7,-1.66868606
674.8,-1.67168839
674.9,-1.67469322
675.0,-1.67770056
675.1,-1.68071041
675.2,-1.68372276
675.3,-1.68673759
675.4,-1.68975490
675.5,-1.69277466
675.6,-1.69579687
675.7,-1.69882151
675.8,-1.70184856
675.9,-1.70487802
676.0,-1.70790986
676.1,-1.71094408
676.2,-1.71398066
676.3,-1.71701958
676.4,-1.72006084
676.5,-1.72310441
676.6,-1.72615029
676.7,-1.72919845
676.8,-1.73224890
676.9,-1.73530160
677.0,-1.73835656
677.1,-1.74141374
677.2,-1.74447315
677.3,-1.74753476
677.4,-1.75059857
677.5,-1.75366455
677.6,-1.75673269
677.7,-1.75980299
677.8,-1.76287542
677.9,-1.76594997
678.0,-1.76902663
678.1,-1.77210539
678.2,-1.77518622
678.3,-1.77826912
678.4,-1.78135407
678.5,-1.78444105
678.6,-1.78753007
678.7,-1.79062108
678.8,-1.79371410
678.9,-1.79680910
679.0,-1.79990606
679.1,-1.80300497
679.2,-1.80610583
679.3,-1.80920861
679.4,-1.81231330
679.5,-1.81541989
679.6,-1.81852836
679.7,-1.82163870
679.8,-1.82475089
679.9,-1.82786492
680.0,-1.83098078
680.1,-1.83409847
680.2,-1.83721803
680.3,-1.84033953
680.4,-1.84346305
680.5,-1.84658863
680.6,-1.84971635
680.7,-1.85284627
680.8,-1.85597845
680.9,-1.85911297
681.0,-1.86224988
681.1,-1.86538925
681.2,-1.86853114
681.3,-1.87167563
681.4,-1.87482277
681.5,-1.87797263
681.6,-1.88112527
681.7,-1.88428076
681.8,-1.88743916
681.9,-1.89060054
682.0,-1.89376497
682.1,-1.89693250
682.2,-1.90010320
682.3,-1.90327714
682.4,-1.90645439
682.5,-1.90963500
682.6,-1.91281904
682.7,-1.91600658
682.8,-1.91919767
682.9,-1.92239240
683.0,-1.92559081
683.1,-1.92879298
683.2,-1.93199897
683.3,-1.93520884
683.4,-1.93842267
683.5,-1.94164051
683.6,-1.94486242
683.7,-1.94808848
683.8,-1.95131875
683.9,-1.95455329
684.0,-1.95779217
684.1,-1.96103545
684.2,-1.96428321
684.3,-1.96753549
684.4,-1.97079237
684.5,-1.97405391
684.6,-1.97732018
684.7,-1.98059123
684.8,-1.98386715
684.9,-1.98714799
685.0,-1.99043381
685.1,-1.99372463
685.2,-1.99702031
685.3,-2.00032062
685.4,-2.00362538
685.5,-2.00693437
685.6,-2.01024740
685.7,-2.01356425
685.8,-2.01688473
685.9,-2.02020863
686.0,-2.02353575
686.1,-2.02686589
686.2,-2.03019883
686.3,-2.03353439
686.4,-2.03687234
686.5,-2.04021250
686.6,-2.04355466
686.7,-2.04689860
686.8,-2.05024414
686.9,-2.05359106
687.0,-2.05693917
687.1,-2.06028825
687.2,-2.06363811
687.3,-2.06698855
687.4,-2.07033935
687.5,-2.07369031
687.6,-2.07704124
687.7,-2.08039192
687.8,-2.08374216
687.9,-2.08709174
688.0,-2.09044048
688.1,-2.09378815
688.2,-2.09713457
688.3,-2.10047952
688.4,-2.10382281
688.5,-2.10716422
688.6,-2.11050356
688.7,-2.11384062
688.8,-2.11717520
688.9,-2.12050709
689.0,-2.12383609
689.1,-2.12716200
689.2,-2.13048461
689.3,-2.13380373
689.4,-2.13711914
689.5,-2.14043064
689.6,-2.14373803
689.7,-2.14704111
689.8,-2.15033967
689.9,-2.15363350
690.0,-2.15692241
690.1,-2.16020625
690.2,-2.16348509
690.3,-2.16675905
690.4,-2.17002827
690.5,-2.17329287
690.6,-2.17655298
690.7,-2.17980872
690.8,-2.18306023
690.9,-2.18630764
691.0,-2.18955106
691.1,-2.19279063
691.2,-2.19602648
691.3,-2.19925873
691.4,-2.20248751
691.5,-2.20571295
691.6,-2.20893517
691.7,-2.21215431
691.8,-2.21537049
691.9,-2.21858384
692.0,-2.22179449
692.1,-2.22500256
692.2,-2.22820819
692.3,-2.23141149
692.4,-2.23461260
692.5,-2.23781165
692.6,-2.24100877
692.7,-2.24420407
692.8,-2.24739769
692.9,-2.25058976
693.0,-2.25378040
693.1,-2.25696974
693.2,-2.26015791
693.3,-2.26334504
693.4,-2.26653126
693.5,-2.26971669
693.6,-2.27290145
693.7,-2.27608569
693.8,-2.27926952
693.9,-2.28245307
694.0,-2.28563648
694.1,-2.28881986
694.2,-2.29200335
694.3,-2.29518708
694.4,-2.29837116
694.5,-2.30155574
694.6,-2.30474093
694.7,-2.30792687
694.8,-2.31111368
694.9,-2.31430149
695.0,-2.31749043
695.1,-2.32068060
695.2,-2.32387199
695.3,-2.32706459
695.4,-2.33025834
695.5,-2.33345324
695.6,-2.33664925
695.7,-2.33984633
695.8,-2.34304447
695.9,-2.34624362
696.0,-2.34944377
696.1,-2.35264488
696.2,-2.35584691
696.3,-2.35904986
696.4,-2.36225367
696.5,-2.36545833
696.6,-2.36866380
696.7,-2.37187006
696.8,-2.37507708
696.9,-2.37828482
697.0,-2.38149325
697.1,-2.38470236
697.2,-2.38791210
697.3,-2.39112245
697.4,-2.39433338
697.5,-2.39754485
697.6,-2.40075685
697.7,-2.40396934
697.8,-2.40718229
697.9,-2.41039567
698.0,-2.41360945
698.1,-2.41682361
698.2,-2.42003811
698.3,-2.42325292
698.4,-2.42646802
698.5,-2.42968338
698.6,-2.43289896
698.7,-2.43611473
698.8,-2.43933067
698.9,-2.44254675
699.0,-2.44576294
699.1,-2.44897921
699.2,-2.45219552
699.3,-2.45541186
699.4,-2.45862818
699.5,-2.46184447
699.6,-2.46506068
699.7,-2.46827680
699.8,-2.47149279
699.9,-2.47470863
700.0,-2.47792427
700.1,-2.48113972
700.2,-2.48435502
700.3,-2.48757024
700.4,-2.49078544
700.5,-2.49400069
700.6,-2.49721606
700.7,-2.50043162
700.8,-2.50364742
700.9,-2.50686355
701.0,-2.51008006
701.1,-2.51329702
701.2,-2.51651450
701.3,-2.51973256
701.4,-2.52295128
701.5,-2.52617072
701.6,-2.52939094
701.7,-2.53261202
701.8,-2.53583401
701.9,-2.53905699
702.0,-2.54228103
702.1,-2.54550618
702.2,-2.54873252
702.3,-2.55196011
702.4,-2.55518902
702.5,-2.55841932
702.6,-2.56165107
702.7,-2.56488435
702.8,-2.56811921
702.9,-2.57135572
703.0,-2.57459395
703.1,-2.57783397
703.2,-2.58107585
703.3,-2.58431965
703.4,-2.58756543
703.5,-2.59081327
703.6,-2.59406323
703.7,-2.59731538
703.8,-2.60056978
703.9,-2.60382650
704.0,-2.60708561
704.1,-2.61034718
704.2,-2.61361127
704.3,-2.61687795
704.4,-2.62014728
704.5,-2.62341934
704.6,-2.62669418
704.7,-2.62997188
704.8,-2.63325250
704.9,-2.63653611
705.0,-2.63982278
705.1,-2.64311255
705.2,-2.64640538
705.3,-2.64970121
705.4,-2.65299997
705.5,-2.65630162
705.6,-2.65960607
705.7,-2.66291328
705.8,-2.66622318
705.9,-2.66953571
706.0,-2.67285080
706.1,-2.67616840
706.2,-2.67948844
706.3,-2.68281086
706.4,-2.68613560
706.5,-2.68946260
706.6,-2.69279180
706.7,-2.69612313
706.8,-2.69945653
706.9,-2.70279194
707.0,-2.70612930
707.1,-2.70946855
707.2,-2.71280963
707.3,-2.71615246
707.4,-2.71949700
707.5,-2.72284318
707.6,-2.72619094
707.7,-2.72954021
707.8,-2.73289094
707.9,-2.73624306
708.0,-2.73959651
708.1,-2.74295123
708.2,-2.74630715
708.3,-2.74966422
708.4,-2.75302238
708.5,-2.75638156
708.6,-2.75974169
708.7,-2.76310273
708.8,-2.76646460
708.9,-2.76982725
709.0,-2.77319061
709.1,-2.77655462
709.2,-2.77991922
709.3,-2.78328435
709.4,-2.78664994
709.5,-2.79001593
709.6,-2.79338227
709.7,-2.79674889
709.8,-2.80011573
709.9,-2.80348272
710.0,-2.80684981
710.1,-2.81021693
710.2,-2.81358404
710.3,-2.81695108
710.4,-2.82031799
710.5,-2.82368474
710.6,-2.82705126
710.7,-2.83041751
710.8,-2.83378344
710.9,-2.83714900
711.0,-2.84051412
711.1,-2.84387878
711.2,-2.84724290
711.3,-2.85060645
711.4,-2.85396937
711.5,-2.85733160
711.6,-2.86069311
711.7,-2.86405384
711.8,-2.86741373
711.9,-2.87077274
712.0,-2.87413082
712.1,-2.87748791
712.2,-2.88084396
712.3,-2.88419892
712.4,-2.88755275
712.5,-2.89090539
712.6,-2.89425679
712.7,-2.89760690
712.8,-2.90095567
712.9,-2.90430304
713.0,-2.90764897
713.1,-2.91099341
713.2,-2.91433630
713.3,-2.91767759
713.4,-2.92101724
713.5,-2.92435519
713.6,-2.92769139
713.7,-2.93102579
713.8,-2.93435834
713.9,-2.93768899
714.0,-2.94101769
714.1,-2.94434438
714.2,-2.94766902
714.3,-2.95099155
714.4,-2.95431193
714.5,-2.95763010
714.6,-2.96094601
714.7,-2.96425962
714.8,-2.96757086
714.9,-2.97087970
715.0,-2.97418607
715.1,-2.97748995
715.2,-2.98079138
715.3,-2.98409043
715.4,-2.98738718
715.5,-2.99068167
715.6,-2.99397398
715.7,-2.99726418
715.8,-3.00055233
715.9,-3.00383849
716.0,-3.00712274
716.1,-3.01040514
716.2,-3.01368576
716.3,-3.01696466
716.4,-3.02024191
716.5,-3.02351757
716.6,-3.02679171
716.7,-3.03006440
716.8,-3.03333571
716.9,-3.03660569
717.0,-3.03987443
717.1,-3.04314197
717.2,-3.04640839
717.3,-3.04967376
717.4,-3.05293814
717.5,-3.05620160
717.6,-3.05946419
717.7,-3.06272600
717.8,-3.06598709
717.9,-3.06924752
718.0,-3.07250735
718.1,-3.07576666
718.2,-3.07902552
718.3,-3.08228397
718.4,-3.08554211
718.5,-3.08879998
718.6,-3.09205766
718.7,-3.09531520
718.8,-3.09857269
718.9,-3.10183018
719.0,-3.10508775
719.1,-3.10834545
719.2,-3.11160335
719.3,-3.11486152
719.4,-3.11812003
719.5,-3.12137894
719.6,-3.12463832
719.7,-3.12789823
719.8,-3.13115874
719.9,-3.13441992
720.0,-3.13768183
720.1,-3.14094452
720.2,-3.14420795
720.3,-3.14747207
720.4,-3.15073682
720.5,-3.15400214
720.6,-3.15726797
720.7,-3.16053426
720.8,-3.16380095
720.9,-3.16706799
721.0,-3.17033532
721.1,-3.17360287
721.2,-3.17687060
721.3,-3.18013845
721.4,-3.18340635
721.5,-3.18667426
721.6,-3.18994212
721.7,-3.19320987
721.8,-3.19647745
721.9,-3.19974480
722.0,-3.20301188
722.1,-3.20627862
722.2,-3.20954496
722.3,-3.21281085
722.4,-3.21607624
722.5,-3.21934106
722.6,-3.22260525
722.7,-3.22586877
722.8,-3.22913156
722.9,-3.23239355
723.0,-3.23565469
723.1,-3.23891493
723.2,-3.24217421
723.3,-3.24543246
723.4,-3.24868964
723.5,-3.25194569
723.6,-3.25520055
723.7,-3.25845416
723.8,-3.26170647
723.9,-3.26495741
724.0,-3.26820694
724.1,-3.27145500
724.2,-3.27470152
724.3,-3.27794646
724.4,-3.28118976
724.5,-3.28443135
724.6,-3.28767118
724.7,-3.29090920
724.8,-3.29414535
724.9,-3.29737957
725.0,-3.30061180
725.1,-3.30384201
725.2,-3.30707021
725.3,-3.31029645
725.4,-3.31352076
725.5,-3.31674317
725.6,-3.31996372
725.7,-3.32318246
725.8,-3.32639942
725.9,-3.32961464
726.0,-3.33282814
726.1,-3.33603998
726.2,-3.33925019
726.3,-3.34245880
726.4,-3.34566586
726.5,-3.34887140
726.6,-3.35207545
726.7,-3.35527806
726.8,-3.35847926
726.9,-3.36167909
727.0,-3.36487759
727.1,-3.36807479
727.2,-3.37127073
727.3,-3.37446545
727.4,-3.37765899
727.5,-3.38085138
727.6,-3.38404266
727.7,-3.38723287
727.8,-3.39042204
727.9,-3.39361022
728.0,-3.39679744
728.1,-3.39998373
728.2,-3.40316914
728.3,-3.40635370
728.4,-3.40953745
728.5,-3.41272043
728.6,-3.41590266
728.7,-3.41908421
728.8,-3.42226508
728.9,-3.42544534
729.0,-3.42862501
729.1,-3.43180412
729.2,-3.43498273
729.3,-3.43816086
729.4,-3.44133855
729.5,-3.44451584
729.6,-3.44769277
729.7,-3.45086937
729.8,-3.45404569
729.9,-3.45722175
730.0,-3.46039760
730.1,-3.46357327
730.2,-3.46674879
730.3,-3.46992419
730.4,-3.47309950
730.5,-3.47627475
730.6,-3.47944996
730.7,-3.48262516
730.8,-3.48580039
730.9,-3.48897566
731.0,-3.49215101
731.1,-3.49532646
731.2,-3.49850205
731.3,-3.50167780
731.4,-3.50485374
731.5,-3.50802990
731.6,-3.51120630
731.7,-3.51438298
731.8,-3.51755996
731.9,-3.52073727
732.0,-3.52391494
732.1,-3.52709300
732.2,-3.53027147
732.3,-3.53345038
732.4,-3.53662977
732.5,-3.53980966
732.6,-3.54299007
732.7,-3.54617104
732.8,-3.54935260
732.9,-3.55253476
733.0,-3.55571757
733.1,-3.55890105
733.2,-3.56208522
733.3,-3.56527012
733.4,-3.56845577
733.5,-3.57164220
733.6,-3.57482944
733.7,-3.57801752
733.8,-3.58120647
733.9,-3.58439631
734.0,-3.58758707
734.1,-3.59077878
734.2,-3.59397148
734.3,-3.59716517
734.4,-3.60035991
734.5,-3.60355570
734.6,-3.60675259
734.7,-3.60995059
734.8,-3.61314975
734.9,-3.61635008
735.0,-3.61955161
735.1,-3.62275435
735.2,-3.62595822
735.3,-3.62916312
735.4,-3.63236894
735.5,-3.63557557
735.6,-3.63878291
735.7,-3.64199086
735.8,-3.64519932
735.9,-3.64840818
736.0,-3.65161734
736.1,-3.65482669
736.2,-3.65803612
736.3,-3.66124555
736.4,-3.66445485
736.5,-3.66766393
736.6,-3.67087269
736.7,-3.67408101
736.8,-3.67728881
736.9,-3.68049596
737.0,-3.68370237
737.1,-3.68690794
737.2,-3.69011255
737.3,-3.69331612
737.4,-3.69651852
737.5,-3.69971966
737.6,-3.70291944
737.7,-3.70611775
737.8,-3.70931449
737.9,-3.71250955
738.0,-3.71570283
738.1,-3.71889422
738.2,-3.72208363
738.3,-3.72527094
738.4,-3.72845606
738.5,-3.73163888
738.6,-3.73481929
738.7,-3.73799719
738.8,-3.74117249
738.9,-3.74434506
739.0,-3.74751482
739.1,-3.75068166
739.2,-3.75384546
739.3,-3.75700614
739.4,-3.76016358
739.5,-3.76331768
739.6,-3.76646834
739.7,-3.76961545
739.8,-3.77275891
739.9,-3.77589862
740.0,-3.77903447
740.1,-3.78216639
740.2,-3.78529446
740.3,-3.78841880
740.4,-3.79153952
740.5,-3.79465673
740.6,-3.79777054
740.7,-3.80088107
740.8,-3.80398843
740.9,-3.80709274
741.0,-3.81019411
741.1,-3.81329265
741.2,-3.81638848
741.3,-3.81948171
741.4,-3.82257245
741.5,-3.82566082
741.6,-3.82874692
741.7,-3.83183088
741.8,-3.83491281
741.9,-3.83799282
742.0,-3.84107102
742.1,-3.84414754
742.2,-3.84722247
742.3,-3.85029594
742.4,-3.85336805
742.5,-3.85643893
742.6,-3.85950868
742.7,-3.86257742
742.8,-3.86564527
742.9,-3.86871232
743.0,-3.87177871
743.1,-3.87484455
743.2,-3.87790993
743.3,-3.88097499
743.4,-3.88403983
743.5,-3.88710457
743.6,-3.89016932
743.7,-3.89323419
743.8,-3.89629931
743.9,-3.89936477
744.0,-3.90243069
744.1,-3.90549720
744.2,-3.90856440
744.3,-3.91163240
744.4,-3.91470132
744.5,-3.91777127
744.6,-3.92084237
744.7,-3.92391473
744.8,-3.92698846
744.9,-3.93006368
745.0,-3.93314049
745.1,-3.93621899
745.2,-3.93929914
745.3,-3.94238087
745.4,-3.94546411
745.5,-3.94854880
745.6,-3.95163487
745.7,-3.95472225
745.8,-3.95781088
745.9,-3.96090069
746.0,-3.96399161
746.1,-3.96708358
746.2,-3.97017653
746.3,-3.97327039
746.4,-3.97636510
746.5,-3.97946059
746.6,-3.98255680
746.7,-3.98565365
746.8,-3.98875108
746.9,-3.99184902
747.0,-3.99494741
747.1,-3.99804618
747.2,-4.00114527
747.3,-4.00424460
747.4,-4.00734411
747.5,-4.01044374
747.6,-4.01354341
747.7,-4.01664307
747.8,-4.01974263
747.9,-4.02284205
748.0,-4.02594124
748.1,-4.02904015
748.2,-4.03213870
748.3,-4.03523683
748.4,-4.03833448
748.5,-4.04143158
748.6,-4.04452805
748.7,-4.04762384
748.8,-4.05071888
748.9,-4.05381309
749.0,-4.05690642
749.1,-4.05999880
749.2,-4.06309015
749.3,-4.06618042
749.4,-4.06926954
749.5,-4.07235744
749.6,-4.07544405
749.7,-4.07852930
749.8,-4.08161314
749.9,-4.08469549
750.0,-4.08777629
750.1,-4.09085548
750.2,-4.09393306
750.3,-4.09700905
750.4,-4.10008345
750.5,-4.10315627
750.6,-4.10622753
750.7,-4.10929723
750.8,-4.11236540
750.9,-4.11543203
751.0,-4.11849714
751.1,-4.12156075
751.2,-4.12462285
751.3,-4.12768347
751.4,-4.13074261
751.5,-4.13380029
751.6,-4.13685652
751.7,-4.13991130
751.8,-4.14296466
751.9,-4.14601659
752.0,-4.14906711
752.1,-4.15211624
752.2,-4.15516398
752.3,-4.15821034
752.4,-4.16125534
752.5,-4.16429899
752.6,-4.16734129
752.7,-4.17038227
752.8,-4.17342192
752.9,-4.17646026
753.0,-4.17949731
753.1,-4.18253307
753.2,-4.18556755
753.3,-4.18860077
753.4,-4.19163273
753.5,-4.19466345
753.6,-4.19769294
753.7,-4.20072122
753.8,-4.20374828
753.9,-4.20677414
754.0,-4.20979882
754.1,-4.21282232
754.2,-4.21584465
754.3,-4.21886583
754.4,-4.22188587
754.5,-4.22490478
754.6,-4.22792256
754.7,-4.23093924
754.8,-4.23395482
754.9,-4.23696931
755.0,-4.23998273
755.1,-4.24299508
755.2,-4.24600640
755.3,-4.24901671
755.4,-4.25202605
755.5,-4.25503444
755.6,-4.25804192
755.7,-4.26104852
755.8,-4.26405426
755.9,-4.26705918
756.0,-4.27006330
756.1,-4.27306666
756.2,-4.27606929
756.3,-4.27907121
756.4,-4.28207246
756.5,-4.28507307
756.6,-4.28807306
756.7,-4.29107247
756.8,-4.29407133
756.9,-4.29706967
757.0,-4.30006751
757.1,-4.30306490
757.2,-4.30606185
757.3,-4.30905839
757.4,-4.31205457
757.5,-4.31505041
757.6,-4.31804593
757.7,-4.32104118
757.8,-4.32403617
757.9,-4.32703094
758.0,-4.33002552
758.1,-4.33301994
758.2,-4.33601423
758.3,-4.33900842
758.4,-4.34200254
758.5,-4.34499663
758.6,-4.34799070
758.7,-4.35098479
758.8,-4.35397893
758.9,-4.35697316
759.0,-4.35996749
759.1,-4.36296197
759.2,-4.36595662
759.3,-4.36895147
759.4,-4.37194655
759.5,-4.37494190
759.6,-4.37793754
759.7,-4.38093350
759.8,-4.38392981
759.9,-4.38692650
760.0,-4.38992361
760.1,-4.39292115
760.2,-4.39591908
760.3,-4.39891734
760.4,-4.40191589
760.5,-4.40491466
760.6,-4.40791361
760.7,-4.41091269
760.8,-4.41391183
760.9,-4.41691099
761.0,-4.41991010
761.1,-4.42290913
761.2,-4.42590801
761.3,-4.42890669
761.4,-4.43190512
761.5,-4.43490324
761.6,-4.43790100
761.7,-4.44089835
761.8,-4.44389523
761.9,-4.44689159
762.0,-4.44988738
762.1,-4.45288254
762.2,-4.45587702
762.3,-4.45887076
762.4,-4.46186372
762.5,-4.46485583
762.6,-4.46784705
762.7,-4.47083732
762.8,-4.47382659
762.9,-4.47681480
763.0,-4.47980190
763.1,-4.48278784
763.2,-4.48577256
763.3,-4.48875601
763.4,-4.49173814
763.5,-4.49471889
763.6,-4.49769821
763.7,-4.50067604
763.8,-4.50365234
763.9,-4.50662704
764.0,-4.50960010
764.1,-4.51257147
764.2,-4.51554108
764.3,-4.51850888
764.4,-4.52147482
764.5,-4.52443886
764.6,-4.52740092
764.7,-4.53036097
764.8,-4.53331894
764.9,-4.53627479
765.0,-4.53922845
765.1,-4.54217990
765.2,-4.54512920
765.3,-4.54807643
765.4,-4.55102167
765.5,-4.55396500
765.6,-4.55690650
765.7,-4.55984625
765.8,-4.56278434
765.9,-4.56572084
766.0,-4.56865583
766.1,-4.57158941
766.2,-4.57452164
766.3,-4.57745261
766.4,-4.58038240
766.5,-4.58331110
766.6,-4.58623878
766.7,-4.58916552
766.8,-4.59209140
766.9,-4.59501651
767.0,-4.59794093
767.1,-4.60086474
767.2,-4.60378802
767.3,-4.60671085
767.4,-4.60963331
767.5,-4.61255548
767.6,-4.61547744
767.7,-4.61839929
767.8,-4.62132108
767.9,-4.62424292
768.0,-4.62716487
768.1,-4.63008702
768.2,-4.63300946
768.3,-4.63593225
768.4,-4.63885549
768.5,-4.64177925
768.6,-4.64470362
768.7,-4.64762868
768.8,-4.65055450
768.9,-4.65348117
769.0,-4.65640877
769.1,-4.65933738
769.2,-4.66226708
769.3,-4.66519795
769.4,-4.66813008
769.5,-4.67106354
769.6,-4.67399842
769.7,-4.67693480
769.8,-4.67987276
769.9,-4.68281237
770.0,-4.68575373
770.1,-4.68869687
770.2,-4.69164173
770.3,-4.69458821
770.4,-4.69753618
770.5,-4.70048555
770.6,-4.70343622
770.7,-4.70638807
770.8,-4.70934100
770.9,-4.71229491
771.0,-4.71524969
771.1,-4.71820522
771.2,-4.72116142
771.3,-4.72411816
771.4,-4.72707535
771.5,-4.73003288
