771.6,-4.78195218
771.7,-4.78491011
771.8,-4.78786806
771.9,-4.79082593
772.0,-4.79378361
772.1,-4.79674099
772.2,-4.79969797
772.3,-4.80265444
772.4,-4.80561029
772.5,-4.80856542
772.6,-4.81151973
772.7,-4.81447311
772.8,-4.81742544
772.9,-4.82037664
773.0,-4.82332658
773.1,-4.82627517
773.2,-4.82922229
773.3,-4.83216785
773.4,-4.83511173
773.5,-4.83805383
773.6,-4.84099405
773.7,-4.84393228
773.8,-4.84686840
773.9,-4.84980233
774.0,-4.85273394
774.1,-4.85566314
774.2,-4.85858982
774.3,-4.86151388
774.4,-4.86443519
774.5,-4.86735367
774.6,-4.87026921
774.7,-4.87318169
774.8,-4.87609102
774.9,-4.87899708
775.0,-4.88189978
775.1,-4.88479903
775.2,-4.88769489
775.3,-4.89058744
775.4,-4.89347677
775.5,-4.89636296
775.6,-4.89924608
775.7,-4.90212623
775.8,-4.90500348
775.9,-4.90787792
776.0,-4.91074964
776.1,-4.91361871
776.2,-4.91648521
776.3,-4.91934924
776.4,-4.92221088
776.5,-4.92507020
776.6,-4.92792728
776.7,-4.93078223
776.8,-4.93363510
776.9,-4.93648600
777.0,-4.93933500
777.1,-4.94218218
777.2,-4.94502763
777.3,-4.94787143
777.4,-4.95071367
777.5,-4.95355442
777.6,-4.95639377
777.7,-4.95923180
777.8,-4.96206860
777.9,-4.96490425
778.0,-4.96773883
778.1,-4.97057242
778.2,-4.97340511
778.3,-4.97623698
778.4,-4.97906811
778.5,-4.98189859
778.6,-4.98472850
778.7,-4.98755792
778.8,-4.99038694
778.9,-4.99321563
779.0,-4.99604409
779.1,-4.99887238
779.2,-5.00170061
779.3,-5.00452885
779.4,-5.00735717
779.5,-5.01018568
779.6,-5.01301444
779.7,-5.01584354
779.8,-5.01867307
779.9,-5.02150311
780.0,-5.02433374
780.1,-5.02716502
780.2,-5.02999694
780.3,-5.03282948
780.4,-5.03566259
780.5,-5.03849625
780.6,-5.04133043
780.7,-5.04416510
780.8,-5.04700021
780.9,-5.04983575
781.0,-5.05267168
781.1,-5.05550797
781.2,-5.05834459
781.3,-5.06118151
781.4,-5.06401869
781.5,-5.06685610
781.6,-5.06969372
781.7,-5.07253150
781.8,-5.07536943
781.9,-5.07820747
782.0,-5.08104558
782.1,-5.08388373
782.2,-5.08672190
782.3,-5.08956006
782.4,-5.09239816
782.5,-5.09523619
782.6,-5.09807410
782.7,-5.10091187
782.8,-5.10374946
782.9,-5.10658685
783.0,-5.10942400
783.1,-5.11226089
783.2,-5.11509747
783.3,-5.11793372
783.4,-5.12076961
783.5,-5.12360510
783.6,-5.12644017
783.7,-5.12927478
783.8,-5.13210890
783.9,-5.13494250
784.0,-5.13777555
784.1,-5.14060802
784.2,-5.14343987
784.3,-5.14627108
784.4,-5.14910161
784.5,-5.15193143
784.6,-5.15476051
784.7,-5.15758882
784.8,-5.16041633
784.9,-5.16324301
785.0,-5.16606881
785.1,-5.16889373
785.2,-5.17171777
785.3,-5.17454096
785.4,-5.17736330
785.5,-5.18018482
785.6,-5.18300554
785.7,-5.18582548
785.8,-5.18864466
785.9,-5.19146309
786.0,-5.19428079
786.1,-5.19709779
786.2,-5.19991411
786.3,-5.20272975
786.4,-5.20554475
786.5,-5.20835911
786.6,-5.21117287
786.7,-5.21398604
786.8,-5.21679863
786.9,-5.21961067
787.0,-5.22242217
787.1,-5.22523316
787.2,-5.22804366
787.3,-5.23085367
787.4,-5.23366323
787.5,-5.23647235
787.6,-5.23928105
787.7,-5.24208935
787.8,-5.24489727
787.9,-5.24770483
788.0,-5.25051205
788.1,-5.25331894
788.2,-5.25612552
788.3,-5.25893182
788.4,-5.26173785
788.5,-5.26454364
788.6,-5.26734919
788.7,-5.27015454
788.8,-5.27295969
788.9,-5.27576468
789.0,-5.27856951
789.1,-5.28137421
789.2,-5.28417880
789.3,-5.28698329
789.4,-5.28978770
789.5,-5.29259206
789.6,-5.29539638
789.7,-5.29820068
789.8,-5.30100498
789.9,-5.30380931
790.0,-5.30661367
790.1,-5.30941808
790.2,-5.31222252
790.3,-5.31502696
790.4,-5.31783138
790.5,-5.32063574
790.6,-5.32344001
790.7,-5.32624418
790.8,-5.32904820
790.9,-5.33185205
791.0,-5.33465571
791.1,-5.33745915
791.2,-5.34026232
791.3,-5.34306522
791.4,-5.34586781
791.5,-5.34867006
791.6,-5.35147194
791.7,-5.35427343
791.8,-5.35707449
791.9,-5.35987510
792.0,-5.36267523
792.1,-5.36547485
792.2,-5.36827394
792.3,-5.37107246
792.4,-5.37387039
792.5,-5.37666769
792.6,-5.37946434
792.7,-5.38226032
792.8,-5.38505559
792.9,-5.38785012
793.0,-5.39064389
793.1,-5.39343687
793.2,-5.39622903
793.3,-5.39902034
793.4,-5.40181077
793.5,-5.40460030
793.6,-5.40738890
793.7,-5.41017653
793.8,-5.41296317
793.9,-5.41574879
794.0,-5.41853337
794.1,-5.42131687
794.2,-5.42409927
794.3,-5.42688053
794.4,-5.42966064
794.5,-5.43243955
794.6,-5.43521725
794.7,-5.43799370
794.8,-5.44076888
794.9,-5.44354276
795.0,-5.44631530
795.1,-5.44908650
795.2,-5.45185633
795.3,-5.45462482
795.4,-5.45739195
795.5,-5.46015774
795.6,-5.46292218
795.7,-5.46568528
795.8,-5.46844705
795.9,-5.47120748
796.0,-5.47396658
796.1,-5.47672435
796.2,-5.47948079
796.3,-5.48223592
796.4,-5.48498972
796.5,-5.48774221
796.6,-5.49049338
796.7,-5.49324325
796.8,-5.49599181
796.9,-5.49873906
797.0,-5.50148501
797.1,-5.50422967
797.2,-5.50697303
797.3,-5.50971510
797.4,-5.51245588
797.5,-5.51519538
797.6,-5.51793359
797.7,-5.52067053
797.8,-5.52340618
797.9,-5.52614057
798.0,-5.52887369
798.1,-5.53160553
798.2,-5.53433612
798.3,-5.53706544
798.4,-5.53979351
798.5,-5.54252032
798.6,-5.54524589
798.7,-5.54797020
798.8,-5.55069327
798.9,-5.55341509
799.0,-5.55613568
799.1,-5.55885503
799.2,-5.56157315
799.3,-5.56429004
799.4,-5.56700570
799.5,-5.56972014
799.6,-5.57243336
799.7,-5.57514537
799.8,-5.57785615
799.9,-5.58056573
800.0,-5.58327410
800.1,-5.58598127
800.2,-5.58868729
800.3,-5.59139219
800.4,-5.59409604
800.5,-5.59679887
800.6,-5.59950073
800.7,-5.60220168
800.8,-5.60490175
800.9,-5.60760101
801.0,-5.61029948
801.1,-5.61299723
801.2,-5.61569430
801.3,-5.61839073
801.4,-5.62108658
801.5,-5.62378190
801.6,-5.62647672
801.7,-5.62917110
801.8,-5.63186509
801.9,-5.63455873
802.0,-5.63725208
802.1,-5.63994517
802.2,-5.64263806
802.3,-5.64533079
802.4,-5.64802342
802.5,-5.65071598
802.6,-5.65340853
802.7,-5.65610112
802.8,-5.65879379
802.9,-5.66148659
803.0,-5.66417957
803.1,-5.66687277
803.2,-5.66956625
803.3,-5.67226005
803.4,-5.67495421
803.5,-5.67764880
803.6,-5.68034384
803.7,-5.68303940
803.8,-5.68573552
803.9,-5.68843225
804.0,-5.69112963
804.1,-5.69382771
804.2,-5.69652654
804.3,-5.69922618
804.4,-5.70192665
804.5,-5.70462802
804.6,-5.70733033
804.7,-5.71003363
804.8,-5.71273797
804.9,-5.71544339
805.0,-5.71814994
805.1,-5.72085765
805.2,-5.72356649
805.3,-5.72627641
805.4,-5.72898735
805.5,-5.73169926
805.6,-5.73441209
805.7,-5.73712578
805.8,-5.73984030
805.9,-5.74255557
806.0,-5.74527156
806.1,-5.74798820
806.2,-5.75070545
806.3,-5.75342326
806.4,-5.75614156
806.5,-5.75886032
806.6,-5.76157948
806.7,-5.76429898
806.8,-5.76701878
806.9,-5.76973882
807.0,-5.77245905
807.1,-5.77517942
807.2,-5.77789988
807.3,-5.78062037
807.4,-5.78334084
807.5,-5.78606125
807.6,-5.78878153
807.7,-5.79150163
807.8,-5.79422151
807.9,-5.79694112
808.0,-5.79966039
808.1,-5.80237928
808.2,-5.80509774
808.3,-5.80781571
808.4,-5.81053314
808.5,-5.81324998
808.6,-5.81596618
808.7,-5.81868168
808.8,-5.82139644
808.9,-5.82411040
809.0,-5.82682351
809.1,-5.82953571
809.2,-5.83224697
809.3,-5.83495721
809.4,-5.83766640
809.5,-5.84037447
809.6,-5.84308139
809.7,-5.84578708
809.8,-5.84849151
809.9,-5.85119462
810.0,-5.85389637
810.1,-5.85659669
810.2,-5.85929559
810.3,-5.86199306
810.4,-5.86468910
810.5,-5.86738370
810.6,-5.87007686
810.7,-5.87276858
810.8,-5.87545885
810.9,-5.87814768
811.0,-5.88083505
811.1,-5.88352097
811.2,-5.88620543
811.3,-5.88888843
811.4,-5.89156996
811.5,-5.89425003
811.6,-5.89692862
811.7,-5.89960574
811.8,-5.90228138
811.9,-5.90495555
812.0,-5.90762822
812.1,-5.91029941
812.2,-5.91296912
812.3,-5.91563732
812.4,-5.91830403
812.5,-5.92096925
812.6,-5.92363295
812.7,-5.92629516
812.8,-5.92895585
812.9,-5.93161503
813.0,-5.93427269
813.1,-5.93692884
813.2,-5.93958346
813.3,-5.94223656
813.4,-5.94488813
813.5,-5.94753816
813.6,-5.95018667
813.7,-5.95283363
813.8,-5.95547906
813.9,-5.95812293
814.0,-5.96076527
814.1,-5.96340605
814.2,-5.96604527
814.3,-5.96868294
814.4,-5.97131905
814.5,-5.97395360
814.6,-5.97658658
814.7,-5.97921799
814.8,-5.98184782
814.9,-5.98447608
815.0,-5.98710276
815.1,-5.98972787
815.2,-5.99235143
815.3,-5.99497348
815.4,-5.99759406
815.5,-6.00021321
815.6,-6.00283097
815.7,-6.00544738
815.8,-6.00806246
815.9,-6.01067626
816.0,-6.01328882
816.1,-6.01590018
816.2,-6.01851037
816.3,-6.02111943
816.4,-6.02372739
816.5,-6.02633431
816.6,-6.02894020
816.7,-6.03154512
816.8,-6.03414910
816.9,-6.03675218
817.0,-6.03935439
817.1,-6.04195577
817.2,-6.04455636
817.3,-6.04715620
817.4,-6.04975533
817.5,-6.05235378
817.6,-6.05495160
817.7,-6.05754881
817.8,-6.06014546
817.9,-6.06274158
818.0,-6.06533722
818.1,-6.06793240
818.2,-6.07052718
818.3,-6.07312158
818.4,-6.07571564
818.5,-6.07830941
818.6,-6.08090291
818.7,-6.08349619
818.8,-6.08608929
818.9,-6.08868224
819.0,-6.09127508
819.1,-6.09386784
819.2,-6.09646058
819.3,-6.09905331
819.4,-6.10164609
819.5,-6.10423895
819.6,-6.10683192
819.7,-6.10942505
819.8,-6.11201837
819.9,-6.11461192
820.0,-6.11720574
820.1,-6.11979985
820.2,-6.12239426
820.3,-6.12498893
820.4,-6.12758386
820.5,-6.13017903
820.6,-6.13277442
820.7,-6.13537001
820.8,-6.13796579
820.9,-6.14056174
821.0,-6.14315784
821.1,-6.14575408
821.2,-6.14835043
821.3,-6.15094689
821.4,-6.15354344
821.5,-6.15614005
821.6,-6.15873671
821.7,-6.16133340
821.8,-6.16393011
821.9,-6.16652683
822.0,-6.16912352
822.1,-6.17172018
822.2,-6.17431679
822.3,-6.17691333
822.4,-6.17950979
822.5,-6.18210614
822.6,-6.18470237
822.7,-6.18729847
822.8,-6.18989442
822.9,-6.19249019
823.0,-6.19508578
823.1,-6.19768116
823.2,-6.20027632
823.3,-6.20287125
823.4,-6.20546592
823.5,-6.20806031
823.6,-6.21065442
823.7,-6.21324822
823.8,-6.21584170
823.9,-6.21843484
824.0,-6.22102762
824.1,-6.22362002
824.2,-6.22621204
824.3,-6.22880365
824.4,-6.23139483
824.5,-6.23398557
824.6,-6.23657585
824.7,-6.23916566
824.8,-6.24175497
824.9,-6.24434377
825.0,-6.24693204
825.1,-6.24951977
825.2,-6.25210694
825.3,-6.25469354
825.4,-6.25727953
825.5,-6.25986492
825.6,-6.26244967
825.7,-6.26503378
825.8,-6.26761723
825.9,-6.27019999
826.0,-6.27278206
826.1,-6.27536342
826.2,-6.27794404
826.3,-6.28052392
826.4,-6.28310303
826.5,-6.28568136
826.6,-6.28825888
826.7,-6.29083560
826.8,-6.29341148
826.9,-6.29598651
827.0,-6.29856067
827.1,-6.30113395
827.2,-6.30370633
827.3,-6.30627779
827.4,-6.30884832
827.5,-6.31141789
827.6,-6.31398649
827.7,-6.31655411
827.8,-6.31912073
827.9,-6.32168632
828.0,-6.32425088
828.1,-6.32681439
828.2,-6.32937682
828.3,-6.33193817
828.4,-6.33449841
828.5,-6.33705753
828.6,-6.33961551
828.7,-6.34217233
828.8,-6.34472798
828.9,-6.34728244
829.0,-6.34983569
829.1,-6.35238772
829.2,-6.35493851
829.3,-6.35748804
829.4,-6.36003630
829.5,-6.36258326
829.6,-6.36512892
829.7,-6.36767325
829.8,-6.37021623
829.9,-6.37275786
830.0,-6.37529811
