419.1,,-0.9534756042570,-0.9454906187510,-0.0000343186170,0.7524743251980,0.1913733319360
419.2,,-0.9536517323270,-0.9449040351920,-0.0000214338460,0.7492008151760,0.1921160526330
419.3,,-0.9538227898710,-0.9443075211320,-0.0000115010520,0.7459536009460,0.1928601351880
419.4,,-0.9539888610270,-0.9437009698180,-0.0000045787980,0.7427329279410,0.1936054981120
419.5,,-0.9541500299100,-0.9430842744040,-0.0000007256150,0.7395390415960,0.1943520599150
419.6,,-0.9543063806150,-0.9424573279490,0.0000000000000,0.7363721873470,0.1950997391080
419.7,,-0.9544579972210,-0.9418200234130,-0.0000024604170,0.7332326106280,0.1958484542020
419.8,,-0.9546049637870,-0.9411722536550,-0.0000081652900,0.7301205568740,0.1965981237080
419.9,,-0.9547473643540,-0.9405139114330,-0.0000171730060,0.7270362715190,0.1973486661370
420.0,,-0.9548852829490,-0.9398448894000,-0.0000295419080,0.7239800000000,0.1981000000000
420.1,,-0.9550188007330,-0.9391651483510,-0.0000453244340,0.7209518550450,0.1988520408090
420.2,,-0.9551479874750,-0.9384749220290,-0.0000645495320,0.7179514185620,0.1996046920790
420.3,,-0.9552729100840,-0.9377745124820,-0.0000872402450,0.7149781397540,0.2003578543300
420.4,,-0.9553936354530,-0.9370642218270,-0.0001134195660,0.7120314678220,0.2011114280780
420.5,,-0.9555102304660,-0.9363443522620,-0.0001431104450,0.7091108519710,0.2018653138400
420.6,,-0.9556227619910,-0.9356152060630,-0.0001763357820,0.7062157414020,0.2026194121350
420.7,,-0.9557312968860,-0.9348770855960,-0.0002131184250,0.7033455853180,0.2033736234790
420.8,,-0.9558359019970,-0.9341302933150,-0.0002534811770,0.7004998329200,0.2041278483910
420.9,,-0.9559366441570,-0.9333751317740,-0.0002974467860,0.6976779334130,0.2048819873880
421.0,,-0.9560335901910,-0.9326119036240,-0.0003450379490,0.6948793359980,0.2056359409870
421.1,,-0.9561268069100,-0.9318409116200,-0.0003962773100,0.6921034898780,0.2063896097060
421.2,,-0.9562163611180,-0.9310624586290,-0.0004511874600,0.6893498442550,0.2071428940620
421.3,,-0.9563023196080,-0.9302768476270,-0.0005097909320,0.6866178483320,0.2078956945730
421.4,,-0.9563847491630,-0.9294843817090,-0.0005721102070,0.6839069513120,0.2086479117560
421.5,,-0.9564637165580,-0.9286853640900,-0.0006381677040,0.6812166023960,0.2093994461300
421.6,,-0.9565392885600,-0.9278800981100,-0.0007079857900,0.6785462507880,0.2101501982110
421.7,,-0.9566115319240,-0.9270688872350,-0.0007815867680,0.6758953456900,0.2109000685170
421.8,,-0.9566805134030,-0.9262520350650,-0.0008589928840,0.6732633363040,0.2116489575650
421.9,,-0.9567462997360,-0.9254298453330,-0.0009402263210,0.6706496718330,0.2123967658740
422.0,,-0.9568089576600,-0.9246026219130,-0.0010253092030,0.6680538014800,0.2131433939600
422.1,,-0.9568685539010,-0.9237706688170,-0.0011142635880,0.6654751744460,0.2138887423410
422.2,,-0.9569251551820,-0.9229342902040,-0.0012071114730,0.6629132399360,0.2146327115340
422.3,,-0.9569788282170,-0.9220937903820,-0.0013038747880,0.6603674471500,0.2153752020580
422.4,,-0.9570296397140,-0.9212494738050,-0.0014045753990,0.6578372452920,0.2161161144290
422.5,,-0.9570776563770,-0.9204016450840,-0.0015092351030,0.6553220835630,0.2168553491660
422.6,,-0.9571229449030,-0.9195506089850,-0.0016178756330,0.6528214111680,0.2175928067850
422.7,,-0.9571655719840,-0.9186966704310,-0.0017305186500,0.6503346773080,0.2183283878040
422.8,,-0.9572056043070,-0.9178401345080,-0.0018471857470,0.6478613311850,0.2190619927420
422.9,,-0.9572431085560,-0.9169813064630,-0.0019678984460,0.6454008220020,0.2197935221140
423.0,,-0.9572781514080,-0.9161204917080,-0.0020926781970,0.6429525989620,0.2205228764390
423.1,,-0.9573107995370,-0.9152579958240,-0.0022215463800,0.6405161112670,0.2212499562340
423.2,,-0.9573411196140,-0.9143941245580,-0.0023545242990,0.6380908081200,0.2219746620170
423.3,,-0.9573691783050,-0.9135291838300,-0.0024916331840,0.6356761387230,0.2226968943060
423.4,,-0.9573950422730,-0.9126634797310,-0.0026328941900,0.6332715522790,0.2234165536170
423.5,,-0.9574187781770,-0.9117973185250,-0.0027783283980,0.6308764979900,0.2241335404690
423.6,,-0.9574404526750,-0.9109310066510,-0.0029279568090,0.6284904250590,0.2248477553780
423.7,,-0.9574601324200,-0.9100648507240,-0.0030818003460,0.6261127826890,0.2255590988630
423.8,,-0.9574778840640,-0.9091991575360,-0.0032398798550,0.6237430200810,0.2262674714410
423.9,,-0.9574937742560,-0.9083342340570,-0.0034022161010,0.6213805864380,0.2269727736290
424.0,,-0.9575078696410,-0.9074703874350,-0.0035688297690,0.6190249309630,0.2276749059460
424.1,,-0.9575202368660,-0.9066079249950,-0.0037397414600,0.6166755028590,0.2283737689070
424.2,,-0.9575309425720,-0.9057471542430,-0.0039149716950,0.6143317513270,0.2290692630320
424.3,,-0.9575400534010,-0.9048883828640,-0.0040945409110,0.6119931255710,0.2297612888370
424.4,,-0.9575476359920,-0.9040319187220,-0.0042784694590,0.6096590747930,0.2304497468400
424.5,,-0.9575537569830,-0.9031780698610,-0.0044667776070,0.6073290481950,0.2311345375590
424.6,,-0.9575584830120,-0.9023271445020,-0.0046594855350,0.6050024949800,0.2318155615110
424.7,,-0.9575618807140,-0.9014794510450,-0.0048566133370,0.6026788643500,0.2324927192140
424.8,,-0.9575640167240,-0.9006352980690,-0.0050581810190,0.6003576055090,0.2331659111840
424.9,,-0.9575649576760,-0.8997949943280,-0.0052642084980,0.5980381676580,0.2338350379410
425.0,,-0.9575647702030,-0.8989588487520,-0.0054747156030,0.5957200000000,0.2345000000000
425.1,,-0.9575634889860,-0.8981270681050,-0.0056897231130,0.5934026984700,0.2351607103640
425.2,,-0.9575610208920,-0.8972994498470,-0.0059092558950,0.5910864459300,0.2358171319670
425.3,,-0.9575572408350,-0.8964756889500,-0.0061333397600,0.5887715719760,0.2364692402290
425.4,,-0.9575520237300,-0.8956554802110,-0.0063620004170,0.5864584062030,0.2371170105690
425.5,,-0.9575452444880,-0.8948385182510,-0.0065952634780,0.5841472782050,0.2377604184060
425.6,,-0.9575367780180,-0.8940244975200,-0.0068331544500,0.5818385175780,0.2383994391590
425.7,,-0.9575264992310,-0.8932131122920,-0.0070756987370,0.5795324539170,0.2390340482460
425.8,,-0.9575142830330,-0.8924040566710,-0.0073229216390,0.5772294168170,0.2396642210880
425.9,,-0.9575000043260,-0.8915970245890,-0.0075748483510,0.5749297358730,0.2402899331030
426.0,,-0.9574835380140,-0.8907917098050,-0.0078315039600,0.5726337406800,0.2409111597090
426.1,,-0.9574647589920,-0.8899878059070,-0.0080929134470,0.5703417608330,0.2415278763270
426.2,,-0.9574435421560,-0.8891850063130,-0.0083591016820,0.5680541259270,0.2421400583750
426.3,,-0.9574197623940,-0.8883830042660,-0.0086300934280,0.5657711655570,0.2427476812710
426.4,,-0.9573932945930,-0.8875814928410,-0.0089059133340,0.5634932093190,0.2433507204370
426.5,,-0.9573640136330,-0.8867801649360,-0.0091865859390,0.5612205868070,0.2439491512890
426.6,,-0.9573317943870,-0.8859787132790,-0.0094721356690,0.5589536276160,0.2445429492470
426.7,,-0.9572965117250,-0.8851768304220,-0.0097625868340,0.5566926613410,0.2451320897310
426.8,,-0.9572580405080,-0.8843742087420,-0.0100579636320,0.5544380175780,0.2457165481600
426.9,,-0.9572162555890,-0.8835705404400,-0.0103582901420,0.5521900259220,0.2462962999510
427.0,,-0.9571710318160,-0.8827655175390,-0.0106635903280,0.5499490159670,0.2468713205250
427.1,,-0.9571222440270,-0.8819588318810,-0.0109738880340,0.5477153173080,0.2474415853010
427.2,,-0.9570697670490,-0.8811501751300,-0.0112892069870,0.5454892595410,0.2480070696970
427.3,,-0.9570134757010,-0.8803392387640,-0.0116095707930,0.5432711722610,0.2485677491320
427.4,,-0.9569532447920,-0.8795257140760,-0.0119350029380,0.5410613850630,0.2491235990260
427.5,,-0.9568889491170,-0.8787092921740,-0.0122655267840,0.5388602275420,0.2496745947980
427.6,,-0.9568204634620,-0.8778896639730,-0.0126011655730,0.5366680292920,0.2502207118660
427.7,,-0.9567476625990,-0.8770665201970,-0.0129419424200,0.5344851199090,0.2507619256500
427.8,,-0.9566704212840,-0.8762395513740,-0.0132878803200,0.5323118289890,0.2512982115690
427.9,,-0.9565886142630,-0.8754084478320,-0.0136390021380,0.5301484861250,0.2518295450410
428.0,,-0.9565021162620,-0.8745728996990,-0.0139953306150,0.5279954209130,0.2523559014870
428.1,,-0.9564108019940,-0.8737325968950,-0.0143568883650,0.5258529629490,0.2528772563240
428.2,,-0.9563145461530,-0.8728872291330,-0.0147236978740,0.5237214418270,0.2533935849720
428.3,,-0.9562132234160,-0.8720364859130,-0.0150957814970,0.5216011871420,0.2539048628500
428.4,,-0.9561067084400,-0.8711800565140,-0.0154731614630,0.5194925284890,0.2544110653770
428.5,,-0.9559948758630,-0.8703176299970,-0.0158558598680,0.5173957954630,0.2549121679710
428.6,,-0.9558776003020,-0.8694488951960,-0.0162438986780,0.5153113176600,0.2554081460530
428.7,,-0.9557547563510,-0.8685735407120,-0.0166372997270,0.5132394246750,0.2558989750410
428.8,,-0.9556262185810,-0.8676912549110,-0.0170360847150,0.5111804461020,0.2563846303540
428.9,,-0.9554918615400,-0.8668017259170,-0.0174402752110,0.5091347115360,0.2568650874120
429.0,,-0.9553515597480,-0.8659046416070,-0.0178498926470,0.5071025505730,0.2573403216320
429.1,,-0.9552051877030,-0.8649996896060,-0.0182649583250,0.5050842928080,0.2578103084350
429.2,,-0.9550526198700,-0.8640865572770,-0.0186854934060,0.5030802678360,0.2582750232390
429.3,,-0.9548937306890,-0.8631649317220,-0.0191115189180,0.5010908052510,0.2587344414630
429.4,,-0.9547283945700,-0.8622344997680,-0.0195430557540,0.4991162346490,0.2591885385260
429.5,,-0.9545564858880,-0.8612949479640,-0.0199801246650,0.4971568856250,0.2596372898480
429.6,,-0.9543778789900,-0.8603459625730,-0.0204227462680,0.4952130877740,0.2600806708480
429.7,,-0.9541924481860,-0.8593872295650,-0.0208709410400,0.4932851706910,0.2605186569430
429.8,,-0.9540000677530,-0.8584184346100,-0.0213247293190,0.4913734639710,0.2609512235550
429.9,,-0.9538006119280,-0.8574392630680,-0.0217841313050,0.4894782972090,0.2613783461010
430.0,,-0.9535939549150,-0.8564493999820,-0.0222491670550,0.4876000000000,0.2618000000000
430.1,,-0.9533800326200,-0.8554486605120,-0.0227198310150,0.4857387869160,0.2622161753370
430.2,,-0.9531590279100,-0.8544373814440,-0.0231960157050,0.4838944124380,0.2626269208520
430.3,,-0.9529311854020,-0.8534160302270,-0.0236775883440,0.4820665160230,0.2630322999530
430.4,,-0.9526967497260,-0.8523850745830,-0.0241644163530,0.4802547371270,0.2634323760450
430.5,,-0.9524559655230,-0.8513449825240,-0.0246563673640,0.4784587152090,0.2638272125350
430.6,,-0.9522090774530,-0.8502962223590,-0.0251533092300,0.4766780897260,0.2642168728300
430.7,,-0.9519563301910,-0.8492392627020,-0.0256551100280,0.4749125001340,0.2646014203350
430.8,,-0.9516979684350,-0.8481745724880,-0.0261616380680,0.4731615858910,0.2649809184570
430.9,,-0.9514342369070,-0.8471026209740,-0.0266727618970,0.4714249864550,0.2653554306020
431.0,,-0.9511653803500,-0.8460238777550,-0.0271883503090,0.4697023412820,0.2657250201770
431.1,,-0.9508916435380,-0.8449388127670,-0.0277082723450,0.4679932898300,0.2660897505870
431.2,,-0.9506132712710,-0.8438478963000,-0.0282323973040,0.4662974715570,0.2664496852400
431.3,,-0.9503305083790,-0.8427515990010,-0.0287605947450,0.4646145259190,0.2668048875410
431.4,,-0.9500435997270,-0.8416503918870,-0.0292927344930,0.4629440923730,0.2671554208970
431.5,,-0.9497527902110,-0.8405447463490,-0.0298286866430,0.4612858103780,0.2675013487150
431.6,,-0.9494583247640,-0.8394351341580,-0.0303683215670,0.4596393193890,0.2678427343990
431.7,,-0.9491604483560,-0.8383220274740,-0.0309115099140,0.4580042588650,0.2681796413580
431.8,,-0.9488594059950,-0.8372058988530,-0.0314581226180,0.4563802682630,0.2685121329970
431.9,,-0.9485554427260,-0.8360872212480,-0.0320080308990,0.4547669870400,0.2688402727220
432.0,,-0.9482488036400,-0.8349664680210,-0.0325611062680,0.4531640546540,0.2691641239400
432.1,,-0.9479397338650,-0.8338441129430,-0.0331172205290,0.4515711105610,0.2694837500570
432.2,,-0.9476284785730,-0.8327206302000,-0.0336762457850,0.4499877942190,0.2697992144790
432.3,,-0.9473152829820,-0.8315964943990,-0.0342380544360,0.4484137450850,0.2701105806140
432.4,,-0.9470003923520,-0.8304721805720,-0.0348025191850,0.4468486026160,0.2704179118660
432.5,,-0.9466840519900,-0.8293481641750,-0.0353695130420,0.4452920062700,0.2707212716430
432.6,,-0.9463665072490,-0.8282249210960,-0.0359389093210,0.4437435955040,0.2710207233500
432.7,,-0.9460480035280,-0.8271029276560,-0.0365105816450,0.4422030097750,0.2713163303950
432.8,,-0.9457287862730,-0.8259826606110,-0.0370844039490,0.4406698885410,0.2716081561830
432.9,,-0.9454091009800,-0.8248645971530,-0.0376602504780,0.4391438712580,0.2718962641210
433.0,,-0.9450891931890,-0.8237492149130,-0.0382379957920,0.4376245973840,0.2721807176140
433.1,,-0.9447693084910,-0.8226369919590,-0.0388175147640,0.4361117063770,0.2724615800700
433.2,,-0.9444496925250,-0.8215284068000,-0.0393986825830,0.4346048376930,0.2727389148950
433.3,,-0.9441305909780,-0.8204239383810,-0.0399813747530,0.4331036307900,0.2730127854950
433.4,,-0.9438122495840,-0.8193240660870,-0.0405654670960,0.4316077251250,0.2732832552760
433.5,,-0.9434949141280,-0.8182292697390,-0.0411508357500,0.4301167601560,0.2735503876450
433.6,,-0.9431788304400,-0.8171400295920,-0.0417373571700,0.4286303753390,0.2738142460080
433.7,,-0.9428642443980,-0.8160568263350,-0.0423249081270,0.4271482101320,0.2740748937710
433.8,,-0.9425514019300,-0.8149801410840,-0.0429133657090,0.4256699039920,0.2743323943410
433.9,,-0.9422405490070,-0.8139104553840,-0.0435026073230,0.4241950963770,0.2745868111240
434.0,,-0.9419319316480,-0.8128482511980,-0.0440925106870,0.4227234267430,0.2748382075260
434.1,,-0.9416257959170,-0.8117940109110,-0.0446829538390,0.4212545345480,0.2750866469540
434.2,,-0.9413223879210,-0.8107482173150,-0.0452738151260,0.4197880592500,0.2753321928130
434.3,,-0.9410219538130,-0.8097113536120,-0.0458649732130,0.4183236403050,0.2755749085110
434.4,,-0.9407247397860,-0.8086839034030,-0.0464563070730,0.4168609171710,0.2758148574540
434.5,,-0.9404309920770,-0.8076663506800,-0.0470476959920,0.4153995293050,0.2760521030470
434.6,,-0.9401409569620,-0.8066591798210,-0.0476390195640,0.4139391161640,0.2762867086980
434.7,,-0.9398548807540,-0.8056628755810,-0.0482301576890,0.4124793172060,0.2765187378120
434.8,,-0.9395730098060,-0.8046779230820,-0.0488209905750,0.4110197718880,0.2767482537970
434.9,,-0.9392955905070,-0.8037048078040,-0.0494113987320,0.4095601196670,0.2769753200570
435.0,,-0.9390228692790,-0.8027440155750,-0.0500012629710,0.4081000000000,0.2772000000000
435.1,,-0.9387550120650,-0.8017958852830,-0.0505905047920,0.4066391706650,0.2774223698900
435.2,,-0.9384918627690,-0.8008601667960,-0.0511792073430,0.4051778627170,0.2776425574250
435.3,,-0.9382331847390,-0.7999364623740,-0.0517674938970,0.4037164255330,0.2778607031600
435.4,,-0.9379787412760,-0.7990243738920,-0.0523554874180,0.4022552084880,0.2780769476500
435.5,,-0.9377282956370,-0.7981235028470,-0.0529433105560,0.4007945609580,0.2782914314520
435.6,,-0.9374816110330,-0.7972334503650,-0.0535310856560,0.3993348323190,0.2785042951220
435.7,,-0.9372384506330,-0.7963538172120,-0.0541189347560,0.3978763719470,0.2787156792140
435.8,,-0.9369985775630,-0.7954842037930,-0.0547069795900,0.3964195292180,0.2789257242850
435.9,,-0.9367617549090,-0.7946242101650,-0.0552953415870,0.3949646535070,0.2791345708890
436.0,,-0.9365277457190,-0.7937734360410,-0.0558841418770,0.3935120941910,0.2793423595840
436.1,,-0.9362963130010,-0.7929314807980,-0.0564735012880,0.3920622006450,0.2795492309240
436.2,,-0.9360672197260,-0.7920979434780,-0.0570635403470,0.3906153222460,0.2797553254660
436.3,,-0.9358402288290,-0.7912724227980,-0.0576543792860,0.3891718083680,0.2799607837640
436.4,,-0.9356151032070,-0.7904545171550,-0.0582461380340,0.3877320083890,0.2801657463740
436.5,,-0.9353916057250,-0.7896438246280,-0.0588389362250,0.3862962716830,0.2803703538530
436.6,,-0.9351694992120,-0.7888399429860,-0.0594328931970,0.3848649476270,0.2805747467550
436.7,,-0.9349485464620,-0.7880424696920,-0.0600281279880,0.3834383855970,0.2807790656370
436.8,,-0.9347285102380,-0.7872510019030,-0.0606247593400,0.3820169349680,0.2809834510540
436.9,,-0.9345091532660,-0.7864651364810,-0.0612229057000,0.3806009451160,0.2811880435620
437.0,,-0.9342902382420,-0.7856844699900,-0.0618226852140,0.3791907654180,0.2813929837160
437.1,,-0.9340715278300,-0.7849085987040,-0.0624242157340,0.3777867452490,0.2815984120720
437.2,,-0.9338527846570,-0.7841371186070,-0.0630276148120,0.3763892339840,0.2818044691860
437.3,,-0.9336337713200,-0.7833696253980,-0.0636329997020,0.3749985810000,0.2820112956140
437.4,,-0.9334142503850,-0.7826057144880,-0.0642404873600,0.3736151356730,0.2822190319100
437.5,,-0.9331939843810,-0.7818449810110,-0.0648501944410,0.3722392473790,0.2824278186310
437.6,,-0.9329727358060,-0.7810870198180,-0.0654622372970,0.3708712654930,0.2826377963330
437.7,,-0.9327502671240,-0.7803314254810,-0.0660767319830,0.3695115393910,0.2828491055700
437.8,,-0.9325263407640,-0.7795777922950,-0.0666937942460,0.3681604184490,0.2830618869000
437.9,,-0.9323007191220,-0.7788257142750,-0.0673135395330,0.3668182520430,0.2832762808760
438.0,,-0.9320731645560,-0.7780747851610,-0.0679360829800,0.3654853895500,0.2834924280560
438.1,,-0.9318434393900,-0.7773245984150,-0.0685615394220,0.3641621803430,0.2837104689940
438.2,,-0.9316113059110,-0.7765747472210,-0.0691900233810,0.3628489738010,0.2839305442470
438.3,,-0.9313765263660,-0.7758248244850,-0.0698216490690,0.3615461192980,0.2841527943700
438.4,,-0.9311388629670,-0.7750744228310,-0.0704565303880,0.3602539662100,0.2843773599180
438.5,,-0.9308980778820,-0.7743231346030,-0.0710947809250,0.3589728639130,0.2846043814480
438.6,,-0.9306539332400,-0.7735705518620,-0.0717365139500,0.3577031617840,0.2848339995140
438.7,,-0.9304061911280,-0.7728162663820,-0.0723818424170,0.3564452091970,0.2850663546740
438.8,,-0.9301546135860,-0.7720598696470,-0.0730308789580,0.3551993555300,0.2853015874810
438.9,,-0.9298989626130,-0.7713009528500,-0.0736837358840,0.3539659501570,0.2855398384930
439.0,,-0.9296390001590,-0.7705391068900,-0.0743405251820,0.3527453424540,0.2857812482640
439.1,,-0.9293744881240,-0.7697739223630,-0.0750013585110,0.3515378817980,0.2860259573500
439.2,,-0.9291051883600,-0.7690049895630,-0.0756663472010,0.3503439175640,0.2862741063080
439.3,,-0.9288308626650,-0.7682318984740,-0.0763356022510,0.3491637991280,0.2865258356920
439.4,,-0.9285512727840,-0.7674542387650,-0.0770092343250,0.3479978758670,0.2867812860580
439.5,,-0.9282661804060,-0.7666715997850,-0.0776873537510,0.3468464971550,0.2870405979620
439.6,,-0.9279753471590,-0.7658835705560,-0.0783700705170,0.3457100123690,0.2873039119600
439.7,,-0.9276785346140,-0.7650897397680,-0.0790574942680,0.3445887708850,0.2875713686070
439.8,,-0.9273755042750,-0.7642896957680,-0.0797497343040,0.3434831220780,0.2878431084590
439.9,,-0.9270660175840,-0.7634830265570,-0.0804468995800,0.3423934153240,0.2881192720710
440.0,,-0.9267498359120,-0.7626693197780,-0.0811490986950,0.3413200000000,0.2884000000000
