820.4,1.10947986E-06
820.5,1.10300426E-06
820.6,1.09656588E-06
820.7,1.09016455E-06
820.8,1.08380011E-06
820.9,1.07747239E-06
821.0,1.07118122E-06
821.1,1.06492644E-06
821.2,1.05870787E-06
821.3,1.05252535E-06
821.4,1.04637872E-06
821.5,1.04026780E-06
821.6,1.03419244E-06
821.7,1.02815246E-06
821.8,1.02214770E-06
821.9,1.01617800E-06
822.0,1.01024319E-06
822.1,1.00434311E-06
822.2,9.98477581E-07
822.3,9.92646453E-07
822.4,9.86849558E-07
822.5,9.81086732E-07
822.6,9.75357812E-07
822.7,9.69662635E-07
822.8,9.64001039E-07
822.9,9.58372860E-07
823.0,9.52777938E-07
823.1,9.47216109E-07
823.2,9.41687213E-07
823.3,9.36191089E-07
823.4,9.30727576E-07
823.5,9.25296514E-07
823.6,9.19897742E-07
823.7,9.14531102E-07
823.8,9.09196433E-07
823.9,9.03893577E-07
824.0,8.98622376E-07
824.1,8.93382671E-07
824.2,8.88174305E-07
824.3,8.82997120E-07
824.4,8.77850959E-07
824.5,8.72735666E-07
824.6,8.67651084E-07
824.7,8.62597059E-07
824.8,8.57573434E-07
824.9,8.52580054E-07
825.0,8.47616766E-07
825.1,8.42683415E-07
825.2,8.37779848E-07
825.3,8.32905910E-07
825.4,8.28061450E-07
825.5,8.23246315E-07
825.6,8.18460354E-07
825.7,8.13703415E-07
825.8,8.08975346E-07
825.9,8.04275997E-07
826.0,7.99605219E-07
826.1,7.94962862E-07
826.2,7.90348776E-07
826.3,7.85762813E-07
826.4,7.81204824E-07
826.5,7.76674662E-07
826.6,7.72172180E-07
826.7,7.67697230E-07
826.8,7.63249667E-07
826.9,7.58829344E-07
827.0,7.54436117E-07
827.1,7.50069839E-07
827.2,7.45730368E-07
827.3,7.41417559E-07
827.4,7.37131268E-07
827.5,7.32871353E-07
827.6,7.28637672E-07
827.7,7.24430082E-07
827.8,7.20248442E-07
827.9,7.16092611E-07
828.0,7.11962449E-07
828.1,7.07857816E-07
828.2,7.03778572E-07
828.3,6.99724579E-07
828.4,6.95695698E-07
828.5,6.91691791E-07
828.6,6.87712722E-07
828.7,6.83758352E-07
828.8,6.79828547E-07
828.9,6.75923170E-07
829.0,6.72042086E-07
829.1,6.68185159E-07
829.2,6.64352257E-07
829.3,6.60543246E-07
829.4,6.56757991E-07
829.5,6.52996361E-07
829.6,6.49258224E-07
829.7,6.45543447E-07
829.8,6.41851900E-07
829.9,6.38183452E-07
830.0,6.34537973E-07
