6.699041138e+03,1.990260853e-01,3.089652226e-01,1.904565910e-01,2.976655391e-01,1.775167490e-01,2.754114386e-01,-7.583835727e-01
6.716353111e+03,1.989350507e-01,3.088450250e-01,1.903817475e-01,2.975366405e-01,1.774551031e-01,2.752423702e-01,-7.563682633e-01
6.733754793e+03,1.988441596e-01,3.087246973e-01,1.903070853e-01,2.974076905e-01,1.773936676e-01,2.750732330e-01,-7.543579711e-01
6.751246883e+03,1.987534125e-01,3.086042399e-01,1.902326048e-01,2.972786904e-01,1.773324427e-01,2.749040287e-01,-7.523526869e-01
6.768830087e+03,1.986628096e-01,3.084836534e-01,1.901583063e-01,2.971496412e-01,1.772714286e-01,2.747347589e-01,-7.503524013e-01
6.786505118e+03,1.985723513e-01,3.083629384e-01,1.900841901e-01,2.970205443e-01,1.772106255e-01,2.745654252e-01,-7.483571050e-01
6.804272699e+03,1.984820379e-01,3.082420955e-01,1.900102565e-01,2.968914009e-01,1.771500337e-01,2.743960292e-01,-7.463667887e-01
6.822133557e+03,1.983918698e-01,3.081211251e-01,1.899365059e-01,2.967622123e-01,1.770896534e-01,2.742265725e-01,-7.443814433e-01
6.840088430e+03,1.983018473e-01,3.080000279e-01,1.898629385e-01,2.966329795e-01,1.770294848e-01,2.740570568e-01,-7.424010597e-01
6.858138062e+03,1.982119706e-01,3.078788044e-01,1.897895548e-01,2.965037040e-01,1.769695281e-01,2.738874837e-01,-7.404256287e-01
6.876283205e+03,1.981222402e-01,3.077574552e-01,1.897163550e-01,2.963743870e-01,1.769097836e-01,2.737178549e-01,-7.384551415e-01
6.894524618e+03,1.980326563e-01,3.076359809e-01,1.896433394e-01,2.962450297e-01,1.768502514e-01,2.735481720e-01,-7.364895891e-01
6.912863070e+03,1.979432194e-01,3.075143821e-01,1.895705084e-01,2.961156335e-01,1.767909317e-01,2.733784368e-01,-7.345289628e-01
6.931299339e+03,1.978539296e-01,3.073926593e-01,1.894978622e-01,2.959861996e-01,1.767318247e-01,2.732086510e-01,-7.325732534e-01
6.949834207e+03,1.977647873e-01,3.072708133e-01,1.894254013e-01,2.958567293e-01,1.766729307e-01,2.730388162e-01,-7.306224526e-01
6.968468469e+03,1.976757929e-01,3.071488445e-01,1.893531258e-01,2.957272239e-01,1.766142498e-01,2.728689341e-01,-7.286765514e-01
6.987202925e+03,1.975869467e-01,3.070267536e-01,1.892810361e-01,2.955976847e-01,1.765557822e-01,2.726990066e-01,-7.267355415e-01
7.006038387e+03,1.974982490e-01,3.069045412e-01,1.892091326e-01,2.954681131e-01,1.764975282e-01,2.725290353e-01,-7.247994141e-01
7.024975673e+03,1.974097001e-01,3.067822079e-01,1.891374155e-01,2.953385104e-01,1.764394878e-01,2.723590220e-01,-7.228681608e-01
7.044015611e+03,1.973213003e-01,3.066597544e-01,1.890658852e-01,2.952088779e-01,1.763816613e-01,2.721889685e-01,-7.209417732e-01
7.063159039e+03,1.972330500e-01,3.065371812e-01,1.889945418e-01,2.950792169e-01,1.763240488e-01,2.720188765e-01,-7.190202428e-01
7.082406802e+03,1.971449495e-01,3.064144890e-01,1.889233859e-01,2.949495289e-01,1.762666506e-01,2.718487479e-01,-7.171035614e-01
7.101759755e+03,1.970569991e-01,3.062916784e-01,1.888524175e-01,2.948198152e-01,1.762094668e-01,2.716785844e-01,-7.151917207e-01
7.121218764e+03,1.969691991e-01,3.061687502e-01,1.887816372e-01,2.946900772e-01,1.761524975e-01,2.715083878e-01,-7.132847125e-01
7.140784702e+03,1.968815498e-01,3.060457048e-01,1.887110450e-01,2.945603162e-01,1.760957429e-01,2.713381600e-01,-7.113825287e-01
7.160458453e+03,1.967940516e-01,3.059225431e-01,1.886406415e-01,2.944305336e-01,1.760392032e-01,2.711679028e-01,-7.094851612e-01
7.180240911e+03,1.967067048e-01,3.057992655e-01,1.885704268e-01,2.943007309e-01,1.759828786e-01,2.709976181e-01,-7.075926020e-01
7.200132979e+03,1.966195096e-01,3.056758729e-01,1.885004012e-01,2.941709095e-01,1.759267692e-01,2.708273077e-01,-7.057048432e-01
7.220135571e+03,1.965324664e-01,3.055523659e-01,1.884305650e-01,2.940410706e-01,1.758708751e-01,2.706569735e-01,-7.038218768e-01
7.240249610e+03,1.964455756e-01,3.054287451e-01,1.883609186e-01,2.939112159e-01,1.758151965e-01,2.704866174e-01,-7.019436950e-01
7.260476031e+03,1.963588373e-01,3.053050112e-01,1.882914622e-01,2.937813467e-01,1.757597335e-01,2.703162412e-01,-7.000702900e-01
7.280815778e+03,1.962722520e-01,3.051811649e-01,1.882221961e-01,2.936514645e-01,1.757044863e-01,2.701458470e-01,-6.982016542e-01
7.301269806e+03,1.961858199e-01,3.050572069e-01,1.881531206e-01,2.935215707e-01,1.756494550e-01,2.699754365e-01,-6.963377797e-01
7.321839080e+03,1.960995414e-01,3.049331380e-01,1.880842360e-01,2.933916668e-01,1.755946397e-01,2.698050118e-01,-6.944786592e-01
7.342524579e+03,1.960134167e-01,3.048089587e-01,1.880155425e-01,2.932617542e-01,1.755400406e-01,2.696345748e-01,-6.926242848e-01
7.363327289e+03,1.959274462e-01,3.046846698e-01,1.879470405e-01,2.931318344e-01,1.754856578e-01,2.694641274e-01,-6.907746493e-01
7.384248210e+03,1.958416302e-01,3.045602720e-01,1.878787302e-01,2.930019090e-01,1.754314914e-01,2.692936716e-01,-6.889297451e-01
7.405288352e+03,1.957559690e-01,3.044357660e-01,1.878106119e-01,2.928719794e-01,1.753775415e-01,2.691232094e-01,-6.870895649e-01
7.426448737e+03,1.956704628e-01,3.043111526e-01,1.877426858e-01,2.927420471e-01,1.753238082e-01,2.689527427e-01,-6.852541013e-01
7.447730399e+03,1.955851121e-01,3.041864325e-01,1.876749523e-01,2.926121136e-01,1.752702917e-01,2.687822737e-01,-6.834233471e-01
7.469134383e+03,1.954999170e-01,3.040616063e-01,1.876074117e-01,2.924821805e-01,1.752169920e-01,2.686118042e-01,-6.815972951e-01
7.490661748e+03,1.954148779e-01,3.039366749e-01,1.875400641e-01,2.923522493e-01,1.751639093e-01,2.684413364e-01,-6.797759381e-01
7.512313562e+03,1.953299952e-01,3.038116390e-01,1.874729099e-01,2.922223215e-01,1.751110436e-01,2.682708723e-01,-6.779592691e-01
7.534090909e+03,1.952452690e-01,3.036864993e-01,1.874059494e-01,2.920923987e-01,1.750583950e-01,2.681004139e-01,-6.761472809e-01
7.555994883e+03,1.951606997e-01,3.035612566e-01,1.873391827e-01,2.919624824e-01,1.750059637e-01,2.679299633e-01,-6.743399666e-01
7.578026592e+03,1.950762876e-01,3.034359116e-01,1.872726102e-01,2.918325742e-01,1.749537497e-01,2.677595225e-01,-6.725373193e-01
7.600187156e+03,1.949920330e-01,3.033104652e-01,1.872062321e-01,2.917026758e-01,1.749017530e-01,2.675890937e-01,-6.707393322e-01
7.622477710e+03,1.949079362e-01,3.031849180e-01,1.871400487e-01,2.915727886e-01,1.748499738e-01,2.674186790e-01,-6.689459982e-01
7.644899400e+03,1.948239975e-01,3.030592708e-01,1.870740603e-01,2.914429142e-01,1.747984122e-01,2.672482804e-01,-6.671573108e-01
7.667453387e+03,1.947402172e-01,3.029335245e-01,1.870082670e-01,2.913130543e-01,1.747470682e-01,2.670779002e-01,-6.653732632e-01
7.690140845e+03,1.946565955e-01,3.028076798e-01,1.869426692e-01,2.911832106e-01,1.746959418e-01,2.669075403e-01,-6.635938487e-01
7.712962963e+03,1.945731328e-01,3.026817374e-01,1.868772671e-01,2.910533845e-01,1.746450331e-01,2.667372031e-01,-6.618190608e-01
7.735920943e+03,1.944898293e-01,3.025556983e-01,1.868120610e-01,2.909235777e-01,1.745943422e-01,2.665668906e-01,-6.600488929e-01
7.759016002e+03,1.944066854e-01,3.024295632e-01,1.867470510e-01,2.907937919e-01,1.745438692e-01,2.663966051e-01,-6.582833385e-01
7.782249371e+03,1.943237013e-01,3.023033329e-01,1.866822375e-01,2.906640288e-01,1.744936140e-01,2.662263487e-01,-6.565223911e-01
7.805622297e+03,1.942408773e-01,3.021770082e-01,1.866176207e-01,2.905342899e-01,1.744435768e-01,2.660561235e-01,-6.547660445e-01
7.829136040e+03,1.941582137e-01,3.020505900e-01,1.865532008e-01,2.904045770e-01,1.743937575e-01,2.658859320e-01,-6.530142922e-01
7.852791878e+03,1.940757108e-01,3.019240790e-01,1.864889781e-01,2.902748917e-01,1.743441562e-01,2.657157761e-01,-6.512671279e-01
7.876591102e+03,1.939933688e-01,3.017974761e-01,1.864249528e-01,2.901452358e-01,1.742947729e-01,2.655456583e-01,-6.495245454e-01
7.900535020e+03,1.939111881e-01,3.016707821e-01,1.863611251e-01,2.900156108e-01,1.742456076e-01,2.653755806e-01,-6.477865386e-01
7.924624954e+03,1.938291690e-01,3.015439979e-01,1.862974953e-01,2.898860186e-01,1.741966604e-01,2.652055455e-01,-6.460531014e-01
7.948862246e+03,1.937473116e-01,3.014171242e-01,1.862340636e-01,2.897564608e-01,1.741479313e-01,2.650355552e-01,-6.443242276e-01
7.973248251e+03,1.936656163e-01,3.012901621e-01,1.861708303e-01,2.896269391e-01,1.740994203e-01,2.648656119e-01,-6.425999113e-01
7.997784343e+03,1.935840834e-01,3.011631122e-01,1.861077955e-01,2.894974553e-01,1.740511273e-01,2.646957180e-01,-6.408801464e-01
8.022471910e+03,1.935027132e-01,3.010359756e-01,1.860449595e-01,2.893680111e-01,1.740030525e-01,2.645258757e-01,-6.391649271e-01
8.047312361e+03,1.934215058e-01,3.009087530e-01,1.859823225e-01,2.892386083e-01,1.739551958e-01,2.643560874e-01,-6.374542475e-01
8.072307119e+03,1.933404616e-01,3.007814453e-01,1.859198848e-01,2.891092486e-01,1.739075571e-01,2.641863554e-01,-6.357481018e-01
8.097457627e+03,1.932595809e-01,3.006540534e-01,1.858576465e-01,2.889799338e-01,1.738601366e-01,2.640166821e-01,-6.340464842e-01
8.122765346e+03,1.931788639e-01,3.005265781e-01,1.857956078e-01,2.888506657e-01,1.738129340e-01,2.638470698e-01,-6.323493889e-01
8.148231753e+03,1.930983109e-01,3.003990205e-01,1.857337691e-01,2.887214460e-01,1.737659496e-01,2.636775209e-01,-6.306568105e-01
8.173858347e+03,1.930179222e-01,3.002713813e-01,1.856721304e-01,2.885922766e-01,1.737191831e-01,2.635080378e-01,-6.289687432e-01
8.199646643e+03,1.929376980e-01,3.001436615e-01,1.856106920e-01,2.884631592e-01,1.736726346e-01,2.633386228e-01,-6.272851814e-01
8.225598177e+03,1.928576386e-01,3.000158619e-01,1.855494542e-01,2.883340957e-01,1.736263041e-01,2.631692784e-01,-6.256061197e-01
8.251714503e+03,1.927777442e-01,2.998879836e-01,1.854884170e-01,2.882050879e-01,1.735801915e-01,2.630000071e-01,-6.239315526e-01
8.277997197e+03,1.926980152e-01,2.997600273e-01,1.854275808e-01,2.880761376e-01,1.735342967e-01,2.628308111e-01,-6.222614747e-01
8.304447853e+03,1.926184517e-01,2.996319941e-01,1.853669456e-01,2.879472467e-01,1.734886197e-01,2.626616930e-01,-6.205958805e-01
8.331068086e+03,1.925390541e-01,2.995038848e-01,1.853065118e-01,2.878184169e-01,1.734431605e-01,2.624926552e-01,-6.189347649e-01
8.357859532e+03,1.924598225e-01,2.993757004e-01,1.852462795e-01,2.876896503e-01,1.733979191e-01,2.623237003e-01,-6.172781225e-01
8.384823848e+03,1.923807573e-01,2.992474418e-01,1.851862488e-01,2.875609485e-01,1.733528952e-01,2.621548306e-01,-6.156259482e-01
8.411962714e+03,1.923018587e-01,2.991191100e-01,1.851264201e-01,2.874323136e-01,1.733080889e-01,2.619860486e-01,-6.139782367e-01
8.439277828e+03,1.922231270e-01,2.989907059e-01,1.850667934e-01,2.873037473e-01,1.732635001e-01,2.618173570e-01,-6.123349829e-01
8.466770915e+03,1.921445623e-01,2.988622305e-01,1.850073690e-01,2.871752516e-01,1.732191287e-01,2.616487581e-01,-6.106961817e-01
8.494443718e+03,1.920661650e-01,2.987336848e-01,1.849481470e-01,2.870468285e-01,1.731749747e-01,2.614802545e-01,-6.090618282e-01
8.522298006e+03,1.919879353e-01,2.986050696e-01,1.848891276e-01,2.869184797e-01,1.731310379e-01,2.613118487e-01,-6.074319174e-01
8.550335570e+03,1.919098735e-01,2.984763861e-01,1.848303110e-01,2.867902072e-01,1.730873182e-01,2.611435434e-01,-6.058064442e-01
8.578558226e+03,1.918319797e-01,2.983476351e-01,1.847716974e-01,2.866620130e-01,1.730438156e-01,2.609753410e-01,-6.041854038e-01
8.606967810e+03,1.917542542e-01,2.982188176e-01,1.847132869e-01,2.865338989e-01,1.730005300e-01,2.608072441e-01,-6.025687915e-01
8.635566188e+03,1.916766974e-01,2.980899347e-01,1.846550798e-01,2.864058670e-01,1.729574612e-01,2.606392554e-01,-6.009566024e-01
8.664355247e+03,1.915993093e-01,2.979609873e-01,1.845970761e-01,2.862779192e-01,1.729146091e-01,2.604713774e-01,-5.993488317e-01
8.693336901e+03,1.915220903e-01,2.978319764e-01,1.845392761e-01,2.861500574e-01,1.728719736e-01,2.603036127e-01,-5.977454747e-01
8.722513089e+03,1.914450405e-01,2.977029031e-01,1.844816798e-01,2.860222837e-01,1.728295546e-01,2.601359640e-01,-5.961465268e-01
8.751885776e+03,1.913681603e-01,2.975737684e-01,1.844242876e-01,2.858946000e-01,1.727873520e-01,2.599684338e-01,-5.945519834e-01
8.781456954e+03,1.912914498e-01,2.974445732e-01,1.843670994e-01,2.857670082e-01,1.727453656e-01,2.598010249e-01,-5.929618399e-01
8.811228641e+03,1.912149093e-01,2.973153186e-01,1.843101156e-01,2.856395105e-01,1.727035952e-01,2.596337398e-01,-5.913760919e-01
8.841202885e+03,1.911385390e-01,2.971860056e-01,1.842533361e-01,2.855121087e-01,1.726620408e-01,2.594665813e-01,-5.897947347e-01
8.871381759e+03,1.910623391e-01,2.970566353e-01,1.841967613e-01,2.853848050e-01,1.726207022e-01,2.592995520e-01,-5.882177640e-01
8.901767365e+03,1.909863099e-01,2.969272087e-01,1.841403911e-01,2.852576014e-01,1.725795793e-01,2.591326547e-01,-5.866451755e-01
8.932361837e+03,1.909104516e-01,2.967977268e-01,1.840842259e-01,2.851304998e-01,1.725386718e-01,2.589658920e-01,-5.850769646e-01
8.963167333e+03,1.908347644e-01,2.966681907e-01,1.840282656e-01,2.850035024e-01,1.724979796e-01,2.587992666e-01,-5.835131273e-01
8.994186047e+03,1.907592484e-01,2.965386015e-01,1.839725105e-01,2.848766111e-01,1.724575026e-01,2.586327813e-01,-5.819536591e-01
9.025420197e+03,1.906839041e-01,2.964089602e-01,1.839169606e-01,2.847498281e-01,1.724172405e-01,2.584664387e-01,-5.803985560e-01
9.056872038e+03,1.906087314e-01,2.962792678e-01,1.838616162e-01,2.846231554e-01,1.723771933e-01,2.583002418e-01,-5.788478137e-01
9.088543852e+03,1.905337308e-01,2.961495256e-01,1.838064774e-01,2.844965951e-01,1.723373606e-01,2.581341931e-01,-5.773014281e-01
9.120437956e+03,1.904589023e-01,2.960197344e-01,1.837515442e-01,2.843701492e-01,1.722977423e-01,2.579682955e-01,-5.757593951e-01
9.152556698e+03,1.903842462e-01,2.958898955e-01,1.836968168e-01,2.842438200e-01,1.722583383e-01,2.578025517e-01,-5.742217106e-01
9.184902460e+03,1.903097627e-01,2.957600099e-01,1.836422953e-01,2.841176093e-01,1.722191483e-01,2.576369646e-01,-5.726883708e-01
9.217477656e+03,1.902354520e-01,2.956300787e-01,1.835879798e-01,2.839915195e-01,1.721801721e-01,2.574715370e-01,-5.711593716e-01
9.250284738e+03,1.901613142e-01,2.955001029e-01,1.835338705e-01,2.838655526e-01,1.721414094e-01,2.573062716e-01,-5.696347090e-01
9.283326189e+03,1.900873497e-01,2.953700838e-01,1.834799675e-01,2.837397107e-01,1.721028602e-01,2.571411713e-01,-5.681143793e-01
9.316604531e+03,1.900135586e-01,2.952400225e-01,1.834262709e-01,2.836139960e-01,1.720645241e-01,2.569762390e-01,-5.665983786e-01
9.350122320e+03,1.899399411e-01,2.951099199e-01,1.833727807e-01,2.834884106e-01,1.720264010e-01,2.568114774e-01,-5.650867030e-01
9.383882149e+03,1.898664974e-01,2.949797773e-01,1.833194972e-01,2.833629566e-01,1.719884905e-01,2.566468894e-01,-5.635793489e-01
9.417886650e+03,1.897932277e-01,2.948495959e-01,1.832664203e-01,2.832376363e-01,1.719507925e-01,2.564824779e-01,-5.620763126e-01
9.452138493e+03,1.897201322e-01,2.947193766e-01,1.832135502e-01,2.831124517e-01,1.719133068e-01,2.563182458e-01,-5.605775903e-01
9.486640386e+03,1.896472110e-01,2.945891207e-01,1.831608870e-01,2.829874052e-01,1.718760330e-01,2.561541960e-01,-5.590831784e-01
9.521395076e+03,1.895744644e-01,2.944588293e-01,1.831084309e-01,2.828624988e-01,1.718389709e-01,2.559903314e-01,-5.575930733e-01
9.556405354e+03,1.895018926e-01,2.943285035e-01,1.830561817e-01,2.827377347e-01,1.718021202e-01,2.558266548e-01,-5.561072715e-01
9.591674048e+03,1.894294956e-01,2.941981446e-01,1.830041398e-01,2.826131152e-01,1.717654808e-01,2.556631692e-01,-5.546257695e-01
9.627204030e+03,1.893572738e-01,2.940677536e-01,1.829523051e-01,2.824886424e-01,1.717290523e-01,2.554998775e-01,-5.531485638e-01
9.662998215e+03,1.892852272e-01,2.939373318e-01,1.829006777e-01,2.823643187e-01,1.716928344e-01,2.553367827e-01,-5.516756509e-01
9.699059561e+03,1.892133561e-01,2.938068803e-01,1.828492577e-01,2.822401461e-01,1.716568269e-01,2.551738877e-01,-5.502070274e-01
9.735391070e+03,1.891416607e-01,2.936764002e-01,1.827980452e-01,2.821161270e-01,1.716210294e-01,2.550111955e-01,-5.487426900e-01
9.771995789e+03,1.890701410e-01,2.935458928e-01,1.827470403e-01,2.819922635e-01,1.715854418e-01,2.548487091e-01,-5.472826353e-01
9.808876812e+03,1.889987974e-01,2.934153593e-01,1.826962430e-01,2.818685579e-01,1.715500636e-01,2.546864313e-01,-5.458268601e-01
9.846037278e+03,1.889276298e-01,2.932848008e-01,1.826456535e-01,2.817450126e-01,1.715148947e-01,2.545243653e-01,-5.443753612e-01
9.883480377e+03,1.888566386e-01,2.931542185e-01,1.825952716e-01,2.816216297e-01,1.714799346e-01,2.543625141e-01,-5.429281352e-01
9.921209345e+03,1.887858239e-01,2.930236137e-01,1.825450976e-01,2.814984114e-01,1.714451830e-01,2.542008805e-01,-5.414851790e-01
9.959227468e+03,1.887151857e-01,2.928929875e-01,1.824951315e-01,2.813753602e-01,1.714106397e-01,2.540394677e-01,-5.400464894e-01
9.997538083e+03,1.886447244e-01,2.927623412e-01,1.824453734e-01,2.812524783e-01,1.713763044e-01,2.538782787e-01,-5.386120635e-01
1.003614458e+04,1.885744400e-01,2.926316760e-01,1.823958232e-01,2.811297679e-01,1.713421766e-01,2.537173165e-01,-5.371818980e-01
1.007505040e+04,1.885043327e-01,2.925009930e-01,1.823464810e-01,2.810072313e-01,1.713082561e-01,2.535565842e-01,-5.357559898e-01
1.011425903e+04,1.884344027e-01,2.923702936e-01,1.822973470e-01,2.808848710e-01,1.712745426e-01,2.533960848e-01,-5.343343364e-01
1.015377403e+04,1.883646500e-01,2.922395790e-01,1.822484211e-01,2.807626892e-01,1.712410356e-01,2.532358213e-01,-5.329169343e-01
1.019359900e+04,1.882950749e-01,2.921088503e-01,1.821997034e-01,2.806406881e-01,1.712077348e-01,2.530757970e-01,-5.315037807e-01
1.023373760e+04,1.882256775e-01,2.919781089e-01,1.821511939e-01,2.805188702e-01,1.711746399e-01,2.529160148e-01,-5.300948728e-01
1.027419355e+04,1.881564579e-01,2.918473559e-01,1.821028926e-01,2.803972378e-01,1.711417505e-01,2.527564779e-01,-5.286902078e-01
1.031497063e+04,1.880874163e-01,2.917165927e-01,1.820547996e-01,2.802757932e-01,1.711090662e-01,2.525971893e-01,-5.272897828e-01
1.035607268e+04,1.880185528e-01,2.915858205e-01,1.820069150e-01,2.801545388e-01,1.710765868e-01,2.524381521e-01,-5.258935948e-01
1.039750360e+04,1.879498675e-01,2.914550406e-01,1.819592386e-01,2.800334769e-01,1.710443117e-01,2.522793696e-01,-5.245016412e-01
1.043926735e+04,1.878813606e-01,2.913242542e-01,1.819117707e-01,2.799126099e-01,1.710122406e-01,2.521208447e-01,-5.231139194e-01
1.048136796e+04,1.878130322e-01,2.911934625e-01,1.818645111e-01,2.797919401e-01,1.709803732e-01,2.519625807e-01,-5.217304265e-01
1.052380952e+04,1.877448825e-01,2.910626670e-01,1.818174599e-01,2.796714700e-01,1.709487090e-01,2.518045807e-01,-5.203511599e-01
1.056659620e+04,1.876769114e-01,2.909318688e-01,1.817706171e-01,2.795512019e-01,1.709172476e-01,2.516468478e-01,-5.189761166e-01
1.060973220e+04,1.876091193e-01,2.908010692e-01,1.817239828e-01,2.794311382e-01,1.708859887e-01,2.514893852e-01,-5.176052949e-01
1.065322184e+04,1.875415061e-01,2.906702696e-01,1.816775569e-01,2.793112813e-01,1.708549317e-01,2.513321961e-01,-5.162386914e-01
1.069706948e+04,1.874740721e-01,2.905394712e-01,1.816313394e-01,2.791916336e-01,1.708240764e-01,2.511752836e-01,-5.148763038e-01
1.074127955e+04,1.874068173e-01,2.904086754e-01,1.815853304e-01,2.790721975e-01,1.707934223e-01,2.510186510e-01,-5.135181299e-01
1.078585657e+04,1.873397418e-01,2.902778833e-01,1.815395298e-01,2.789529755e-01,1.707629690e-01,2.508623014e-01,-5.121641668e-01
1.083080513e+04,1.872728458e-01,2.901470965e-01,1.814939377e-01,2.788339699e-01,1.707327160e-01,2.507062381e-01,-5.108144122e-01
1.087612990e+04,1.872061292e-01,2.900163160e-01,1.814485539e-01,2.787151832e-01,1.707026629e-01,2.505504641e-01,-5.094688635e-01
1.092183560e+04,1.871395924e-01,2.898855434e-01,1.814033787e-01,2.785966178e-01,1.706728092e-01,2.503949829e-01,-5.081275188e-01
1.096792708e+04,1.870732353e-01,2.897547798e-01,1.813584118e-01,2.784782761e-01,1.706431546e-01,2.502397974e-01,-5.067903751e-01
1.101440922e+04,1.870070581e-01,2.896240267e-01,1.813136533e-01,2.783601607e-01,1.706136986e-01,2.500849111e-01,-5.054574307e-01
1.106128703e+04,1.869410608e-01,2.894932853e-01,1.812691032e-01,2.782422738e-01,1.705844406e-01,2.499303272e-01,-5.041286827e-01
1.110856557e+04,1.868752435e-01,2.893625571e-01,1.812247614e-01,2.781246181e-01,1.705553804e-01,2.497760488e-01,-5.028041292e-01
1.115625000e+04,1.868096064e-01,2.892318432e-01,1.811806280e-01,2.780071959e-01,1.705265173e-01,2.496220792e-01,-5.014837680e-01
1.120434558e+04,1.867441495e-01,2.891011452e-01,1.811367029e-01,2.778900098e-01,1.704978509e-01,2.494684218e-01,-5.001675965e-01
1.125285764e+04,1.866788729e-01,2.889704643e-01,1.810929860e-01,2.777730621e-01,1.704693808e-01,2.493150796e-01,-4.988556128e-01
1.130179162e+04,1.866137767e-01,2.888398018e-01,1.810494774e-01,2.776563555e-01,1.704411065e-01,2.491620562e-01,-4.975478147e-01
1.135115304e+04,1.865488610e-01,2.887091592e-01,1.810061770e-01,2.775398922e-01,1.704130274e-01,2.490093546e-01,-4.962442001e-01
1.140094753e+04,1.864841258e-01,2.885785379e-01,1.809630848e-01,2.774236750e-01,1.703851431e-01,2.488569782e-01,-4.949447669e-01
1.145118082e+04,1.864195712e-01,2.884479390e-01,1.809202007e-01,2.773077061e-01,1.703574531e-01,2.487049302e-01,-4.936495127e-01
1.150185874e+04,1.863551973e-01,2.883173641e-01,1.808775246e-01,2.771919882e-01,1.703299569e-01,2.485532140e-01,-4.923584355e-01
1.155298720e+04,1.862910042e-01,2.881868146e-01,1.808350566e-01,2.770765237e-01,1.703026540e-01,2.484018329e-01,-4.910715337e-01
1.160457224e+04,1.862269919e-01,2.880562917e-01,1.807927966e-01,2.769613152e-01,1.702755439e-01,2.482507902e-01,-4.897888051e-01
1.165662002e+04,1.861631605e-01,2.879257969e-01,1.807507445e-01,2.768463651e-01,1.702486261e-01,2.481000891e-01,-4.885102473e-01
1.170913678e+04,1.860995100e-01,2.877953316e-01,1.807089003e-01,2.767316760e-01,1.702219000e-01,2.479497331e-01,-4.872358587e-01
1.176212889e+04,1.860360405e-01,2.876648971e-01,1.806672638e-01,2.766172504e-01,1.701953651e-01,2.477997253e-01,-4.859656374e-01
1.181560284e+04,1.859727521e-01,2.875344948e-01,1.806258352e-01,2.765030908e-01,1.701690209e-01,2.476500692e-01,-4.846995812e-01
1.186956522e+04,1.859096448e-01,2.874041263e-01,1.805846142e-01,2.763891997e-01,1.701428669e-01,2.475007680e-01,-4.834376886e-01
1.192402276e+04,1.858467186e-01,2.872737927e-01,1.805436008e-01,2.762755798e-01,1.701169025e-01,2.473518252e-01,-4.821799574e-01
1.197898230e+04,1.857839737e-01,2.871434956e-01,1.805027949e-01,2.761622334e-01,1.700911272e-01,2.472032441e-01,-4.809263861e-01
1.203445082e+04,1.857214100e-01,2.870132363e-01,1.804621966e-01,2.760491632e-01,1.700655404e-01,2.470550279e-01,-4.796769725e-01
1.209043543e+04,1.856590276e-01,2.868830164e-01,1.804218056e-01,2.759363716e-01,1.700401416e-01,2.469071801e-01,-4.784317148e-01
1.214694335e+04,1.855968265e-01,2.867528371e-01,1.803816219e-01,2.758238614e-01,1.700149302e-01,2.467597039e-01,-4.771906116e-01
1.220398197e+04,1.855348068e-01,2.866226998e-01,1.803416454e-01,2.757116349e-01,1.699899057e-01,2.466126029e-01,-4.759536606e-01
1.226155878e+04,1.854729684e-01,2.864926062e-01,1.803018761e-01,2.755996947e-01,1.699650675e-01,2.464658802e-01,-4.747208607e-01
1.231968146e+04,1.854113115e-01,2.863625574e-01,1.802623139e-01,2.754880435e-01,1.699404151e-01,2.463195393e-01,-4.734922095e-01
1.237835778e+04,1.853498361e-01,2.862325551e-01,1.802229586e-01,2.753766838e-01,1.699159478e-01,2.461735837e-01,-4.722677059e-01
1.243759571e+04,1.852885421e-01,2.861026006e-01,1.801838102e-01,2.752656181e-01,1.698916650e-01,2.460280165e-01,-4.710473479e-01
1.249740335e+04,1.852274296e-01,2.859726953e-01,1.801448686e-01,2.751548490e-01,1.698675663e-01,2.458828412e-01,-4.698311337e-01
1.255778895e+04,1.851664986e-01,2.858428407e-01,1.801061336e-01,2.750443790e-01,1.698436510e-01,2.457380612e-01,-4.686190620e-01
1.261876092e+04,1.851057491e-01,2.857130382e-01,1.800676052e-01,2.749342109e-01,1.698199185e-01,2.455936799e-01,-4.674111313e-01
1.268032787e+04,1.850451811e-01,2.855832893e-01,1.800292833e-01,2.748243470e-01,1.697963682e-01,2.454497007e-01,-4.662073394e-01
1.274249853e+04,1.849847947e-01,2.854535954e-01,1.799911677e-01,2.747147901e-01,1.697729995e-01,2.453061268e-01,-4.650076851e-01
1.280528183e+04,1.849245899e-01,2.853239580e-01,1.799532584e-01,2.746055426e-01,1.697498118e-01,2.451629618e-01,-4.638121669e-01
1.286868687e+04,1.848645666e-01,2.851943785e-01,1.799155552e-01,2.744966072e-01,1.697268046e-01,2.450202091e-01,-4.626207830e-01
1.293272293e+04,1.848047248e-01,2.850648584e-01,1.798780581e-01,2.743879865e-01,1.697039771e-01,2.448778719e-01,-4.614335322e-01
1.299739948e+04,1.847450646e-01,2.849353991e-01,1.798407668e-01,2.742796830e-01,1.696813289e-01,2.447359538e-01,-4.602504126e-01
1.306272618e+04,1.846855859e-01,2.848060022e-01,1.798036814e-01,2.741716994e-01,1.696588592e-01,2.445944580e-01,-4.590714229e-01
1.312871287e+04,1.846262887e-01,2.846766690e-01,1.797668015e-01,2.740640382e-01,1.696365674e-01,2.444533881e-01,-4.578965618e-01
