9.025420197e+03,1.911190697e-01,2.975844009e-01,1.845166049e-01,2.867207165e-01,1.734056856e-01,2.624810331e-01,-6.077555763e-01
9.056872038e+03,1.910453759e-01,2.974629834e-01,1.844626709e-01,2.866028854e-01,1.733673855e-01,2.623280321e-01,-6.061367891e-01
9.088543852e+03,1.909718561e-01,2.973415292e-01,1.844089418e-01,2.864851659e-01,1.733292981e-01,2.621751733e-01,-6.045223564e-01
9.120437956e+03,1.908985105e-01,2.972200392e-01,1.843554176e-01,2.863675599e-01,1.732914230e-01,2.620224590e-01,-6.029122752e-01
9.152556698e+03,1.908253394e-01,2.970985145e-01,1.843020984e-01,2.862500694e-01,1.732537602e-01,2.618698917e-01,-6.013065426e-01
9.184902460e+03,1.907523429e-01,2.969769560e-01,1.842489844e-01,2.861326962e-01,1.732163093e-01,2.617174740e-01,-5.997051557e-01
9.217477656e+03,1.906795212e-01,2.968553649e-01,1.841960756e-01,2.860154423e-01,1.731790701e-01,2.615652084e-01,-5.981081117e-01
9.250284738e+03,1.906068745e-01,2.967337420e-01,1.841433721e-01,2.858983096e-01,1.731420423e-01,2.614130974e-01,-5.965154079e-01
9.283326189e+03,1.905344029e-01,2.966120884e-01,1.840908740e-01,2.857813001e-01,1.731052259e-01,2.612611436e-01,-5.949270415e-01
9.316604531e+03,1.904621067e-01,2.964904052e-01,1.840385814e-01,2.856644156e-01,1.730686204e-01,2.611093496e-01,-5.933430098e-01
9.350122320e+03,1.903899860e-01,2.963686933e-01,1.839864943e-01,2.855476581e-01,1.730322256e-01,2.609577178e-01,-5.917633102e-01
9.383882149e+03,1.903180410e-01,2.962469539e-01,1.839346129e-01,2.854310296e-01,1.729960413e-01,2.608062509e-01,-5.901879400e-01
9.417886650e+03,1.902462718e-01,2.961251878e-01,1.838829372e-01,2.853145321e-01,1.729600672e-01,2.606549515e-01,-5.886168967e-01
9.452138493e+03,1.901746787e-01,2.960033963e-01,1.838314672e-01,2.851981675e-01,1.729243031e-01,2.605038221e-01,-5.870501777e-01
9.486640386e+03,1.901032618e-01,2.958815802e-01,1.837802031e-01,2.850819378e-01,1.728887486e-01,2.603528653e-01,-5.854877806e-01
9.521395076e+03,1.900320212e-01,2.957597408e-01,1.837291449e-01,2.849658451e-01,1.728534035e-01,2.602020838e-01,-5.839297030e-01
9.556405354e+03,1.899609572e-01,2.956378789e-01,1.836782927e-01,2.848498912e-01,1.728182675e-01,2.600514803e-01,-5.823759423e-01
9.591674048e+03,1.898900699e-01,2.955159958e-01,1.836276464e-01,2.847340782e-01,1.727833402e-01,2.599010572e-01,-5.808264962e-01
9.627204030e+03,1.898193594e-01,2.953940924e-01,1.835772063e-01,2.846184081e-01,1.727486215e-01,2.597508173e-01,-5.792813625e-01
9.662998215e+03,1.897488259e-01,2.952721698e-01,1.835269723e-01,2.845028829e-01,1.727141111e-01,2.596007632e-01,-5.777405387e-01
9.699059561e+03,1.896784695e-01,2.951502292e-01,1.834769444e-01,2.843875047e-01,1.726798085e-01,2.594508976e-01,-5.762040227e-01
9.735391070e+03,1.896082905e-01,2.950282715e-01,1.834271228e-01,2.842722755e-01,1.726457134e-01,2.593012232e-01,-5.746718122e-01
9.771995789e+03,1.895382890e-01,2.949062979e-01,1.833775074e-01,2.841571973e-01,1.726118257e-01,2.591517426e-01,-5.731439050e-01
9.808876812e+03,1.894684650e-01,2.947843095e-01,1.833280984e-01,2.840422721e-01,1.725781449e-01,2.590024585e-01,-5.716202990e-01
9.846037278e+03,1.893988188e-01,2.946623073e-01,1.832788957e-01,2.839275020e-01,1.725446707e-01,2.588533736e-01,-5.701009922e-01
9.883480377e+03,1.893293505e-01,2.945402924e-01,1.832298993e-01,2.838128891e-01,1.725114028e-01,2.587044906e-01,-5.685859824e-01
9.921209345e+03,1.892600602e-01,2.944182660e-01,1.831811094e-01,2.836984355e-01,1.724783408e-01,2.585558123e-01,-5.670752675e-01
9.959227468e+03,1.891909481e-01,2.942962292e-01,1.831325259e-01,2.835841431e-01,1.724454844e-01,2.584073413e-01,-5.655688457e-01
9.997538083e+03,1.891220143e-01,2.941741830e-01,1.830841489e-01,2.834700141e-01,1.724128333e-01,2.582590804e-01,-5.640667149e-01
1.003614458e+04,1.890532589e-01,2.940521286e-01,1.830359784e-01,2.833560506e-01,1.723803870e-01,2.581110323e-01,-5.625688731e-01
1.007505040e+04,1.889846821e-01,2.939300672e-01,1.829880143e-01,2.832422546e-01,1.723481453e-01,2.579631999e-01,-5.610753186e-01
1.011425903e+04,1.889162841e-01,2.938079997e-01,1.829402568e-01,2.831286283e-01,1.723161077e-01,2.578155858e-01,-5.595860497e-01
1.015377403e+04,1.888480648e-01,2.936859274e-01,1.828927058e-01,2.830151738e-01,1.722842739e-01,2.576681928e-01,-5.581010641e-01
1.019359900e+04,1.887800245e-01,2.935638514e-01,1.828453614e-01,2.829018931e-01,1.722526435e-01,2.575210236e-01,-5.566203603e-01
1.023373760e+04,1.887121632e-01,2.934417729e-01,1.827982235e-01,2.827887884e-01,1.722212162e-01,2.573740812e-01,-5.551439367e-01
1.027419355e+04,1.886444811e-01,2.933196929e-01,1.827512922e-01,2.826758618e-01,1.721899914e-01,2.572273682e-01,-5.536717914e-01
1.031497063e+04,1.885769784e-01,2.931976126e-01,1.827045674e-01,2.825631155e-01,1.721589690e-01,2.570808875e-01,-5.522039227e-01
1.035607268e+04,1.885096551e-01,2.930755332e-01,1.826580491e-01,2.824505515e-01,1.721281483e-01,2.569346419e-01,-5.507403290e-01
1.039750360e+04,1.884425112e-01,2.929534558e-01,1.826117375e-01,2.823381721e-01,1.720975291e-01,2.567886341e-01,-5.492810087e-01
1.043926735e+04,1.883755471e-01,2.928313817e-01,1.825656323e-01,2.822259793e-01,1.720671109e-01,2.566428671e-01,-5.478259602e-01
1.048136796e+04,1.883087626e-01,2.927093118e-01,1.825197337e-01,2.821139753e-01,1.720368933e-01,2.564973436e-01,-5.463751819e-01
1.052380952e+04,1.882421580e-01,2.925872475e-01,1.824740416e-01,2.820021624e-01,1.720068760e-01,2.563520665e-01,-5.449286724e-01
1.056659620e+04,1.881757334e-01,2.924651899e-01,1.824285560e-01,2.818905425e-01,1.719770584e-01,2.562070386e-01,-5.434864298e-01
1.060973220e+04,1.881094888e-01,2.923431401e-01,1.823832769e-01,2.817791180e-01,1.719474401e-01,2.560622628e-01,-5.420484535e-01
1.065322184e+04,1.880434243e-01,2.922210994e-01,1.823382043e-01,2.816678909e-01,1.719180207e-01,2.559177420e-01,-5.406147413e-01
1.069706948e+04,1.879775401e-01,2.920990689e-01,1.822933380e-01,2.815568635e-01,1.718887998e-01,2.557734790e-01,-5.391852920e-01
1.074127955e+04,1.879118362e-01,2.919770498e-01,1.822486782e-01,2.814460380e-01,1.718597769e-01,2.556294767e-01,-5.377601046e-01
1.078585657e+04,1.878463127e-01,2.918550434e-01,1.822042248e-01,2.813354166e-01,1.718309515e-01,2.554857380e-01,-5.363391775e-01
1.083080513e+04,1.877809698e-01,2.917330507e-01,1.821599776e-01,2.812250014e-01,1.718023233e-01,2.553422657e-01,-5.349225093e-01
1.087612990e+04,1.877158073e-01,2.916110731e-01,1.821159368e-01,2.811147946e-01,1.717738916e-01,2.551990628e-01,-5.335100986e-01
1.092183560e+04,1.876508256e-01,2.914891116e-01,1.820721022e-01,2.810047986e-01,1.717456562e-01,2.550561323e-01,-5.321019448e-01
1.096792708e+04,1.875860246e-01,2.913671676e-01,1.820284739e-01,2.808950154e-01,1.717176164e-01,2.549134769e-01,-5.306980459e-01
1.101440922e+04,1.875214044e-01,2.912452422e-01,1.819850517e-01,2.807854473e-01,1.716897719e-01,2.547710996e-01,-5.292984015e-01
1.106128703e+04,1.874569651e-01,2.911233367e-01,1.819418356e-01,2.806760966e-01,1.716621221e-01,2.546290033e-01,-5.279030097e-01
1.110856557e+04,1.873927067e-01,2.910014522e-01,1.818988256e-01,2.805669654e-01,1.716346665e-01,2.544871911e-01,-5.265118699e-01
1.115625000e+04,1.873286294e-01,2.908795901e-01,1.818560215e-01,2.804580560e-01,1.716074047e-01,2.543456657e-01,-5.251249809e-01
1.120434558e+04,1.872647331e-01,2.907577514e-01,1.818134234e-01,2.803493707e-01,1.715803362e-01,2.542044302e-01,-5.237423413e-01
1.125285764e+04,1.872010180e-01,2.906359375e-01,1.817710312e-01,2.802409116e-01,1.715534604e-01,2.540634875e-01,-5.223639505e-01
1.130179162e+04,1.871374841e-01,2.905141495e-01,1.817288449e-01,2.801326811e-01,1.715267768e-01,2.539228406e-01,-5.209898073e-01
1.135115304e+04,1.870741315e-01,2.903923889e-01,1.816868642e-01,2.800246813e-01,1.715002850e-01,2.537824924e-01,-5.196199107e-01
1.140094753e+04,1.870109602e-01,2.902706566e-01,1.816450893e-01,2.799169147e-01,1.714739843e-01,2.536424459e-01,-5.182542599e-01
1.145118082e+04,1.869479702e-01,2.901489541e-01,1.816035199e-01,2.798093833e-01,1.714478744e-01,2.535027041e-01,-5.168928536e-01
1.150185874e+04,1.868851616e-01,2.900272825e-01,1.815621561e-01,2.797020895e-01,1.714219546e-01,2.533632699e-01,-5.155356909e-01
1.155298720e+04,1.868225345e-01,2.899056431e-01,1.815209977e-01,2.795950355e-01,1.713962244e-01,2.532241463e-01,-5.141827714e-01
1.160457224e+04,1.867600889e-01,2.897840373e-01,1.814800447e-01,2.794882237e-01,1.713706834e-01,2.530853364e-01,-5.128340940e-01
1.165662002e+04,1.866978248e-01,2.896624661e-01,1.814392969e-01,2.793816563e-01,1.713453308e-01,2.529468431e-01,-5.114896576e-01
1.170913678e+04,1.866357423e-01,2.895409309e-01,1.813987544e-01,2.792753356e-01,1.713201663e-01,2.528086694e-01,-5.101494616e-01
1.176212889e+04,1.865738414e-01,2.894194330e-01,1.813584169e-01,2.791692638e-01,1.712951892e-01,2.526708184e-01,-5.088135053e-01
1.181560284e+04,1.865121221e-01,2.892979735e-01,1.813182844e-01,2.790634433e-01,1.712703989e-01,2.525332930e-01,-5.074817877e-01
1.186956522e+04,1.864505845e-01,2.891765539e-01,1.812783569e-01,2.789578765e-01,1.712457950e-01,2.523960962e-01,-5.061543083e-01
1.192402276e+04,1.863892286e-01,2.890551754e-01,1.812386341e-01,2.788525654e-01,1.712213768e-01,2.522592312e-01,-5.048310662e-01
1.197898230e+04,1.863280543e-01,2.889338392e-01,1.811991161e-01,2.787475126e-01,1.711971438e-01,2.521227008e-01,-5.035120609e-01
1.203445082e+04,1.862670618e-01,2.888125466e-01,1.811598026e-01,2.786427203e-01,1.711730955e-01,2.519865082e-01,-5.021972916e-01
1.209043543e+04,1.862062511e-01,2.886912990e-01,1.811206936e-01,2.785381907e-01,1.711492311e-01,2.518506564e-01,-5.008867574e-01
1.214694335e+04,1.861456221e-01,2.885700975e-01,1.810817890e-01,2.784339262e-01,1.711255501e-01,2.517151483e-01,-4.995804582e-01
1.220398197e+04,1.860851748e-01,2.884489435e-01,1.810430886e-01,2.783299292e-01,1.711020520e-01,2.515799871e-01,-4.982783928e-01
1.226155878e+04,1.860249094e-01,2.883278384e-01,1.810045924e-01,2.782262019e-01,1.710787362e-01,2.514451758e-01,-4.969805611e-01
1.231968146e+04,1.859648257e-01,2.882067833e-01,1.809663002e-01,2.781227467e-01,1.710556020e-01,2.513107175e-01,-4.956869620e-01
1.237835778e+04,1.859049238e-01,2.880857796e-01,1.809282119e-01,2.780195659e-01,1.710326488e-01,2.511766151e-01,-4.943975957e-01
1.243759571e+04,1.858452037e-01,2.879648286e-01,1.808903274e-01,2.779166618e-01,1.710098761e-01,2.510428718e-01,-4.931124610e-01
1.249740335e+04,1.857856653e-01,2.878439316e-01,1.808526465e-01,2.778140367e-01,1.709872832e-01,2.509094906e-01,-4.918315575e-01
1.255778895e+04,1.857263087e-01,2.877230898e-01,1.808151691e-01,2.777116931e-01,1.709648695e-01,2.507764746e-01,-4.905548849e-01
1.261876092e+04,1.856671339e-01,2.876023047e-01,1.807778951e-01,2.776096331e-01,1.709426344e-01,2.506438268e-01,-4.892824429e-01
1.268032787e+04,1.856081407e-01,2.874815775e-01,1.807408243e-01,2.775078593e-01,1.709205772e-01,2.505115504e-01,-4.880142305e-01
1.274249853e+04,1.855493294e-01,2.873609096e-01,1.807039566e-01,2.774063738e-01,1.708986973e-01,2.503796483e-01,-4.867502476e-01
1.280528183e+04,1.854906997e-01,2.872403022e-01,1.806672919e-01,2.773051791e-01,1.708769942e-01,2.502481237e-01,-4.854904937e-01
1.286868687e+04,1.854322517e-01,2.871197567e-01,1.806308300e-01,2.772042775e-01,1.708554671e-01,2.501169796e-01,-4.842349684e-01
1.293272293e+04,1.853739853e-01,2.869992743e-01,1.805945707e-01,2.771036714e-01,1.708341154e-01,2.499862191e-01,-4.829836713e-01
1.299739948e+04,1.853159006e-01,2.868788565e-01,1.805585140e-01,2.770033630e-01,1.708129385e-01,2.498558454e-01,-4.817366021e-01
1.306272618e+04,1.852579975e-01,2.867585046e-01,1.805226596e-01,2.769033548e-01,1.707919357e-01,2.497258614e-01,-4.804937603e-01
1.312871287e+04,1.852002760e-01,2.866382198e-01,1.804870074e-01,2.768036491e-01,1.707711063e-01,2.495962702e-01,-4.792551457e-01
1.319536962e+04,1.851427359e-01,2.865180036e-01,1.804515572e-01,2.767042483e-01,1.707504498e-01,2.494670751e-01,-4.780207578e-01
1.326270667e+04,1.850853774e-01,2.863978572e-01,1.804163089e-01,2.766051546e-01,1.707299653e-01,2.493382789e-01,-4.767905965e-01
1.333073451e+04,1.850282003e-01,2.862777819e-01,1.803812624e-01,2.765063706e-01,1.707096524e-01,2.492098849e-01,-4.755646612e-01
1.339946381e+04,1.849712046e-01,2.861577792e-01,1.803464174e-01,2.764078984e-01,1.706895102e-01,2.490818961e-01,-4.743429519e-01
1.346890547e+04,1.849143902e-01,2.860378504e-01,1.803117737e-01,2.763097406e-01,1.706695382e-01,2.489543156e-01,-4.731254683e-01
1.353907064e+04,1.848577572e-01,2.859179968e-01,1.802773313e-01,2.762118994e-01,1.706497357e-01,2.488271465e-01,-4.719122099e-01
1.360997067e+04,1.848013053e-01,2.857982197e-01,1.802430899e-01,2.761143772e-01,1.706301019e-01,2.487003919e-01,-4.707031767e-01
1.368161718e+04,1.847450347e-01,2.856785205e-01,1.802090494e-01,2.760171764e-01,1.706106361e-01,2.485740549e-01,-4.694983683e-01
1.375402202e+04,1.846889452e-01,2.855589005e-01,1.801752096e-01,2.759202993e-01,1.705913378e-01,2.484481386e-01,-4.682977844e-01
1.382719728e+04,1.846330367e-01,2.854393611e-01,1.801415702e-01,2.758237484e-01,1.705722062e-01,2.483226461e-01,-4.671014251e-01
1.390115533e+04,1.845773092e-01,2.853199037e-01,1.801081312e-01,2.757275258e-01,1.705532406e-01,2.481975804e-01,-4.659092900e-01
1.397590880e+04,1.845217626e-01,2.852005296e-01,1.800748923e-01,2.756316342e-01,1.705344403e-01,2.480729448e-01,-4.647213790e-01
1.405147059e+04,1.844663968e-01,2.850812401e-01,1.800418534e-01,2.755360757e-01,1.705158046e-01,2.479487421e-01,-4.635376917e-01
1.412785388e+04,1.844112119e-01,2.849620366e-01,1.800090142e-01,2.754408528e-01,1.704973328e-01,2.478249757e-01,-4.623582282e-01
1.420507215e+04,1.843562076e-01,2.848429204e-01,1.799763745e-01,2.753459677e-01,1.704790242e-01,2.477016485e-01,-4.611829881e-01
1.428313915e+04,1.843013839e-01,2.847238930e-01,1.799439343e-01,2.752514230e-01,1.704608781e-01,2.475787636e-01,-4.600119715e-01
1.436206897e+04,1.842467407e-01,2.846049557e-01,1.799116932e-01,2.751572209e-01,1.704428937e-01,2.474563242e-01,-4.588451780e-01
1.444187597e+04,1.841922779e-01,2.844861098e-01,1.798796510e-01,2.750633639e-01,1.704250705e-01,2.473343333e-01,-4.576826077e-01
1.452257488e+04,1.841379955e-01,2.843673566e-01,1.798478076e-01,2.749698542e-01,1.704074075e-01,2.472127940e-01,-4.565242601e-01
1.460418072e+04,1.840838933e-01,2.842486977e-01,1.798161628e-01,2.748766942e-01,1.703899041e-01,2.470917095e-01,-4.553701355e-01
1.468670886e+04,1.840299713e-01,2.841301342e-01,1.797847164e-01,2.747838864e-01,1.703725597e-01,2.469710827e-01,-4.542202337e-01
1.477017504e+04,1.839762292e-01,2.840116677e-01,1.797534681e-01,2.746914329e-01,1.703553734e-01,2.468509168e-01,-4.530745543e-01
1.485459534e+04,1.839226672e-01,2.838932993e-01,1.797224177e-01,2.745993363e-01,1.703383445e-01,2.467312149e-01,-4.519330975e-01
1.493998620e+04,1.838692849e-01,2.837750307e-01,1.796915650e-01,2.745075989e-01,1.703214723e-01,2.466119800e-01,-4.507958632e-01
1.502636448e+04,1.838160824e-01,2.836568629e-01,1.796609099e-01,2.744162230e-01,1.703047560e-01,2.464932153e-01,-4.496628510e-01
1.511374738e+04,1.837630594e-01,2.835387976e-01,1.796304520e-01,2.743252110e-01,1.702881950e-01,2.463749237e-01,-4.485340612e-01
1.520215255e+04,1.837102160e-01,2.834208359e-01,1.796001912e-01,2.742345652e-01,1.702717884e-01,2.462571084e-01,-4.474094935e-01
1.529159802e+04,1.836575519e-01,2.833029794e-01,1.795701273e-01,2.741442880e-01,1.702555356e-01,2.461397725e-01,-4.462891479e-01
1.538210227e+04,1.836050670e-01,2.831852293e-01,1.795402600e-01,2.740543817e-01,1.702394357e-01,2.460229190e-01,-4.451730243e-01
1.547368421e+04,1.835527613e-01,2.830675870e-01,1.795105891e-01,2.739648487e-01,1.702234881e-01,2.459065509e-01,-4.440611226e-01
1.556636320e+04,1.835006345e-01,2.829500539e-01,1.794811144e-01,2.738756913e-01,1.702076920e-01,2.457906714e-01,-4.429534428e-01
1.566015907e+04,1.834486866e-01,2.828326313e-01,1.794518356e-01,2.737869119e-01,1.701920465e-01,2.456752835e-01,-4.418499848e-01
1.575509214e+04,1.833969175e-01,2.827153207e-01,1.794227526e-01,2.736985128e-01,1.701765511e-01,2.455603902e-01,-4.407507485e-01
1.585118321e+04,1.833453269e-01,2.825981234e-01,1.793938651e-01,2.736104963e-01,1.701612049e-01,2.454459947e-01,-4.396557340e-01
1.594845361e+04,1.832939147e-01,2.824810408e-01,1.793651728e-01,2.735228648e-01,1.701460071e-01,2.453320998e-01,-4.385649410e-01
1.604692517e+04,1.832426808e-01,2.823640742e-01,1.793366755e-01,2.734356206e-01,1.701309570e-01,2.452187088e-01,-4.374783696e-01
1.614662028e+04,1.831916251e-01,2.822472250e-01,1.793083730e-01,2.733487660e-01,1.701160539e-01,2.451058246e-01,-4.363960198e-01
1.624756189e+04,1.831407474e-01,2.821304947e-01,1.792802651e-01,2.732623034e-01,1.701012969e-01,2.449934503e-01,-4.353178914e-01
1.634977353e+04,1.830900475e-01,2.820138844e-01,1.792523514e-01,2.731762350e-01,1.700866854e-01,2.448815888e-01,-4.342439844e-01
1.645327931e+04,1.830395253e-01,2.818973957e-01,1.792246319e-01,2.730905633e-01,1.700722184e-01,2.447702432e-01,-4.331742988e-01
1.655810398e+04,1.829891806e-01,2.817810299e-01,1.791971061e-01,2.730052904e-01,1.700578954e-01,2.446594166e-01,-4.321088345e-01
1.666427289e+04,1.829390133e-01,2.816647883e-01,1.791697739e-01,2.729204188e-01,1.700437154e-01,2.445491119e-01,-4.310475914e-01
1.677181208e+04,1.828890232e-01,2.815486723e-01,1.791426351e-01,2.728359507e-01,1.700296778e-01,2.444393322e-01,-4.299905695e-01
1.688074825e+04,1.828392102e-01,2.814326834e-01,1.791156893e-01,2.727518884e-01,1.700157817e-01,2.443300803e-01,-4.289377687e-01
1.699110879e+04,1.827895739e-01,2.813168228e-01,1.790889364e-01,2.726682342e-01,1.700020264e-01,2.442213595e-01,-4.278891890e-01
1.710292182e+04,1.827401144e-01,2.812010919e-01,1.790623761e-01,2.725849905e-01,1.699884112e-01,2.441131725e-01,-4.268448303e-01
1.721621622e+04,1.826908314e-01,2.810854921e-01,1.790360081e-01,2.725021594e-01,1.699749351e-01,2.440055225e-01,-4.258046924e-01
1.733102161e+04,1.826417247e-01,2.809700248e-01,1.790098321e-01,2.724197434e-01,1.699615975e-01,2.438984124e-01,-4.247687754e-01
1.744736842e+04,1.825927941e-01,2.808546912e-01,1.789838480e-01,2.723377446e-01,1.699483976e-01,2.437918451e-01,-4.237370792e-01
1.756528792e+04,1.825440395e-01,2.807394929e-01,1.789580555e-01,2.722561653e-01,1.699353346e-01,2.436858236e-01,-4.227096036e-01
1.768481219e+04,1.824954607e-01,2.806244311e-01,1.789324543e-01,2.721750079e-01,1.699224077e-01,2.435803509e-01,-4.216863487e-01
1.780597424e+04,1.824470574e-01,2.805095072e-01,1.789070441e-01,2.720942745e-01,1.699096161e-01,2.434754299e-01,-4.206673141e-01
1.792880795e+04,1.823988296e-01,2.803947225e-01,1.788818247e-01,2.720139674e-01,1.698969592e-01,2.433710636e-01,-4.196525000e-01
1.805334815e+04,1.823507769e-01,2.802800785e-01,1.788567959e-01,2.719340890e-01,1.698844359e-01,2.432672548e-01,-4.186419062e-01
1.817963067e+04,1.823028991e-01,2.801655764e-01,1.788319574e-01,2.718546413e-01,1.698720457e-01,2.431640066e-01,-4.176355325e-01
1.830769231e+04,1.822551962e-01,2.800512176e-01,1.788073088e-01,2.717756268e-01,1.698597877e-01,2.430613218e-01,-4.166333790e-01
1.843757094e+04,1.822076678e-01,2.799370035e-01,1.787828500e-01,2.716970475e-01,1.698476612e-01,2.429592033e-01,-4.156354453e-01
1.856930552e+04,1.821603138e-01,2.798229355e-01,1.787585807e-01,2.716189058e-01,1.698356653e-01,2.428576541e-01,-4.146417314e-01
1.870293610e+04,1.821131339e-01,2.797090148e-01,1.787345006e-01,2.715412038e-01,1.698237993e-01,2.427566769e-01,-4.136522372e-01
1.883850391e+04,1.820661279e-01,2.795952428e-01,1.787106095e-01,2.714639438e-01,1.698120623e-01,2.426562748e-01,-4.126669625e-01
1.897605140e+04,1.820192957e-01,2.794816209e-01,1.786869070e-01,2.713871279e-01,1.698004537e-01,2.425564506e-01,-4.116859070e-01
1.911562224e+04,1.819726369e-01,2.793681504e-01,1.786633930e-01,2.713107585e-01,1.697889727e-01,2.424572071e-01,-4.107090708e-01
1.925726141e+04,1.819261514e-01,2.792548326e-01,1.786400671e-01,2.712348376e-01,1.697776183e-01,2.423585472e-01,-4.097364535e-01
1.940101523e+04,1.818798390e-01,2.791416689e-01,1.786169291e-01,2.711593675e-01,1.697663900e-01,2.422604738e-01,-4.087680550e-01
1.954693141e+04,1.818336993e-01,2.790286606e-01,1.785939787e-01,2.710843503e-01,1.697552868e-01,2.421629896e-01,-4.078038751e-01
1.969505911e+04,1.817877322e-01,2.789158091e-01,1.785712157e-01,2.710097882e-01,1.697443081e-01,2.420660975e-01,-4.068439136e-01
1.984544899e+04,1.817419374e-01,2.788031157e-01,1.785486398e-01,2.709356834e-01,1.697334529e-01,2.419698003e-01,-4.058881702e-01
1.999815328e+04,1.816963148e-01,2.786905817e-01,1.785262506e-01,2.708620381e-01,1.697227207e-01,2.418741008e-01,-4.049366447e-01
2.015322581e+04,1.816508640e-01,2.785782084e-01,1.785040480e-01,2.707888543e-01,1.697121105e-01,2.417790018e-01,-4.039893369e-01
2.031072210e+04,1.816055848e-01,2.784659972e-01,1.784820316e-01,2.707161343e-01,1.697016216e-01,2.416845062e-01,-4.030462466e-01
2.047069943e+04,1.815604770e-01,2.783539494e-01,1.784602013e-01,2.706438801e-01,1.696912533e-01,2.415906165e-01,-4.021073733e-01
2.063321689e+04,1.815155402e-01,2.782420663e-01,1.784385566e-01,2.705720940e-01,1.696810047e-01,2.414973357e-01,-4.011727169e-01
2.079833547e+04,1.814707744e-01,2.781303492e-01,1.784170974e-01,2.705007779e-01,1.696708751e-01,2.414046664e-01,-4.002422770e-01
2.096611810e+04,1.814261791e-01,2.780187994e-01,1.783958234e-01,2.704299340e-01,1.696608637e-01,2.413126115e-01,-3.993160534e-01
2.113662980e+04,1.813817542e-01,2.779074183e-01,1.783747342e-01,2.703595645e-01,1.696509697e-01,2.412211735e-01,-3.983940456e-01
2.130993768e+04,1.813374994e-01,2.777962071e-01,1.783538297e-01,2.702896713e-01,1.696411924e-01,2.411303553e-01,-3.974762535e-01
2.148611111e+04,1.812934144e-01,2.776851671e-01,1.783331095e-01,2.702202566e-01,1.696315311e-01,2.410401595e-01,-3.965626764e-01
2.166522174e+04,1.812494990e-01,2.775742997e-01,1.783125735e-01,2.701513225e-01,1.696219848e-01,2.409505888e-01,-3.956533142e-01
2.184734365e+04,1.812057528e-01,2.774636062e-01,1.782922212e-01,2.700828710e-01,1.696125530e-01,2.408616459e-01,-3.947481665e-01
2.203255341e+04,1.811621757e-01,2.773530878e-01,1.782720524e-01,2.700149042e-01,1.696032348e-01,2.407733335e-01,-3.938472327e-01
2.222093023e+04,1.811187673e-01,2.772427458e-01,1.782520669e-01,2.699474240e-01,1.695940294e-01,2.406856542e-01,-3.929505126e-01
2.241255605e+04,1.810755274e-01,2.771325815e-01,1.782322644e-01,2.698804326e-01,1.695849361e-01,2.405986106e-01,-3.920580056e-01
2.260751566e+04,1.810324557e-01,2.770225962e-01,1.782126446e-01,2.698139320e-01,1.695759542e-01,2.405122053e-01,-3.911697112e-01
2.280589681e+04,1.809895518e-01,2.769127911e-01,1.781932072e-01,2.697479241e-01,1.695670828e-01,2.404264410e-01,-3.902856291e-01
2.300779037e+04,1.809468156e-01,2.768031677e-01,1.781739520e-01,2.696824111e-01,1.695583213e-01,2.403413203e-01,-3.894057587e-01
2.321329046e+04,1.809042467e-01,2.766937270e-01,1.781548786e-01,2.696173948e-01,1.695496689e-01,2.402568457e-01,-3.885300995e-01
2.342249459e+04,1.808618449e-01,2.765844704e-01,1.781359869e-01,2.695528772e-01,1.695411248e-01,2.401730198e-01,-3.876586510e-01
2.363550382e+04,1.808196098e-01,2.764753991e-01,1.781172766e-01,2.694888603e-01,1.695326883e-01,2.400898452e-01,-3.867914125e-01
2.385242291e+04,1.807775411e-01,2.763665145e-01,1.780987473e-01,2.694253462e-01,1.695243587e-01,2.400073243e-01,-3.859283836e-01
2.407336050e+04,1.807356387e-01,2.762578177e-01,1.780803988e-01,2.693623366e-01,1.695161352e-01,2.399254598e-01,-3.850695637e-01
2.429842932e+04,1.806939020e-01,2.761493100e-01,1.780622308e-01,2.692998336e-01,1.695080171e-01,2.398442540e-01,-3.842149520e-01
2.452774632e+04,1.806523310e-01,2.760409926e-01,1.780442431e-01,2.692378391e-01,1.695000036e-01,2.397637096e-01,-3.833645480e-01
2.476143293e+04,1.806109251e-01,2.759328668e-01,1.780264354e-01,2.691763550e-01,1.694920941e-01,2.396838290e-01,-3.825183511e-01
2.499961524e+04,1.805696843e-01,2.758249338e-01,1.780088074e-01,2.691153832e-01,1.694842877e-01,2.396046146e-01,-3.816763605e-01
2.524242424e+04,1.805286080e-01,2.757171949e-01,1.779913588e-01,2.690549255e-01,1.694765838e-01,2.395260688e-01,-3.808385755e-01
2.548999608e+04,1.804876961e-01,2.756096513e-01,1.779740895e-01,2.689949840e-01,1.694689817e-01,2.394481942e-01,-3.800049955e-01
2.574247227e+04,1.804469482e-01,2.755023041e-01,1.779569990e-01,2.689355603e-01,1.694614806e-01,2.393709932e-01,-3.791756196e-01
2.600000000e+04,1.804063640e-01,2.753951547e-01,1.779400872e-01,2.688766565e-01,1.694540798e-01,2.392944680e-01,-3.783504472e-01
2.600000000e+04,1.804063640e-01,2.753951547e-01,1.779400872e-01,2.688766565e-01,1.694540798e-01,2.392944680e-01,-3.783504472e-01
2.605000000e+04,1.803985961e-01,2.753746195e-01,1.779368629e-01,2.688654146e-01,1.694526713e-01,2.392798632e-01,-3.781926087e-01
