1.125285764e+04,1.894685320e-01,2.902063859e-01,1.850879049e-01,2.788423123e-01,1.775206783e-01,2.496774466e-01,-3.854803559e-01
1.130179162e+04,1.894175614e-01,2.900739326e-01,1.850570160e-01,2.787230302e-01,1.775091275e-01,2.495185261e-01,-3.841584830e-01
1.135115304e+04,1.893667688e-01,2.899414875e-01,1.850263094e-01,2.786039868e-01,1.774977394e-01,2.493599247e-01,-3.828409373e-01
1.140094753e+04,1.893161541e-01,2.898090520e-01,1.849957849e-01,2.784851848e-01,1.774865133e-01,2.492016459e-01,-3.815277159e-01
1.145118082e+04,1.892657172e-01,2.896766274e-01,1.849654421e-01,2.783666268e-01,1.774754483e-01,2.490436931e-01,-3.802188157e-01
1.150185874e+04,1.892154580e-01,2.895442152e-01,1.849352807e-01,2.782483153e-01,1.774645435e-01,2.488860700e-01,-3.789142339e-01
1.155298720e+04,1.891653764e-01,2.894118167e-01,1.849053004e-01,2.781302531e-01,1.774537980e-01,2.487287800e-01,-3.776139680e-01
1.160457224e+04,1.891154725e-01,2.892794335e-01,1.848755009e-01,2.780124428e-01,1.774432110e-01,2.485718268e-01,-3.763180151e-01
1.165662002e+04,1.890657461e-01,2.891470668e-01,1.848458818e-01,2.778948869e-01,1.774327815e-01,2.484152137e-01,-3.750263722e-01
1.170913678e+04,1.890161971e-01,2.890147182e-01,1.848164429e-01,2.777775881e-01,1.774225087e-01,2.482589445e-01,-3.737390367e-01
1.176212889e+04,1.889668254e-01,2.888823890e-01,1.847871838e-01,2.776605491e-01,1.774123917e-01,2.481030226e-01,-3.724560060e-01
1.181560284e+04,1.889176310e-01,2.887500807e-01,1.847581041e-01,2.775437725e-01,1.774024296e-01,2.479474517e-01,-3.711772772e-01
1.186956522e+04,1.888686138e-01,2.886177947e-01,1.847292035e-01,2.774272610e-01,1.773926215e-01,2.477922352e-01,-3.699028479e-01
1.192402276e+04,1.888197737e-01,2.884855325e-01,1.847004818e-01,2.773110172e-01,1.773829664e-01,2.476373768e-01,-3.686327154e-01
1.197898230e+04,1.887711105e-01,2.883532954e-01,1.846719385e-01,2.771950438e-01,1.773734635e-01,2.474828801e-01,-3.673668770e-01
1.203445082e+04,1.887226242e-01,2.882210850e-01,1.846435733e-01,2.770793435e-01,1.773641118e-01,2.473287486e-01,-3.661053302e-01
1.209043543e+04,1.886743147e-01,2.880889027e-01,1.846153858e-01,2.769639189e-01,1.773549103e-01,2.471749859e-01,-3.648480722e-01
1.214694335e+04,1.886261819e-01,2.879567500e-01,1.845873758e-01,2.768487727e-01,1.773458583e-01,2.470215956e-01,-3.635951008e-01
1.220398197e+04,1.885782256e-01,2.878246282e-01,1.845595428e-01,2.767339076e-01,1.773369547e-01,2.468685814e-01,-3.623464131e-01
1.226155878e+04,1.885304458e-01,2.876925390e-01,1.845318864e-01,2.766193263e-01,1.773281985e-01,2.467159468e-01,-3.611020070e-01
1.231968146e+04,1.884828423e-01,2.875604837e-01,1.845044064e-01,2.765050314e-01,1.773195889e-01,2.465636955e-01,-3.598618796e-01
1.237835778e+04,1.884354150e-01,2.874284638e-01,1.844771024e-01,2.763910258e-01,1.773111248e-01,2.464118311e-01,-3.586260291e-01
1.243759571e+04,1.883881637e-01,2.872964808e-01,1.844499739e-01,2.762773119e-01,1.773028054e-01,2.462603571e-01,-3.573944524e-01
1.249740335e+04,1.883410885e-01,2.871645361e-01,1.844230207e-01,2.761638927e-01,1.772946296e-01,2.461092773e-01,-3.561671472e-01
1.255778895e+04,1.882941890e-01,2.870326314e-01,1.843962423e-01,2.760507707e-01,1.772865965e-01,2.459585953e-01,-3.549441114e-01
1.261876092e+04,1.882474653e-01,2.869007680e-01,1.843696383e-01,2.759379488e-01,1.772787051e-01,2.458083146e-01,-3.537253427e-01
1.268032787e+04,1.882009171e-01,2.867689474e-01,1.843432084e-01,2.758254295e-01,1.772709544e-01,2.456584390e-01,-3.525108383e-01
1.274249853e+04,1.881545443e-01,2.866371711e-01,1.843169522e-01,2.757132156e-01,1.772633434e-01,2.455089721e-01,-3.513005962e-01
1.280528183e+04,1.881083468e-01,2.865054406e-01,1.842908693e-01,2.756013099e-01,1.772558712e-01,2.453599175e-01,-3.500946139e-01
1.286868687e+04,1.880623244e-01,2.863737575e-01,1.842649594e-01,2.754897150e-01,1.772485368e-01,2.452112788e-01,-3.488928893e-01
1.293272293e+04,1.880164770e-01,2.862421233e-01,1.842392219e-01,2.753784337e-01,1.772413391e-01,2.450630599e-01,-3.476954200e-01
1.299739948e+04,1.879708044e-01,2.861105393e-01,1.842136565e-01,2.752674687e-01,1.772342771e-01,2.449152641e-01,-3.465022038e-01
1.306272618e+04,1.879253065e-01,2.859790072e-01,1.841882629e-01,2.751568227e-01,1.772273499e-01,2.447678954e-01,-3.453132384e-01
1.312871287e+04,1.878799831e-01,2.858475285e-01,1.841630406e-01,2.750464985e-01,1.772205565e-01,2.446209572e-01,-3.441285217e-01
1.319536962e+04,1.878348340e-01,2.857161047e-01,1.841379892e-01,2.749364988e-01,1.772138957e-01,2.444744533e-01,-3.429480513e-01
1.326270667e+04,1.877898591e-01,2.855847373e-01,1.841131083e-01,2.748268264e-01,1.772073666e-01,2.443283874e-01,-3.417718253e-01
1.333073451e+04,1.877450582e-01,2.854534278e-01,1.840883974e-01,2.747174839e-01,1.772009683e-01,2.441827630e-01,-3.405998412e-01
1.339946381e+04,1.877004311e-01,2.853221777e-01,1.840638563e-01,2.746084742e-01,1.771946995e-01,2.440375840e-01,-3.394320970e-01
1.346890547e+04,1.876559777e-01,2.851909887e-01,1.840394844e-01,2.744997999e-01,1.771885594e-01,2.438928539e-01,-3.382685908e-01
1.353907064e+04,1.876116978e-01,2.850598622e-01,1.840152813e-01,2.743914639e-01,1.771825468e-01,2.437485764e-01,-3.371093201e-01
1.360997067e+04,1.875675911e-01,2.849287997e-01,1.839912466e-01,2.742834688e-01,1.771766608e-01,2.436047552e-01,-3.359542830e-01
1.368161718e+04,1.875236576e-01,2.847978028e-01,1.839673799e-01,2.741758174e-01,1.771709002e-01,2.434613940e-01,-3.348034773e-01
1.375402202e+04,1.874798970e-01,2.846668731e-01,1.839436808e-01,2.740685124e-01,1.771652641e-01,2.433184964e-01,-3.336569009e-01
1.382719728e+04,1.874363090e-01,2.845360120e-01,1.839201488e-01,2.739615567e-01,1.771597513e-01,2.431760661e-01,-3.325145519e-01
1.390115533e+04,1.873928937e-01,2.844052212e-01,1.838967834e-01,2.738549529e-01,1.771543609e-01,2.430341069e-01,-3.313764282e-01
1.397590880e+04,1.873496506e-01,2.842745021e-01,1.838735844e-01,2.737487038e-01,1.771490918e-01,2.428926223e-01,-3.302425278e-01
1.405147059e+04,1.873065797e-01,2.841438564e-01,1.838505511e-01,2.736428122e-01,1.771439428e-01,2.427516161e-01,-3.291128486e-01
1.412785388e+04,1.872636806e-01,2.840132856e-01,1.838276832e-01,2.735372808e-01,1.771389130e-01,2.426110919e-01,-3.279873886e-01
1.420507215e+04,1.872209533e-01,2.838827912e-01,1.838049802e-01,2.734321124e-01,1.771340012e-01,2.424710535e-01,-3.268661457e-01
1.428313915e+04,1.871783975e-01,2.837523747e-01,1.837824417e-01,2.733273096e-01,1.771292065e-01,2.423315044e-01,-3.257491181e-01
1.436206897e+04,1.871360129e-01,2.836220379e-01,1.837600672e-01,2.732228754e-01,1.771245276e-01,2.421924484e-01,-3.246363037e-01
1.444187597e+04,1.870937994e-01,2.834917821e-01,1.837378564e-01,2.731188124e-01,1.771199636e-01,2.420538891e-01,-3.235277007e-01
1.452257488e+04,1.870517567e-01,2.833616091e-01,1.837158086e-01,2.730151233e-01,1.771155133e-01,2.419158303e-01,-3.224233069e-01
1.460418072e+04,1.870098847e-01,2.832315202e-01,1.836939235e-01,2.729118110e-01,1.771111757e-01,2.417782755e-01,-3.213231206e-01
1.468670886e+04,1.869681830e-01,2.831015172e-01,1.836722006e-01,2.728088782e-01,1.771069497e-01,2.416412285e-01,-3.202271398e-01
1.477017504e+04,1.869266514e-01,2.829716016e-01,1.836506395e-01,2.727063276e-01,1.771028342e-01,2.415046929e-01,-3.191353624e-01
1.485459534e+04,1.868852898e-01,2.828417749e-01,1.836292396e-01,2.726041620e-01,1.770988280e-01,2.413686725e-01,-3.180477867e-01
1.493998620e+04,1.868440978e-01,2.827120388e-01,1.836080006e-01,2.725023842e-01,1.770949301e-01,2.412331708e-01,-3.169644109e-01
1.502636448e+04,1.868030752e-01,2.825823948e-01,1.835869220e-01,2.724009968e-01,1.770911395e-01,2.410981915e-01,-3.158852327e-01
1.511374738e+04,1.867622219e-01,2.824528444e-01,1.835660032e-01,2.723000026e-01,1.770874549e-01,2.409637382e-01,-3.148102506e-01
1.520215255e+04,1.867215374e-01,2.823233893e-01,1.835452439e-01,2.721994045e-01,1.770838753e-01,2.408298148e-01,-3.137394625e-01
1.529159802e+04,1.866810216e-01,2.821940310e-01,1.835246435e-01,2.720992050e-01,1.770803996e-01,2.406964247e-01,-3.126728667e-01
1.538210227e+04,1.866406743e-01,2.820647712e-01,1.835042015e-01,2.719994070e-01,1.770770267e-01,2.405635716e-01,-3.116104612e-01
1.547368421e+04,1.866004951e-01,2.819356113e-01,1.834839176e-01,2.719000132e-01,1.770737554e-01,2.404312593e-01,-3.105522442e-01
1.556636320e+04,1.865604838e-01,2.818065530e-01,1.834637912e-01,2.718010264e-01,1.770705847e-01,2.402994913e-01,-3.094982139e-01
1.566015907e+04,1.865206402e-01,2.816775979e-01,1.834438218e-01,2.717024492e-01,1.770675134e-01,2.401682712e-01,-3.084483684e-01
1.575509214e+04,1.864809639e-01,2.815487475e-01,1.834240090e-01,2.716042845e-01,1.770645405e-01,2.400376028e-01,-3.074027059e-01
1.585118321e+04,1.864414547e-01,2.814200034e-01,1.834043523e-01,2.715065348e-01,1.770616647e-01,2.399074896e-01,-3.063612245e-01
1.594845361e+04,1.864021123e-01,2.812913673e-01,1.833848511e-01,2.714092031e-01,1.770588851e-01,2.397779352e-01,-3.053239224e-01
1.604692517e+04,1.863629365e-01,2.811628406e-01,1.833655051e-01,2.713122919e-01,1.770562004e-01,2.396489434e-01,-3.042907978e-01
1.614662028e+04,1.863239269e-01,2.810344251e-01,1.833463137e-01,2.712158040e-01,1.770536095e-01,2.395205176e-01,-3.032618490e-01
1.624756189e+04,1.862850833e-01,2.809061222e-01,1.833272764e-01,2.711197422e-01,1.770511113e-01,2.393926616e-01,-3.022370741e-01
1.634977353e+04,1.862464054e-01,2.807779335e-01,1.833083928e-01,2.710241091e-01,1.770487048e-01,2.392653789e-01,-3.012164712e-01
1.645327931e+04,1.862078929e-01,2.806498608e-01,1.832896623e-01,2.709289074e-01,1.770463887e-01,2.391386730e-01,-3.002000386e-01
1.655810398e+04,1.861695455e-01,2.805219054e-01,1.832710845e-01,2.708341399e-01,1.770441619e-01,2.390125477e-01,-2.991877744e-01
1.666427289e+04,1.861313629e-01,2.803940691e-01,1.832526588e-01,2.707398093e-01,1.770420234e-01,2.388870065e-01,-2.981796770e-01
1.677181208e+04,1.860933448e-01,2.802663533e-01,1.832343848e-01,2.706459182e-01,1.770399719e-01,2.387620530e-01,-2.971757445e-01
1.688074825e+04,1.860554909e-01,2.801387598e-01,1.832162620e-01,2.705524694e-01,1.770380064e-01,2.386376907e-01,-2.961759750e-01
1.699110879e+04,1.860178009e-01,2.800112901e-01,1.831982898e-01,2.704594655e-01,1.770361257e-01,2.385139232e-01,-2.951803668e-01
1.710292182e+04,1.859802745e-01,2.798839457e-01,1.831804679e-01,2.703669093e-01,1.770343287e-01,2.383907541e-01,-2.941889182e-01
1.721621622e+04,1.859429114e-01,2.797567283e-01,1.831627956e-01,2.702748033e-01,1.770326143e-01,2.382681869e-01,-2.932016273e-01
1.733102161e+04,1.859057112e-01,2.796296395e-01,1.831452724e-01,2.701831503e-01,1.770309813e-01,2.381462252e-01,-2.922184924e-01
1.744736842e+04,1.858686737e-01,2.795026807e-01,1.831278980e-01,2.700919530e-01,1.770294286e-01,2.380248725e-01,-2.912395116e-01
1.756528792e+04,1.858317986e-01,2.793758537e-01,1.831106717e-01,2.700012140e-01,1.770279551e-01,2.379041323e-01,-2.902646832e-01
1.768481219e+04,1.857950854e-01,2.792491600e-01,1.830935931e-01,2.699109359e-01,1.770265596e-01,2.377840082e-01,-2.892940054e-01
1.780597424e+04,1.857585339e-01,2.791226012e-01,1.830766617e-01,2.698211215e-01,1.770252410e-01,2.376645037e-01,-2.883274763e-01
1.792880795e+04,1.857221437e-01,2.789961789e-01,1.830598769e-01,2.697317733e-01,1.770239982e-01,2.375456222e-01,-2.873650943e-01
1.805334815e+04,1.856859145e-01,2.788698946e-01,1.830432383e-01,2.696428940e-01,1.770228300e-01,2.374273673e-01,-2.864068575e-01
1.817963067e+04,1.856498460e-01,2.787437499e-01,1.830267453e-01,2.695544863e-01,1.770217353e-01,2.373097424e-01,-2.854527641e-01
1.830769231e+04,1.856139379e-01,2.786177465e-01,1.830103975e-01,2.694665527e-01,1.770207131e-01,2.371927511e-01,-2.845028124e-01
1.843757094e+04,1.855781897e-01,2.784918859e-01,1.829941944e-01,2.693790960e-01,1.770197620e-01,2.370763967e-01,-2.835570006e-01
1.856930552e+04,1.855426012e-01,2.783661696e-01,1.829781354e-01,2.692921186e-01,1.770188811e-01,2.369606828e-01,-2.826153267e-01
1.870293610e+04,1.855071720e-01,2.782405993e-01,1.829622200e-01,2.692056232e-01,1.770180693e-01,2.368456128e-01,-2.816777891e-01
1.883850391e+04,1.854719018e-01,2.781151765e-01,1.829464477e-01,2.691196124e-01,1.770173252e-01,2.367311901e-01,-2.807443860e-01
1.897605140e+04,1.854367902e-01,2.779899028e-01,1.829308180e-01,2.690340888e-01,1.770166480e-01,2.366174181e-01,-2.798151154e-01
1.911562224e+04,1.854018368e-01,2.778647798e-01,1.829153305e-01,2.689490550e-01,1.770160363e-01,2.365043003e-01,-2.788899757e-01
1.925726141e+04,1.853670412e-01,2.777398090e-01,1.828999845e-01,2.688645136e-01,1.770154892e-01,2.363918400e-01,-2.779689650e-01
1.940101523e+04,1.853324032e-01,2.776149921e-01,1.828847797e-01,2.687804670e-01,1.770150054e-01,2.362800407e-01,-2.770520814e-01
1.954693141e+04,1.852979224e-01,2.774903305e-01,1.828697154e-01,2.686969180e-01,1.770145839e-01,2.361689057e-01,-2.761393232e-01
1.969505911e+04,1.852635984e-01,2.773658258e-01,1.828547913e-01,2.686138689e-01,1.770142235e-01,2.360584384e-01,-2.752306885e-01
1.984544899e+04,1.852294308e-01,2.772414797e-01,1.828400066e-01,2.685313224e-01,1.770139232e-01,2.359486422e-01,-2.743261755e-01
1.999815328e+04,1.851954192e-01,2.771172936e-01,1.828253611e-01,2.684492811e-01,1.770136817e-01,2.358395203e-01,-2.734257823e-01
2.015322581e+04,1.851615633e-01,2.769932691e-01,1.828108541e-01,2.683677473e-01,1.770134981e-01,2.357310761e-01,-2.725295070e-01
2.031072210e+04,1.851278627e-01,2.768694078e-01,1.827964852e-01,2.682867237e-01,1.770133712e-01,2.356233130e-01,-2.716373480e-01
2.047069943e+04,1.850943171e-01,2.767457112e-01,1.827822538e-01,2.682062127e-01,1.770132998e-01,2.355162342e-01,-2.707493031e-01
2.063321689e+04,1.850609260e-01,2.766221809e-01,1.827681595e-01,2.681262169e-01,1.770132829e-01,2.354098430e-01,-2.698653707e-01
2.079833547e+04,1.850276890e-01,2.764988184e-01,1.827542017e-01,2.680467387e-01,1.770133194e-01,2.353041427e-01,-2.689855486e-01
2.096611810e+04,1.849946058e-01,2.763756252e-01,1.827403800e-01,2.679677806e-01,1.770134082e-01,2.351991366e-01,-2.681098353e-01
2.113662980e+04,1.849616760e-01,2.762526030e-01,1.827266937e-01,2.678893451e-01,1.770135481e-01,2.350948279e-01,-2.672382286e-01
2.130993768e+04,1.849288991e-01,2.761297532e-01,1.827131426e-01,2.678114346e-01,1.770137381e-01,2.349912198e-01,-2.663707268e-01
2.148611111e+04,1.848962749e-01,2.760070774e-01,1.826997259e-01,2.677340516e-01,1.770139771e-01,2.348883156e-01,-2.655073278e-01
2.166522174e+04,1.848638028e-01,2.758845771e-01,1.826864433e-01,2.676571985e-01,1.770142640e-01,2.347861184e-01,-2.646480297e-01
2.184734365e+04,1.848314825e-01,2.757622539e-01,1.826732942e-01,2.675808777e-01,1.770145978e-01,2.346846315e-01,-2.637928307e-01
2.203255341e+04,1.847993136e-01,2.756401092e-01,1.826602781e-01,2.675050916e-01,1.770149772e-01,2.345838580e-01,-2.629417288e-01
2.222093023e+04,1.847672957e-01,2.755181446e-01,1.826473945e-01,2.674298427e-01,1.770154013e-01,2.344838011e-01,-2.620947220e-01
2.241255605e+04,1.847354284e-01,2.753963615e-01,1.826346430e-01,2.673551334e-01,1.770158690e-01,2.343844639e-01,-2.612518084e-01
2.260751566e+04,1.847037112e-01,2.752747616e-01,1.826220230e-01,2.672809659e-01,1.770163791e-01,2.342858496e-01,-2.604129859e-01
2.280589681e+04,1.846721438e-01,2.751533464e-01,1.826095341e-01,2.672073427e-01,1.770169307e-01,2.341879612e-01,-2.595782526e-01
2.300779037e+04,1.846407258e-01,2.750321172e-01,1.825971757e-01,2.671342662e-01,1.770175227e-01,2.340908019e-01,-2.587476065e-01
2.321329046e+04,1.846094566e-01,2.749110757e-01,1.825849474e-01,2.670617386e-01,1.770181540e-01,2.339943747e-01,-2.579210455e-01
2.342249459e+04,1.845783360e-01,2.747902233e-01,1.825728486e-01,2.669897623e-01,1.770188235e-01,2.338986827e-01,-2.570985678e-01
2.363550382e+04,1.845473634e-01,2.746695616e-01,1.825608789e-01,2.669183397e-01,1.770195303e-01,2.338037289e-01,-2.562801710e-01
2.385242291e+04,1.845165385e-01,2.745490919e-01,1.825490378e-01,2.668474729e-01,1.770202732e-01,2.337095164e-01,-2.554658534e-01
2.407336050e+04,1.844858608e-01,2.744288159e-01,1.825373249e-01,2.667771644e-01,1.770210512e-01,2.336160482e-01,-2.546556127e-01
2.429842932e+04,1.844553300e-01,2.743087349e-01,1.825257395e-01,2.667074164e-01,1.770218632e-01,2.335233272e-01,-2.538494470e-01
2.452774632e+04,1.844249455e-01,2.741888505e-01,1.825142812e-01,2.666382312e-01,1.770227083e-01,2.334313565e-01,-2.530473540e-01
2.476143293e+04,1.843947070e-01,2.740691642e-01,1.825029497e-01,2.665696109e-01,1.770235855e-01,2.333401389e-01,-2.522493318e-01
2.499961524e+04,1.843646139e-01,2.739496773e-01,1.824917443e-01,2.665015579e-01,1.770244935e-01,2.332496774e-01,-2.514553781e-01
2.524242424e+04,1.843346660e-01,2.738303914e-01,1.824806646e-01,2.664340744e-01,1.770254316e-01,2.331599750e-01,-2.506654909e-01
2.548999608e+04,1.843048627e-01,2.737113078e-01,1.824697101e-01,2.663671626e-01,1.770263986e-01,2.330710345e-01,-2.498796679e-01
2.574247227e+04,1.842752036e-01,2.735924282e-01,1.824588804e-01,2.663008247e-01,1.770273935e-01,2.329828588e-01,-2.490979071e-01
2.600000000e+04,1.842456882e-01,2.734737539e-01,1.824481749e-01,2.662350628e-01,1.770284154e-01,2.328954508e-01,-2.483202063e-01
2.600000000e+04,1.842456882e-01,2.734737539e-01,1.824481749e-01,2.662350628e-01,1.770284154e-01,2.328954508e-01,-2.483202063e-01
2.605000000e+04,1.842400417e-01,2.734510084e-01,1.824461352e-01,2.662225116e-01,1.770286144e-01,2.328787685e-01,-2.481714592e-01
2.610000000e+04,1.842344221e-01,2.734283576e-01,1.824441077e-01,2.662100297e-01,1.770288137e-01,2.328621784e-01,-2.480234305e-01
2.615000000e+04,1.842288292e-01,2.734058010e-01,1.824420925e-01,2.661976166e-01,1.770290131e-01,2.328456797e-01,-2.478761153e-01
2.620000000e+04,1.842232628e-01,2.733833380e-01,1.824400894e-01,2.661852718e-01,1.770292126e-01,2.328292719e-01,-2.477295085e-01
2.625000000e+04,1.842177228e-01,2.733609680e-01,1.824380984e-01,2.661729947e-01,1.770294123e-01,2.328129542e-01,-2.475836053e-01
2.626273242e+04,1.842163162e-01,2.733552863e-01,1.824375933e-01,2.661698791e-01,1.770294632e-01,2.328088132e-01,-2.475465631e-01
2.630000000e+04,1.842122088e-01,2.733386904e-01,1.824361193e-01,2.661607849e-01,1.770296121e-01,2.327967260e-01,-2.474384009e-01
2.635000000e+04,1.842067208e-01,2.733165047e-01,1.824341521e-01,2.661486419e-01,1.770298121e-01,2.327805866e-01,-2.472938904e-01
2.640000000e+04,1.842012586e-01,2.732944103e-01,1.824321967e-01,2.661365652e-01,1.770300121e-01,2.327645354e-01,-2.471500690e-01
2.645000000e+04,1.841958220e-01,2.732724068e-01,1.824302529e-01,2.661245543e-01,1.770302122e-01,2.327485718e-01,-2.470069320e-01
2.650000000e+04,1.841904108e-01,2.732504934e-01,1.824283207e-01,2.661126088e-01,1.770304124e-01,2.327326952e-01,-2.468644748e-01
2.655000000e+04,1.841850249e-01,2.732286698e-01,1.824263999e-01,2.661007282e-01,1.770306127e-01,2.327169048e-01,-2.467226927e-01
2.660000000e+04,1.841796640e-01,2.732069353e-01,1.824244906e-01,2.660889120e-01,1.770308131e-01,2.327012002e-01,-2.465815811e-01
2.665000000e+04,1.841743281e-01,2.731852894e-01,1.824225925e-01,2.660771598e-01,1.770310134e-01,2.326855806e-01,-2.464411354e-01
2.670000000e+04,1.841690169e-01,2.731637316e-01,1.824207057e-01,2.660654711e-01,1.770312139e-01,2.326700455e-01,-2.463013512e-01
2.675000000e+04,1.841637302e-01,2.731422615e-01,1.824188300e-01,2.660538455e-01,1.770314143e-01,2.326545943e-01,-2.461622239e-01
2.680000000e+04,1.841584680e-01,2.731208783e-01,1.824169653e-01,2.660422824e-01,1.770316148e-01,2.326392263e-01,-2.460237491e-01
2.685000000e+04,1.841532300e-01,2.730995817e-01,1.824151115e-01,2.660307816e-01,1.770318152e-01,2.326239411e-01,-2.458859223e-01
2.690000000e+04,1.841480160e-01,2.730783711e-01,1.824132686e-01,2.660193424e-01,1.770320157e-01,2.326087379e-01,-2.457487394e-01
2.695000000e+04,1.841428260e-01,2.730572460e-01,1.824114365e-01,2.660079646e-01,1.770322161e-01,2.325936162e-01,-2.456121958e-01
2.700000000e+04,1.841376597e-01,2.730362059e-01,1.824096151e-01,2.659966476e-01,1.770324165e-01,2.325785755e-01,-2.454762873e-01
2.705000000e+04,1.841325171e-01,2.730152504e-01,1.824078043e-01,2.659853910e-01,1.770326169e-01,2.325636152e-01,-2.453410097e-01
2.710000000e+04,1.841273978e-01,2.729943788e-01,1.824060040e-01,2.659741945e-01,1.770328173e-01,2.325487347e-01,-2.452063588e-01
2.715000000e+04,1.841223019e-01,2.729735908e-01,1.824042141e-01,2.659630575e-01,1.770330175e-01,2.325339334e-01,-2.450723304e-01
2.720000000e+04,1.841172290e-01,2.729528858e-01,1.824024346e-01,2.659519796e-01,1.770332178e-01,2.325192107e-01,-2.449389202e-01
2.725000000e+04,1.841121791e-01,2.729322633e-01,1.824006654e-01,2.659409606e-01,1.770334179e-01,2.325045663e-01,-2.448061243e-01
2.730000000e+04,1.841071521e-01,2.729117229e-01,1.823989064e-01,2.659299998e-01,1.770336180e-01,2.324899994e-01,-2.446739386e-01
2.735000000e+04,1.841021477e-01,2.728912641e-01,1.823971575e-01,2.659190970e-01,1.770338180e-01,2.324755095e-01,-2.445423590e-01
2.740000000e+04,1.840971658e-01,2.728708864e-01,1.823954187e-01,2.659082517e-01,1.770340179e-01,2.324610962e-01,-2.444113815e-01
2.745000000e+04,1.840922063e-01,2.728505893e-01,1.823936898e-01,2.658974636e-01,1.770342177e-01,2.324467588e-01,-2.442810021e-01
2.750000000e+04,1.840872690e-01,2.728303724e-01,1.823919708e-01,2.658867321e-01,1.770344174e-01,2.324324969e-01,-2.441512170e-01
2.755000000e+04,1.840823538e-01,2.728102352e-01,1.823902616e-01,2.658760570e-01,1.770346169e-01,2.324183099e-01,-2.440220222e-01
2.760000000e+04,1.840774605e-01,2.727901772e-01,1.823885622e-01,2.658654379e-01,1.770348164e-01,2.324041973e-01,-2.438934139e-01
2.765000000e+04,1.840725890e-01,2.727701980e-01,1.823868724e-01,2.658548743e-01,1.770350157e-01,2.323901586e-01,-2.437653881e-01
2.770000000e+04,1.840677391e-01,2.727502972e-01,1.823851922e-01,2.658443659e-01,1.770352149e-01,2.323761932e-01,-2.436379412e-01
2.775000000e+04,1.840629107e-01,2.727304742e-01,1.823835216e-01,2.658339123e-01,1.770354139e-01,2.323623008e-01,-2.435110693e-01
2.780000000e+04,1.840581037e-01,2.727107287e-01,1.823818603e-01,2.658235131e-01,1.770356127e-01,2.323484807e-01,-2.433847688e-01
2.785000000e+04,1.840533179e-01,2.726910602e-01,1.823802085e-01,2.658131679e-01,1.770358115e-01,2.323347325e-01,-2.432590358e-01
2.790000000e+04,1.840485532e-01,2.726714682e-01,1.823785660e-01,2.658028764e-01,1.770360100e-01,2.323210556e-01,-2.431338668e-01
2.795000000e+04,1.840438095e-01,2.726519523e-01,1.823769327e-01,2.657926382e-01,1.770362084e-01,2.323074497e-01,-2.430092581e-01
2.800000000e+04,1.840390866e-01,2.726325122e-01,1.823753085e-01,2.657824530e-01,1.770364065e-01,2.322939141e-01,-2.428852060e-01
2.805000000e+04,1.840343843e-01,2.726131472e-01,1.823736935e-01,2.657723203e-01,1.770366045e-01,2.322804485e-01,-2.427617071e-01
2.810000000e+04,1.840297026e-01,2.725938571e-01,1.823720875e-01,2.657622399e-01,1.770368024e-01,2.322670523e-01,-2.426387576e-01
2.815000000e+04,1.840250413e-01,2.725746414e-01,1.823704904e-01,2.657522113e-01,1.770370000e-01,2.322537251e-01,-2.425163542e-01
2.820000000e+04,1.840204003e-01,2.725554997e-01,1.823689022e-01,2.657422343e-01,1.770371974e-01,2.322404664e-01,-2.423944933e-01
2.825000000e+04,1.840157794e-01,2.725364316e-01,1.823673229e-01,2.657323084e-01,1.770373946e-01,2.322272758e-01,-2.422731715e-01
2.830000000e+04,1.840111786e-01,2.725174366e-01,1.823657523e-01,2.657224333e-01,1.770375915e-01,2.322141527e-01,-2.421523852e-01
2.835000000e+04,1.840065977e-01,2.724985143e-01,1.823641905e-01,2.657126087e-01,1.770377883e-01,2.322010968e-01,-2.420321312e-01
2.840000000e+04,1.840020365e-01,2.724796644e-01,1.823626372e-01,2.657028343e-01,1.770379848e-01,2.321881075e-01,-2.419124060e-01
2.845000000e+04,1.839974950e-01,2.724608864e-01,1.823610925e-01,2.656931096e-01,1.770381811e-01,2.321751845e-01,-2.417932062e-01
2.850000000e+04,1.839929730e-01,2.724421799e-01,1.823595564e-01,2.656834344e-01,1.770383772e-01,2.321623272e-01,-2.416745286e-01
2.855000000e+04,1.839884704e-01,2.724235445e-01,1.823580286e-01,2.656738084e-01,1.770385730e-01,2.321495353e-01,-2.415563699e-01
2.860000000e+04,1.839839871e-01,2.724049799e-01,1.823565093e-01,2.656642311e-01,1.770387686e-01,2.321368082e-01,-2.414387267e-01
2.865000000e+04,1.839795229e-01,2.723864856e-01,1.823549982e-01,2.656547023e-01,1.770389639e-01,2.321241457e-01,-2.413215959e-01
2.870000000e+04,1.839750778e-01,2.723680612e-01,1.823534955e-01,2.656452217e-01,1.770391590e-01,2.321115471e-01,-2.412049742e-01
2.875000000e+04,1.839706516e-01,2.723497064e-01,1.823520009e-01,2.656357889e-01,1.770393538e-01,2.320990122e-01,-2.410888584e-01
2.880000000e+04,1.839662442e-01,2.723314207e-01,1.823505144e-01,2.656264036e-01,1.770395484e-01,2.320865404e-01,-2.409732454e-01
2.885000000e+04,1.839618554e-01,2.723132038e-01,1.823490361e-01,2.656170655e-01,1.770397426e-01,2.320741314e-01,-2.408581320e-01
