1.984544899e+04,1.808592534e-01,2.790931285e-01,1.775122316e-01,2.713186403e-01,1.681827977e-01,2.428161000e-01,-4.305134515e-01
1.999815328e+04,1.808113770e-01,2.789817959e-01,1.774884377e-01,2.712458754e-01,1.681704163e-01,2.427221080e-01,-4.295467287e-01
2.015322581e+04,1.807636775e-01,2.788706250e-01,1.774648396e-01,2.711735676e-01,1.681581675e-01,2.426287074e-01,-4.285842884e-01
2.031072210e+04,1.807161544e-01,2.787596171e-01,1.774414371e-01,2.711017190e-01,1.681460505e-01,2.425359011e-01,-4.276261302e-01
2.047069943e+04,1.806688077e-01,2.786487735e-01,1.774182300e-01,2.710303318e-01,1.681340646e-01,2.424436916e-01,-4.266722538e-01
2.063321689e+04,1.806216370e-01,2.785380955e-01,1.773952180e-01,2.709594079e-01,1.681222092e-01,2.423520818e-01,-4.257226591e-01
2.079833547e+04,1.805746422e-01,2.784275844e-01,1.773724009e-01,2.708889495e-01,1.681104833e-01,2.422610742e-01,-4.247773455e-01
2.096611810e+04,1.805278230e-01,2.783172414e-01,1.773497784e-01,2.708189587e-01,1.680988864e-01,2.421706715e-01,-4.238363130e-01
2.113662980e+04,1.804811790e-01,2.782070679e-01,1.773273504e-01,2.707494374e-01,1.680874177e-01,2.420808763e-01,-4.228995611e-01
2.130993768e+04,1.804347102e-01,2.780970651e-01,1.773051165e-01,2.706803877e-01,1.680760764e-01,2.419916913e-01,-4.219670896e-01
2.148611111e+04,1.803884162e-01,2.779872343e-01,1.772830764e-01,2.706118117e-01,1.680648619e-01,2.419031191e-01,-4.210388980e-01
2.166522174e+04,1.803422969e-01,2.778775768e-01,1.772612301e-01,2.705437114e-01,1.680537733e-01,2.418151623e-01,-4.201149859e-01
2.184734365e+04,1.802963518e-01,2.777680939e-01,1.772395772e-01,2.704760888e-01,1.680428101e-01,2.417278235e-01,-4.191953531e-01
2.203255341e+04,1.802505808e-01,2.776587867e-01,1.772181174e-01,2.704089459e-01,1.680319715e-01,2.416411053e-01,-4.182799991e-01
2.222093023e+04,1.802049836e-01,2.775496567e-01,1.771968505e-01,2.703422847e-01,1.680212567e-01,2.415550103e-01,-4.173689235e-01
2.241255605e+04,1.801595600e-01,2.774407050e-01,1.771757764e-01,2.702761072e-01,1.680106651e-01,2.414695409e-01,-4.164621258e-01
2.260751566e+04,1.801143096e-01,2.773319329e-01,1.771548946e-01,2.702104154e-01,1.680001959e-01,2.413846997e-01,-4.155596056e-01
2.280589681e+04,1.800692323e-01,2.772233416e-01,1.771342051e-01,2.701452112e-01,1.679898484e-01,2.413004893e-01,-4.146613624e-01
2.300779037e+04,1.800243277e-01,2.771149325e-01,1.771137075e-01,2.700804966e-01,1.679796219e-01,2.412169122e-01,-4.137673957e-01
2.321329046e+04,1.799795956e-01,2.770067067e-01,1.770934016e-01,2.700162736e-01,1.679695157e-01,2.411339709e-01,-4.128777051e-01
2.342249459e+04,1.799350356e-01,2.768986655e-01,1.770732872e-01,2.699525441e-01,1.679595291e-01,2.410516679e-01,-4.119922900e-01
2.363550382e+04,1.798906476e-01,2.767908101e-01,1.770533639e-01,2.698893100e-01,1.679496614e-01,2.409700056e-01,-4.111111498e-01
2.385242291e+04,1.798464311e-01,2.766831417e-01,1.770336316e-01,2.698265732e-01,1.679399119e-01,2.408889865e-01,-4.102342840e-01
2.407336050e+04,1.798023860e-01,2.765756616e-01,1.770140901e-01,2.697643356e-01,1.679302799e-01,2.408086130e-01,-4.093616919e-01
2.429842932e+04,1.797585120e-01,2.764683711e-01,1.769947390e-01,2.697025992e-01,1.679207647e-01,2.407288877e-01,-4.084933731e-01
2.452774632e+04,1.797148087e-01,2.763612712e-01,1.769755782e-01,2.696413657e-01,1.679113655e-01,2.406498128e-01,-4.076293268e-01
2.476143293e+04,1.796712759e-01,2.762543633e-01,1.769566073e-01,2.695806372e-01,1.679020818e-01,2.405713908e-01,-4.067695523e-01
2.499961524e+04,1.796279132e-01,2.761476486e-01,1.769378262e-01,2.695204154e-01,1.678929128e-01,2.404936241e-01,-4.059140491e-01
2.524242424e+04,1.795847205e-01,2.760411281e-01,1.769192346e-01,2.694607021e-01,1.678838579e-01,2.404165150e-01,-4.050628165e-01
2.548999608e+04,1.795416973e-01,2.759348033e-01,1.769008322e-01,2.694014993e-01,1.678749163e-01,2.403400660e-01,-4.042158536e-01
2.574247227e+04,1.794988433e-01,2.758286751e-01,1.768826189e-01,2.693428087e-01,1.678660874e-01,2.402642792e-01,-4.033731598e-01
2.600000000e+04,1.794561584e-01,2.757227449e-01,1.768645944e-01,2.692846322e-01,1.678573705e-01,2.401891572e-01,-4.025347343e-01
2.600000000e+04,1.794561584e-01,2.757227449e-01,1.768645944e-01,2.692846322e-01,1.678573705e-01,2.401891572e-01,-4.025347343e-01
2.605000000e+04,1.794479880e-01,2.757024437e-01,1.768611577e-01,2.692735293e-01,1.678557108e-01,2.401748203e-01,-4.023743604e-01
2.610000000e+04,1.794398552e-01,2.756822275e-01,1.768577411e-01,2.692624878e-01,1.678540615e-01,2.401605628e-01,-4.022147572e-01
2.615000000e+04,1.794317596e-01,2.756620959e-01,1.768543445e-01,2.692515073e-01,1.678524226e-01,2.401463840e-01,-4.020559192e-01
2.620000000e+04,1.794237009e-01,2.756420484e-01,1.768509675e-01,2.692405873e-01,1.678507939e-01,2.401322835e-01,-4.018978414e-01
2.625000000e+04,1.794156790e-01,2.756220844e-01,1.768476102e-01,2.692297275e-01,1.678491754e-01,2.401182606e-01,-4.017405183e-01
2.626273242e+04,1.794136421e-01,2.756170138e-01,1.768467584e-01,2.692269716e-01,1.678487649e-01,2.401147020e-01,-4.017005762e-01
2.630000000e+04,1.794076935e-01,2.756022033e-01,1.768442723e-01,2.692189273e-01,1.678475670e-01,2.401043148e-01,-4.015839450e-01
2.635000000e+04,1.793997443e-01,2.755824048e-01,1.768409538e-01,2.692081863e-01,1.678459686e-01,2.400904455e-01,-4.014281161e-01
2.640000000e+04,1.793918311e-01,2.755626884e-01,1.768376544e-01,2.691975041e-01,1.678443801e-01,2.400766521e-01,-4.012730266e-01
2.645000000e+04,1.793839536e-01,2.755430534e-01,1.768343739e-01,2.691868803e-01,1.678428014e-01,2.400629342e-01,-4.011186715e-01
2.650000000e+04,1.793761117e-01,2.755234994e-01,1.768311124e-01,2.691763145e-01,1.678412325e-01,2.400492911e-01,-4.009650458e-01
2.655000000e+04,1.793683050e-01,2.755040260e-01,1.768278695e-01,2.691658062e-01,1.678396733e-01,2.400357224e-01,-4.008121446e-01
2.660000000e+04,1.793605334e-01,2.754846326e-01,1.768246453e-01,2.691553551e-01,1.678381236e-01,2.400222275e-01,-4.006599628e-01
2.665000000e+04,1.793527966e-01,2.754653188e-01,1.768214394e-01,2.691449606e-01,1.678365835e-01,2.400088058e-01,-4.005084957e-01
2.670000000e+04,1.793450943e-01,2.754460841e-01,1.768182518e-01,2.691346225e-01,1.678350528e-01,2.399954568e-01,-4.003577384e-01
2.675000000e+04,1.793374265e-01,2.754269279e-01,1.768150824e-01,2.691243403e-01,1.678335314e-01,2.399821801e-01,-4.002076862e-01
2.680000000e+04,1.793297927e-01,2.754078500e-01,1.768119310e-01,2.691141136e-01,1.678320194e-01,2.399689751e-01,-4.000583343e-01
2.685000000e+04,1.793221929e-01,2.753888496e-01,1.768087975e-01,2.691039420e-01,1.678305165e-01,2.399558413e-01,-3.999096779e-01
2.690000000e+04,1.793146268e-01,2.753699266e-01,1.768056817e-01,2.690938251e-01,1.678290228e-01,2.399427781e-01,-3.997617125e-01
2.695000000e+04,1.793070941e-01,2.753510802e-01,1.768025835e-01,2.690837626e-01,1.678275381e-01,2.399297852e-01,-3.996144334e-01
2.700000000e+04,1.792995947e-01,2.753323102e-01,1.767995028e-01,2.690737540e-01,1.678260624e-01,2.399168619e-01,-3.994678361e-01
2.705000000e+04,1.792921284e-01,2.753136160e-01,1.767964395e-01,2.690637990e-01,1.678245956e-01,2.399040079e-01,-3.993219159e-01
2.710000000e+04,1.792846948e-01,2.752949971e-01,1.767933933e-01,2.690538971e-01,1.678231377e-01,2.398912225e-01,-3.991766685e-01
2.715000000e+04,1.792772939e-01,2.752764533e-01,1.767903642e-01,2.690440481e-01,1.678216885e-01,2.398785054e-01,-3.990320892e-01
2.720000000e+04,1.792699253e-01,2.752579839e-01,1.767873521e-01,2.690342516e-01,1.678202480e-01,2.398658560e-01,-3.988881738e-01
2.725000000e+04,1.792625890e-01,2.752395886e-01,1.767843568e-01,2.690245071e-01,1.678188161e-01,2.398532739e-01,-3.987449179e-01
2.730000000e+04,1.792552846e-01,2.752212670e-01,1.767813782e-01,2.690148143e-01,1.678173928e-01,2.398407585e-01,-3.986023170e-01
2.735000000e+04,1.792480120e-01,2.752030185e-01,1.767784162e-01,2.690051729e-01,1.678159780e-01,2.398283095e-01,-3.984603668e-01
2.740000000e+04,1.792407710e-01,2.751848428e-01,1.767754706e-01,2.689955824e-01,1.678145716e-01,2.398159264e-01,-3.983190632e-01
2.745000000e+04,1.792335614e-01,2.751667395e-01,1.767725414e-01,2.689860426e-01,1.678131735e-01,2.398036086e-01,-3.981784018e-01
2.750000000e+04,1.792263830e-01,2.751487081e-01,1.767696284e-01,2.689765531e-01,1.678117837e-01,2.397913558e-01,-3.980383785e-01
2.755000000e+04,1.792192355e-01,2.751307482e-01,1.767667315e-01,2.689671135e-01,1.678104022e-01,2.397791675e-01,-3.978989891e-01
2.760000000e+04,1.792121188e-01,2.751128594e-01,1.767638505e-01,2.689577235e-01,1.678090288e-01,2.397670433e-01,-3.977602294e-01
2.765000000e+04,1.792050327e-01,2.750950412e-01,1.767609854e-01,2.689483827e-01,1.678076635e-01,2.397549826e-01,-3.976220954e-01
2.770000000e+04,1.791979769e-01,2.750772934e-01,1.767581361e-01,2.689390908e-01,1.678063062e-01,2.397429851e-01,-3.974845830e-01
2.775000000e+04,1.791909514e-01,2.750596154e-01,1.767553023e-01,2.689298475e-01,1.678049569e-01,2.397310503e-01,-3.973476881e-01
2.780000000e+04,1.791839559e-01,2.750420068e-01,1.767524841e-01,2.689206524e-01,1.678036155e-01,2.397191778e-01,-3.972114068e-01
2.785000000e+04,1.791769902e-01,2.750244673e-01,1.767496813e-01,2.689115053e-01,1.678022819e-01,2.397073672e-01,-3.970757352e-01
2.790000000e+04,1.791700541e-01,2.750069965e-01,1.767468938e-01,2.689024056e-01,1.678009561e-01,2.396956181e-01,-3.969406692e-01
2.795000000e+04,1.791631475e-01,2.749895939e-01,1.767441214e-01,2.688933532e-01,1.677996380e-01,2.396839299e-01,-3.968062050e-01
2.800000000e+04,1.791562702e-01,2.749722593e-01,1.767413641e-01,2.688843478e-01,1.677983276e-01,2.396723023e-01,-3.966723388e-01
2.805000000e+04,1.791494219e-01,2.749549921e-01,1.767386217e-01,2.688753889e-01,1.677970248e-01,2.396607349e-01,-3.965390666e-01
2.810000000e+04,1.791426025e-01,2.749377920e-01,1.767358942e-01,2.688664763e-01,1.677957295e-01,2.396492273e-01,-3.964063848e-01
2.815000000e+04,1.791358119e-01,2.749206586e-01,1.767331815e-01,2.688576097e-01,1.677944417e-01,2.396377791e-01,-3.962742895e-01
2.820000000e+04,1.791290498e-01,2.749035915e-01,1.767304834e-01,2.688487887e-01,1.677931613e-01,2.396263898e-01,-3.961427770e-01
2.825000000e+04,1.791223160e-01,2.748865905e-01,1.767277998e-01,2.688400130e-01,1.677918882e-01,2.396150590e-01,-3.960118436e-01
2.830000000e+04,1.791156105e-01,2.748696550e-01,1.767251306e-01,2.688312824e-01,1.677906225e-01,2.396037865e-01,-3.958814856e-01
2.835000000e+04,1.791089330e-01,2.748527847e-01,1.767224757e-01,2.688225965e-01,1.677893640e-01,2.395925717e-01,-3.957516993e-01
2.840000000e+04,1.791022833e-01,2.748359793e-01,1.767198351e-01,2.688139550e-01,1.677881128e-01,2.395814142e-01,-3.956224813e-01
2.845000000e+04,1.790956613e-01,2.748192384e-01,1.767172086e-01,2.688053576e-01,1.677868686e-01,2.395703138e-01,-3.954938278e-01
2.850000000e+04,1.790890668e-01,2.748025615e-01,1.767145960e-01,2.687968041e-01,1.677856316e-01,2.395592699e-01,-3.953657353e-01
2.855000000e+04,1.790824996e-01,2.747859485e-01,1.767119975e-01,2.687882941e-01,1.677844015e-01,2.395482823e-01,-3.952382003e-01
2.860000000e+04,1.790759596e-01,2.747693988e-01,1.767094127e-01,2.687798273e-01,1.677831785e-01,2.395373505e-01,-3.951112194e-01
2.865000000e+04,1.790694466e-01,2.747529122e-01,1.767068416e-01,2.687714035e-01,1.677819624e-01,2.395264742e-01,-3.949847889e-01
2.870000000e+04,1.790629604e-01,2.747364883e-01,1.767042842e-01,2.687630223e-01,1.677807531e-01,2.395156530e-01,-3.948589055e-01
2.875000000e+04,1.790565009e-01,2.747201268e-01,1.767017403e-01,2.687546836e-01,1.677795507e-01,2.395048865e-01,-3.947335658e-01
2.880000000e+04,1.790500680e-01,2.747038272e-01,1.766992098e-01,2.687463869e-01,1.677783550e-01,2.394941744e-01,-3.946087664e-01
2.885000000e+04,1.790436613e-01,2.746875893e-01,1.766966926e-01,2.687381320e-01,1.677771661e-01,2.394835163e-01,-3.944845039e-01
2.890000000e+04,1.790372809e-01,2.746714127e-01,1.766941887e-01,2.687299186e-01,1.677759838e-01,2.394729118e-01,-3.943607750e-01
2.895000000e+04,1.790309265e-01,2.746552970e-01,1.766916980e-01,2.687217465e-01,1.677748081e-01,2.394623606e-01,-3.942375764e-01
2.900000000e+04,1.790245980e-01,2.746392420e-01,1.766892203e-01,2.687136154e-01,1.677736390e-01,2.394518624e-01,-3.941149049e-01
2.905000000e+04,1.790182953e-01,2.746232473e-01,1.766867555e-01,2.687055250e-01,1.677724765e-01,2.394414167e-01,-3.939927570e-01
2.910000000e+04,1.790120180e-01,2.746073125e-01,1.766843037e-01,2.686974750e-01,1.677713204e-01,2.394310233e-01,-3.938711297e-01
2.915000000e+04,1.790057663e-01,2.745914374e-01,1.766818646e-01,2.686894652e-01,1.677701707e-01,2.394206817e-01,-3.937500198e-01
2.920000000e+04,1.789995397e-01,2.745756216e-01,1.766794382e-01,2.686814953e-01,1.677690274e-01,2.394103917e-01,-3.936294240e-01
2.925000000e+04,1.789933383e-01,2.745598648e-01,1.766770244e-01,2.686735651e-01,1.677678904e-01,2.394001529e-01,-3.935093392e-01
2.930000000e+04,1.789871619e-01,2.745441666e-01,1.766746232e-01,2.686656742e-01,1.677667597e-01,2.393899649e-01,-3.933897623e-01
2.935000000e+04,1.789810103e-01,2.745285268e-01,1.766722343e-01,2.686578225e-01,1.677656352e-01,2.393798275e-01,-3.932706902e-01
2.940000000e+04,1.789748833e-01,2.745129450e-01,1.766698579e-01,2.686500096e-01,1.677645169e-01,2.393697403e-01,-3.931521198e-01
2.945000000e+04,1.789687809e-01,2.744974209e-01,1.766674937e-01,2.686422354e-01,1.677634047e-01,2.393597030e-01,-3.930340480e-01
2.950000000e+04,1.789627029e-01,2.744819541e-01,1.766651416e-01,2.686344995e-01,1.677622987e-01,2.393497152e-01,-3.929164719e-01
2.955000000e+04,1.789566491e-01,2.744665445e-01,1.766628017e-01,2.686268018e-01,1.677611987e-01,2.393397766e-01,-3.927993884e-01
2.960000000e+04,1.789506194e-01,2.744511916e-01,1.766604738e-01,2.686191419e-01,1.677601047e-01,2.393298870e-01,-3.926827946e-01
2.965000000e+04,1.789446136e-01,2.744358952e-01,1.766581578e-01,2.686115196e-01,1.677590166e-01,2.393200459e-01,-3.925666875e-01
2.970000000e+04,1.789386317e-01,2.744206549e-01,1.766558536e-01,2.686039347e-01,1.677579345e-01,2.393102531e-01,-3.924510641e-01
2.975000000e+04,1.789326734e-01,2.744054705e-01,1.766535612e-01,2.685963869e-01,1.677568582e-01,2.393005083e-01,-3.923359216e-01
2.980000000e+04,1.789267387e-01,2.743903417e-01,1.766512805e-01,2.685888761e-01,1.677557878e-01,2.392908111e-01,-3.922212570e-01
2.985000000e+04,1.789208273e-01,2.743752680e-01,1.766490115e-01,2.685814018e-01,1.677547232e-01,2.392811613e-01,-3.921070676e-01
2.990000000e+04,1.789149393e-01,2.743602494e-01,1.766467539e-01,2.685739640e-01,1.677536643e-01,2.392715585e-01,-3.919933504e-01
2.995000000e+04,1.789090743e-01,2.743452854e-01,1.766445078e-01,2.685665624e-01,1.677526111e-01,2.392620024e-01,-3.918801026e-01
3.000000000e+04,1.789032324e-01,2.743303758e-01,1.766422731e-01,2.685591968e-01,1.677515636e-01,2.392524928e-01,-3.917673215e-01
3.005000000e+04,1.788974133e-01,2.743155202e-01,1.766400496e-01,2.685518668e-01,1.677505218e-01,2.392430292e-01,-3.916550042e-01
3.010000000e+04,1.788916170e-01,2.743007185e-01,1.766378374e-01,2.685445724e-01,1.677494855e-01,2.392336116e-01,-3.915431481e-01
3.015000000e+04,1.788858432e-01,2.742859702e-01,1.766356363e-01,2.685373132e-01,1.677484547e-01,2.392242394e-01,-3.914317503e-01
3.020000000e+04,1.788800919e-01,2.742712752e-01,1.766334463e-01,2.685300891e-01,1.677474294e-01,2.392149126e-01,-3.913208082e-01
3.025000000e+04,1.788743630e-01,2.742566331e-01,1.766312673e-01,2.685228997e-01,1.677464097e-01,2.392056307e-01,-3.912103190e-01
3.030000000e+04,1.788686562e-01,2.742420436e-01,1.766290992e-01,2.685157450e-01,1.677453953e-01,2.391963934e-01,-3.911002801e-01
3.035000000e+04,1.788629716e-01,2.742275066e-01,1.766269420e-01,2.685086246e-01,1.677443863e-01,2.391872006e-01,-3.909906889e-01
3.040000000e+04,1.788573089e-01,2.742130216e-01,1.766247955e-01,2.685015384e-01,1.677433827e-01,2.391780519e-01,-3.908815427e-01
3.045000000e+04,1.788516680e-01,2.741985885e-01,1.766226598e-01,2.684944862e-01,1.677423844e-01,2.391689470e-01,-3.907728389e-01
3.050000000e+04,1.788460489e-01,2.741842069e-01,1.766205346e-01,2.684874676e-01,1.677413913e-01,2.391598856e-01,-3.906645749e-01
3.055000000e+04,1.788404513e-01,2.741698766e-01,1.766184201e-01,2.684804826e-01,1.677404035e-01,2.391508675e-01,-3.905567481e-01
3.060000000e+04,1.788348752e-01,2.741555973e-01,1.766163160e-01,2.684735309e-01,1.677394209e-01,2.391418925e-01,-3.904493560e-01
3.065000000e+04,1.788293204e-01,2.741413687e-01,1.766142224e-01,2.684666122e-01,1.677384435e-01,2.391329602e-01,-3.903423961e-01
3.070000000e+04,1.788237869e-01,2.741271907e-01,1.766121391e-01,2.684597265e-01,1.677374711e-01,2.391240703e-01,-3.902358658e-01
3.075000000e+04,1.788182744e-01,2.741130628e-01,1.766100661e-01,2.684528734e-01,1.677365039e-01,2.391152226e-01,-3.901297627e-01
3.080000000e+04,1.788127830e-01,2.740989849e-01,1.766080033e-01,2.684460528e-01,1.677355417e-01,2.391064169e-01,-3.900240842e-01
3.085000000e+04,1.788073124e-01,2.740849567e-01,1.766059506e-01,2.684392644e-01,1.677345845e-01,2.390976528e-01,-3.899188279e-01
3.090000000e+04,1.788018625e-01,2.740709780e-01,1.766039081e-01,2.684325081e-01,1.677336324e-01,2.390889302e-01,-3.898139914e-01
3.095000000e+04,1.787964333e-01,2.740570484e-01,1.766018755e-01,2.684257837e-01,1.677326851e-01,2.390802487e-01,-3.897095723e-01
3.100000000e+04,1.787910246e-01,2.740431678e-01,1.765998530e-01,2.684190909e-01,1.677317428e-01,2.390716081e-01,-3.896055681e-01
3.105000000e+04,1.787856363e-01,2.740293358e-01,1.765978403e-01,2.684124297e-01,1.677308054e-01,2.390630081e-01,-3.895019765e-01
3.110000000e+04,1.787802683e-01,2.740155522e-01,1.765958374e-01,2.684057996e-01,1.677298728e-01,2.390544485e-01,-3.893987951e-01
3.115000000e+04,1.787749205e-01,2.740018168e-01,1.765938443e-01,2.683992007e-01,1.677289450e-01,2.390459291e-01,-3.892960215e-01
3.120000000e+04,1.787695927e-01,2.739881294e-01,1.765918609e-01,2.683926326e-01,1.677280220e-01,2.390374495e-01,-3.891936534e-01
3.125000000e+04,1.787642849e-01,2.739744896e-01,1.765898871e-01,2.683860953e-01,1.677271037e-01,2.390290096e-01,-3.890916886e-01
3.130000000e+04,1.787589969e-01,2.739608973e-01,1.765879229e-01,2.683795884e-01,1.677261902e-01,2.390206091e-01,-3.889901246e-01
3.135000000e+04,1.787537287e-01,2.739473521e-01,1.765859682e-01,2.683731119e-01,1.677252813e-01,2.390122477e-01,-3.888889593e-01
3.140000000e+04,1.787484800e-01,2.739338539e-01,1.765840229e-01,2.683666655e-01,1.677243771e-01,2.390039252e-01,-3.887881904e-01
3.145000000e+04,1.787432509e-01,2.739204024e-01,1.765820870e-01,2.683602490e-01,1.677234775e-01,2.389956414e-01,-3.886878155e-01
3.150000000e+04,1.787380412e-01,2.739069974e-01,1.765801605e-01,2.683538623e-01,1.677225824e-01,2.389873961e-01,-3.885878326e-01
3.155000000e+04,1.787328508e-01,2.738936387e-01,1.765782432e-01,2.683475052e-01,1.677216920e-01,2.389791889e-01,-3.884882393e-01
3.160000000e+04,1.787276796e-01,2.738803259e-01,1.765763352e-01,2.683411775e-01,1.677208060e-01,2.389710197e-01,-3.883890335e-01
3.165000000e+04,1.787225275e-01,2.738670589e-01,1.765744362e-01,2.683348790e-01,1.677199246e-01,2.389628882e-01,-3.882902130e-01
3.170000000e+04,1.787173944e-01,2.738538374e-01,1.765725464e-01,2.683286095e-01,1.677190476e-01,2.389547942e-01,-3.881917756e-01
3.175000000e+04,1.787122802e-01,2.738406612e-01,1.765706656e-01,2.683223689e-01,1.677181750e-01,2.389467375e-01,-3.880937192e-01
3.180000000e+04,1.787071847e-01,2.738275302e-01,1.765687938e-01,2.683161570e-01,1.677173068e-01,2.389387179e-01,-3.879960416e-01
3.185000000e+04,1.787021080e-01,2.738144439e-01,1.765669308e-01,2.683099735e-01,1.677164430e-01,2.389307351e-01,-3.878987408e-01
3.190000000e+04,1.786970498e-01,2.738014023e-01,1.765650768e-01,2.683038185e-01,1.677155836e-01,2.389227888e-01,-3.878018146e-01
3.195000000e+04,1.786920101e-01,2.737884051e-01,1.765632315e-01,2.682976916e-01,1.677147285e-01,2.389148789e-01,-3.877052610e-01
3.200000000e+04,1.786869887e-01,2.737754521e-01,1.765613950e-01,2.682915926e-01,1.677138776e-01,2.389070052e-01,-3.876090777e-01
3.205000000e+04,1.786819857e-01,2.737625430e-01,1.765595672e-01,2.682855215e-01,1.677130310e-01,2.388991675e-01,-3.875132630e-01
3.210000000e+04,1.786770008e-01,2.737496776e-01,1.765577481e-01,2.682794781e-01,1.677121886e-01,2.388913654e-01,-3.874178145e-01
3.215000000e+04,1.786720340e-01,2.737368558e-01,1.765559375e-01,2.682734622e-01,1.677113504e-01,2.388835988e-01,-3.873227304e-01
3.220000000e+04,1.786670852e-01,2.737240773e-01,1.765541354e-01,2.682674736e-01,1.677105164e-01,2.388758676e-01,-3.872280087e-01
3.225000000e+04,1.786621543e-01,2.737113419e-01,1.765523418e-01,2.682615121e-01,1.677096866e-01,2.388681714e-01,-3.871336472e-01
3.230000000e+04,1.786572412e-01,2.736986493e-01,1.765505567e-01,2.682555777e-01,1.677088608e-01,2.388605100e-01,-3.870396441e-01
3.235000000e+04,1.786523457e-01,2.736859994e-01,1.765487799e-01,2.682496700e-01,1.677080391e-01,2.388528834e-01,-3.869459973e-01
3.240000000e+04,1.786474679e-01,2.736733920e-01,1.765470114e-01,2.682437891e-01,1.677072215e-01,2.388452911e-01,-3.868527050e-01
3.245000000e+04,1.786426076e-01,2.736608268e-01,1.765452512e-01,2.682379347e-01,1.677064079e-01,2.388377332e-01,-3.867597651e-01
3.250000000e+04,1.786377648e-01,2.736483036e-01,1.765434992e-01,2.682321066e-01,1.677055984e-01,2.388302092e-01,-3.866671758e-01
3.255000000e+04,1.786329392e-01,2.736358222e-01,1.765417553e-01,2.682263048e-01,1.677047928e-01,2.388227191e-01,-3.865749351e-01
3.260000000e+04,1.786281309e-01,2.736233825e-01,1.765400196e-01,2.682205290e-01,1.677039911e-01,2.388152626e-01,-3.864830411e-01
3.265000000e+04,1.786233397e-01,2.736109842e-01,1.765382920e-01,2.682147790e-01,1.677031934e-01,2.388078396e-01,-3.863914920e-01
3.270000000e+04,1.786185656e-01,2.735986270e-01,1.765365723e-01,2.682090548e-01,1.677023996e-01,2.388004498e-01,-3.863002858e-01
3.275000000e+04,1.786138084e-01,2.735863109e-01,1.765348606e-01,2.682033563e-01,1.677016097e-01,2.387930930e-01,-3.862094207e-01
3.280000000e+04,1.786090681e-01,2.735740356e-01,1.765331568e-01,2.681976831e-01,1.677008236e-01,2.387857691e-01,-3.861188949e-01
3.285000000e+04,1.786043446e-01,2.735618009e-01,1.765314609e-01,2.681920352e-01,1.677000413e-01,2.387784779e-01,-3.860287064e-01
3.290000000e+04,1.785996378e-01,2.735496066e-01,1.765297728e-01,2.681864125e-01,1.676992629e-01,2.387712191e-01,-3.859388536e-01
3.295000000e+04,1.785949477e-01,2.735374526e-01,1.765280925e-01,2.681808147e-01,1.676984882e-01,2.387639925e-01,-3.858493346e-01
3.300000000e+04,1.785902740e-01,2.735253385e-01,1.765264199e-01,2.681752418e-01,1.676977172e-01,2.387567980e-01,-3.857601475e-01
3.305000000e+04,1.785856168e-01,2.735132643e-01,1.765247550e-01,2.681696935e-01,1.676969500e-01,2.387496355e-01,-3.856712907e-01
3.310000000e+04,1.785809759e-01,2.735012296e-01,1.765230976e-01,2.681641699e-01,1.676961865e-01,2.387425046e-01,-3.855827622e-01
3.315000000e+04,1.785763513e-01,2.734892345e-01,1.765214479e-01,2.681586706e-01,1.676954267e-01,2.387354052e-01,-3.854945605e-01
3.320000000e+04,1.785717429e-01,2.734772786e-01,1.765198057e-01,2.681531956e-01,1.676946705e-01,2.387283372e-01,-3.854066836e-01
3.325000000e+04,1.785671506e-01,2.734653617e-01,1.765181710e-01,2.681477447e-01,1.676939180e-01,2.387213003e-01,-3.853191300e-01
3.330000000e+04,1.785625743e-01,2.734534837e-01,1.765165437e-01,2.681423178e-01,1.676931690e-01,2.387142944e-01,-3.852318978e-01
3.335000000e+04,1.785580139e-01,2.734416444e-01,1.765149239e-01,2.681369147e-01,1.676924237e-01,2.387073192e-01,-3.851449854e-01
3.340000000e+04,1.785534694e-01,2.734298436e-01,1.765133113e-01,2.681315353e-01,1.676916819e-01,2.387003747e-01,-3.850583911e-01
3.345000000e+04,1.785489406e-01,2.734180811e-01,1.765117061e-01,2.681261795e-01,1.676909436e-01,2.386934606e-01,-3.849721131e-01
3.350000000e+04,1.785444276e-01,2.734063567e-01,1.765101082e-01,2.681208472e-01,1.676902089e-01,2.386865768e-01,-3.848861498e-01
3.355000000e+04,1.785399301e-01,2.733946703e-01,1.765085174e-01,2.681155381e-01,1.676894776e-01,2.386797230e-01,-3.848004995e-01
3.360000000e+04,1.785354482e-01,2.733830216e-01,1.765069339e-01,2.681102522e-01,1.676887499e-01,2.386728991e-01,-3.847151606e-01
3.365000000e+04,1.785309818e-01,2.733714105e-01,1.765053575e-01,2.681049892e-01,1.676880255e-01,2.386661050e-01,-3.846301314e-01
3.370000000e+04,1.785265307e-01,2.733598369e-01,1.765037881e-01,2.680997492e-01,1.676873046e-01,2.386593404e-01,-3.845454104e-01
3.375000000e+04,1.785220949e-01,2.733483004e-01,1.765022258e-01,2.680945320e-01,1.676865872e-01,2.386526052e-01,-3.844609958e-01
3.380000000e+04,1.785176743e-01,2.733368010e-01,1.765006705e-01,2.680893374e-01,1.676858730e-01,2.386458993e-01,-3.843768861e-01
3.385000000e+04,1.785132689e-01,2.733253385e-01,1.764991222e-01,2.680841652e-01,1.676851623e-01,2.386392223e-01,-3.842930797e-01
